date,gdp
2007-08-01,0.007217332656666667
2007-09-01,0.006759968303333333
2007-10-01,0.00630260395
2007-11-01,0.004938854523333334
2007-12-01,0.003575105096666667
2008-01-01,0.0022113556700000003
2008-02-01,0.001859777336666667
2008-03-01,0.0015081990033333336
2008-04-01,0.00115662067
2008-05-01,0.0001620381833333333
2008-06-01,-0.0008325443033333334
2008-07-01,-0.00182712679
2008-08-01,-0.006641835070000001
2008-09-01,-0.01145654335
2008-10-01,-0.01627125163
2008-11-01,-0.01951530447333333
2008-12-01,-0.022759357316666666
2009-01-01,-0.026003410159999997
2009-02-01,-0.017350473899999996
2009-03-01,-0.00869753764
2009-04-01,-4.460138e-05
2009-05-01,0.0006826805966666666
2009-06-01,0.0014099625733333331
2009-07-01,0.00213724455
2009-08-01,0.0013073774
2009-09-01,0.00047751024999999987
2009-10-01,-0.0003523569
2009-11-01,-0.00030911114666666665
2009-12-01,-0.0002658653933333333
2010-01-01,-0.00022261963999999998
2010-02-01,0.0003723854466666666
2010-03-01,0.0009673905333333332
2010-04-01,0.00156239562
2010-05-01,0.0008797961733333333
2010-06-01,0.00019719672666666669
2010-07-01,-0.00048540272
2010-08-01,-0.00014936512
2010-09-01,0.00018667248
2010-10-01,0.00052271008
2010-11-01,-0.00015173225333333339
2010-12-01,-0.0008261745866666668
2011-01-01,-0.00150061692
2011-02-01,-0.0020344862766666664
2011-03-01,-0.0025683556333333333
2011-04-01,-0.0031022249899999997
2011-05-01,-0.004220905023333333
2011-06-01,-0.005339585056666667
2011-07-01,-0.006458265090000001
2011-08-01,-0.006515968150000001
2011-09-01,-0.006573671210000001
2011-10-01,-0.00663137427
2011-11-01,-0.007524901576666667
2011-12-01,-0.008418428883333334
2012-01-01,-0.00931195619
2012-02-01,-0.009403313056666666
2012-03-01,-0.009494669923333334
2012-04-01,-0.00958602679
2012-05-01,-0.008122978483333333
2012-06-01,-0.006659930176666667
2012-07-01,-0.0051968818699999995
2012-08-01,-0.0059336378499999995
2012-09-01,-0.00667039383
2012-10-01,-0.00740714981
2012-11-01,-0.0059631939166666665
2012-12-01,-0.004519238023333334
2013-01-01,-0.00307528213
2013-02-01,-0.00234434746
2013-03-01,-0.00161341279
2013-04-01,-0.00088247812
2013-05-01,-0.0007107762866666666
2013-06-01,-0.0005390744533333333
2013-07-01,-0.00036737262
2013-08-01,0.0003089528066666667
2013-09-01,0.0009852782333333334
2013-10-01,0.0016616036600000002
2013-11-01,0.002332030146666667
2013-12-01,0.0030024566333333334
2014-01-01,0.00367288312
2014-02-01,0.0040196989833333335
2014-03-01,0.004366514846666667
2014-04-01,0.00471333071
2014-05-01,0.00558975713
2014-06-01,0.00646618355
2014-07-01,0.00734260997
2014-08-01,0.00775896421
2014-09-01,0.00817531845
2014-10-01,0.00859167269
2014-11-01,0.009552718553333334
2014-12-01,0.010513764416666667
2015-01-01,0.01147481028
2015-02-01,0.011246860336666668
2015-03-01,0.011018910393333333
2015-04-01,0.01079096045
2015-05-01,0.01021349307
2015-06-01,0.009636025690000001
2015-07-01,0.009058558310000001
2015-08-01,0.009282562903333335
2015-09-01,0.009506567496666667
2015-10-01,0.00973057209
2015-11-01,0.008754530533333334
2015-12-01,0.007778488976666667
2016-01-01,0.00680244742
2016-02-01,0.005917744139999999
2016-03-01,0.00503304086
2016-04-01,0.00414833758
2016-05-01,0.005620982063333333
2016-06-01,0.007093626546666667
2016-07-01,0.008566271030000001
2016-08-01,0.007523370743333334
2016-09-01,0.006480470456666667
2016-10-01,0.00543757017
2016-11-01,0.006242321746666667
2016-12-01,0.007047073323333333
2017-01-01,0.0078518249
2017-02-01,0.008649081633333333
2017-03-01,0.009446338366666668
2017-04-01,0.0102435951
2017-05-01,0.008927783846666667
2017-06-01,0.007611972593333334
2017-07-01,0.006296161340000001
2017-08-01,0.005995202570000001
2017-09-01,0.0056942438
2017-10-01,0.00539328503
2017-11-01,0.005018860543333333
2017-12-01,0.004644436056666667
2018-01-01,0.00427001157
2018-02-01,0.00479960855
2018-03-01,0.00532920553
2018-04-01,0.0058588025099999995
2018-05-01,0.0056405867066666665
2018-06-01,0.005422370903333333
2018-07-01,0.0052041551
2018-08-01,0.0056669665866666665
2018-09-01,0.006129778073333333
2018-10-01,0.00659258956
2018-11-01,0.00642459813
2018-12-01,0.0062566067
2019-01-01,0.00608861527
2019-02-01,0.00521307757
2019-03-01,0.00433753987
2019-04-01,0.00346200217
2019-05-01,0.0032913351166666666
2019-06-01,0.0031206680633333334
2019-07-01,0.0029500010100000002
2019-08-01,0.00269056546
2019-09-01,0.00243112991
2019-10-01,0.00217169436
