date,gdp
2011-09-01,28.029147830436962
2011-10-01,28.02771338833062
2011-11-01,28.026980476119682
2011-12-01,28.02624702635443
2012-01-01,28.025513038245744
2012-02-01,28.024437529156838
2012-03-01,28.023360862102617
2012-04-01,28.02228303458691
2012-05-01,28.02345452352538
2012-06-01,28.024624641683214
2012-07-01,28.025793392264614
2012-08-01,28.026731287870536
2012-09-01,28.027668304652472
2012-10-01,28.028604444255823
2012-11-01,28.030638537373537
2012-12-01,28.03266850135407
2013-01-01,28.03469435292747
2013-02-01,28.036749456054793
2013-03-01,28.038800344393593
2013-04-01,28.040847035196624
2013-05-01,28.043135137606757
2013-06-01,28.045418016553793
2013-07-01,28.047695695832505
2013-08-01,28.050557578747284
2013-09-01,28.053411294655707
2013-10-01,28.056256890037822
2013-11-01,28.05840582464909
2013-12-01,28.060550151240957
2014-01-01,28.06268988953335
2014-02-01,28.06553026598019
2014-03-01,28.068362597533802
2014-04-01,28.07118692963715
2014-05-01,28.07414856543959
2014-06-01,28.0771014558497
2014-07-01,28.080045652363857
2014-08-01,28.082118178795582
2014-09-01,28.084186418743815
2014-10-01,28.08625038990293
2014-11-01,28.088146973126737
2014-12-01,28.090039966130696
2015-01-01,28.091929382481656
2015-02-01,28.097026010882214
2015-03-01,28.102096795323117
2015-04-01,28.10714199658144
2015-05-01,28.112012573943943
2015-06-01,28.116859543718743
2015-07-01,28.12168313365337
2015-08-01,28.126964344181463
2015-09-01,28.13221780998649
2015-10-01,28.13744382105824
2015-11-01,28.142727371824215
2015-12-01,28.147983153337492
2016-01-01,28.153211455971515
2016-02-01,28.15991724027402
2016-03-01,28.16657835640229
2016-04-01,28.173195395502784
2016-05-01,28.179340404665975
2016-06-01,28.185447883200226
2016-07-01,28.1915182867605
2016-08-01,28.197107694497134
2016-09-01,28.2026660343257
2016-10-01,28.208193649710843
2016-11-01,28.213911833735843
2016-12-01,28.219597505952716
2017-01-01,28.225251033976274
2017-02-01,28.230009510242798
2017-03-01,28.23474545060717
2017-04-01,28.239459067521413
2017-05-01,28.242609861513824
2017-06-01,28.245750759176588
2017-07-01,28.248881822481874
2017-08-01,28.251028194259067
2017-09-01,28.253169968989663
2017-10-01,28.255307166323274
2017-11-01,28.256023832858936
2017-12-01,28.25673998615148
2018-01-01,28.257455626935496
2018-02-01,28.26119951155902
2018-03-01,28.264929431775347
2018-04-01,28.268645491369856
2018-05-01,28.272153197803238
2018-06-01,28.275648643227687
2018-07-01,28.279131913060183
2018-08-01,28.285287194993977
2018-09-01,28.291404821096183
2018-10-01,28.297485249296813
2018-11-01,28.305113705343498
2018-12-01,28.312684408337205
2019-01-01,28.320198226178032
2019-02-01,28.3262565811701
2019-03-01,28.332278453411497
2019-04-01,28.33826427966367
2019-05-01,28.34170951251143
2019-06-01,28.345142916471428
2019-07-01,28.348564572492588
2019-08-01,28.350049016008352
2019-09-01,28.351531259217392
2019-10-01,28.353011308632837
