date,pop
2009-11-01,0.005396489421716666
2009-12-01,0.005123602481408085
2010-01-01,0.004850903801614237
2010-02-01,0.004663068087637612
2010-03-01,0.004475369638694104
2010-04-01,0.00428780830107911
2010-05-01,0.004151938270592126
2010-06-01,0.0040161748018761045
2010-07-01,0.003880517768365621
2010-08-01,0.003840713148804298
2010-09-01,0.0038009458570478216
2010-10-01,0.0037612158405764262
2010-11-01,0.003751858046555867
2010-12-01,0.003742504070306296
2011-01-01,0.0037331539094971333
2011-02-01,0.003725001240020731
2011-03-01,0.0037168529320474875
2011-04-01,0.003708708982070874
2011-05-01,0.003735332138543157
2011-06-01,0.0037619373198829464
2011-07-01,0.0037885245443014526
2011-08-01,0.0037490570432332504
2011-09-01,0.0037096234293620967
2011-10-01,0.0036702236590357984
2011-11-01,0.0033590530658749174
2011-12-01,0.003047909713984609
2012-01-01,0.002736793584720232
2012-02-01,0.0022859239537496023
2012-03-01,0.0018350886409308487
2012-04-01,0.0013842875965472956
2012-05-01,0.0009049280686355132
2012-06-01,0.00042567528464232396
2012-07-01,-5.347084610463071e-05
2012-08-01,-0.0005303398718901065
2012-09-01,-0.001007045483039093
2012-10-01,-0.0014835878176775452
2012-11-01,-0.0018268555624878502
2012-12-01,-0.002170317986283976
2013-01-01,-0.002513975274990088
2013-02-01,-0.0028280368143498436
2013-03-01,-0.0031423147864479972
2013-04-01,-0.003456809430637975
2013-05-01,-0.0037319471482319955
2013-06-01,-0.004007231226268004
2013-07-01,-0.004282661792000653
2013-08-01,-0.00438535295547382
2013-09-01,-0.004488068433907699
2013-10-01,-0.004590808236471844
2013-11-01,-0.004481817844546043
2013-12-01,-0.004372740083098847
2014-01-01,-0.004263574846383733
2014-02-01,-0.0038883871403605497
2014-03-01,-0.003512963829525262
2014-04-01,-0.0031373046653939696
2014-05-01,-0.0027984431245684505
2014-06-01,-0.0024594229316292626
2014-07-01,-0.0021202439556375907
2014-08-01,-0.00219667962550929
2014-09-01,-0.0022731470919161723
2014-10-01,-0.002349646374931069
2014-11-01,-0.002037320968565126
2014-12-01,-0.0017248768916289237
2015-01-01,-0.0014123140612198881
2015-02-01,-0.00142757555709494
2015-03-01,-0.001442841139414952
2015-04-01,-0.0014581108098283835
2015-05-01,-0.0013870762918841706
2015-06-01,-0.0013160376463972057
2015-07-01,-0.001244994872816818
2015-08-01,-0.0007495805500248309
2015-09-01,-0.0002541677420246913
2015-10-01,0.00024124361198119004
2015-11-01,0.00021397024746505622
2015-12-01,0.000186694297966028
2016-01-01,0.0001594157631075177
2016-02-01,0.00032100527349143704
2016-03-01,0.00048261440046815096
2016-04-01,0.0006442431497291068
2016-05-01,0.0008021829572406602
2016-06-01,0.000960095781721293
2016-07-01,0.0011179816320527891
2016-08-01,0.0012454021332999332
2016-09-01,0.001372742913140712
2016-10-01,0.0015000040474042464
2016-11-01,0.0015782310735339422
2016-12-01,0.0016564615277872008
2017-01-01,0.001734695410625875
2017-02-01,0.0017052724443011869
2017-03-01,0.001675849795336859
2017-04-01,0.001646427463711575
2017-05-01,0.0016956073926657211
2017-06-01,0.0017447687373213228
2017-07-01,0.001793911508261914
2017-08-01,0.0018512372128540733
2017-09-01,0.0019085164717829173
2017-10-01,0.001965749341565015
2017-11-01,0.002282589452107686
2017-12-01,0.002599318310643639
2018-01-01,0.002915935991644858
2018-02-01,0.0031746535513050844
2018-03-01,0.00343330901330674
2018-04-01,0.0036919024086508045
2018-05-01,0.003990242480696793
2018-06-01,0.004288366227896745
2018-07-01,0.004586273898684823
2018-08-01,0.004927780878627885
2018-09-01,0.005268875179023524
2018-10-01,0.005609557567250789
2018-11-01,0.006002315407592107
2018-12-01,0.006394656938979892
2019-01-01,0.006786582853109735
2019-02-01,0.00717231216409786
2019-03-01,0.007557700527275557
2019-04-01,0.007942748423072743
2019-05-01,0.008160327761789432
2019-06-01,0.008377637244596059
2019-07-01,0.00859467737834052
2019-08-01,0.00865444486676381
2019-09-01,0.008714116197513277
2019-10-01,0.008773691602570466
