date,gdp_cap
2010-01-01,0.011696184784304009
2010-02-01,0.015677177892611027
2010-03-01,0.019648415155039345
2010-04-01,0.023609969840457268
2010-05-01,0.025532186596898043
2010-06-01,0.02744430940327902
2010-07-01,0.029346405309548018
2010-08-01,0.028463756741695434
2010-09-01,0.027567158721295115
2010-10-01,0.026656512207374305
2010-11-01,0.024195756721896444
2010-12-01,0.02167761836509463
2011-01-01,0.0191010829992333
2011-02-01,0.019604839146101227
2011-03-01,0.02010651769343319
2011-04-01,0.020606123699714374
2011-05-01,0.02194569531931556
2011-06-01,0.023285920697302842
2011-07-01,0.02462680040127907
2011-08-01,0.019251483298249994
2011-09-01,0.013877799613943864
2011-10-01,0.008505728199105889
2011-11-01,0.0029710369693436434
2011-12-01,-0.0025647814910794153
2012-01-01,-0.008101761408983776
2012-02-01,-0.011438044041401696
2012-03-01,-0.014771598360985294
2012-04-01,-0.018102437795382897
2012-05-01,-0.0174603405958198
2012-06-01,-0.0168199282361865
2012-07-01,-0.01618119779796956
2012-08-01,-0.01043715426163594
2012-09-01,-0.004692292326264891
2012-10-01,0.0010534083321527277
2012-11-01,0.006042358669430925
2012-12-01,0.011026357324633196
2013-01-01,0.016005428931567423
2013-02-01,0.02147686366017254
2013-03-01,0.026944687089363484
2013-04-01,0.03240892714372201
2013-05-01,0.032391118864273594
2013-06-01,0.03237102358102817
2013-07-01,0.0323486587450077
2013-08-01,0.031530233955905373
2013-09-01,0.030703538738588776
2013-10-01,0.029868610275588736
2013-11-01,0.02676418830374594
2013-12-01,0.02366259698405493
2014-01-01,0.02056382149554281
2014-02-01,0.01752923335345713
2014-03-01,0.014493419892309234
2014-04-01,0.011456389065569894
2014-05-01,0.01039930972779679
2014-06-01,0.00934225613069195
2014-07-01,0.008285235127104329
2014-08-01,0.005545635841581742
2014-09-01,0.0028172127428831573
2014-10-01,9.989222156825406e-05
2014-11-01,-0.00047063567388327954
2014-12-01,-0.001039698188611382
2015-01-01,-0.001607304442735824
2015-02-01,0.00025412339335773027
2015-03-01,0.002101821958993
2015-04-01,0.003935978648192062
2015-05-01,0.005439213838831947
2015-06-01,0.0069312632878979485
2015-07-01,0.008412275675338421
2015-08-01,0.011838466262103609
2015-09-01,0.015237287804675148
2015-10-01,0.018609041303291107
2015-11-01,0.022587959003805835
2015-12-01,0.026541801127459408
2016-01-01,0.03047085071722222
2016-02-01,0.029646903659198642
2016-03-01,0.028821907749975395
2016-04-01,0.027995978017504086
2016-05-01,0.02727456296855557
2016-06-01,0.026554118184328956
2016-07-01,0.025834695312740408
2016-08-01,0.023302202246464176
2016-09-01,0.020789922441370123
2016-10-01,0.018297637061872152
2016-11-01,0.015239802388077095
2016-12-01,0.012201398178609324
2017-01-01,0.009182224867387845
2017-02-01,0.005816773406158049
2017-03-01,0.0024922977308428074
2017-04-01,-0.0007919112167034115
2017-05-01,-0.00495179830960879
2017-06-01,-0.00907013646072663
2017-07-01,-0.01314754726195666
2017-08-01,-0.01682868563329265
2017-09-01,-0.02048006323388485
2017-10-01,-0.024102057334337346
2017-11-01,-0.02977682116710767
2017-12-01,-0.03541472919932076
2018-01-01,-0.04101622562655827
2018-02-01,-0.04037164975955676
2018-03-01,-0.03974057225467753
2018-04-01,-0.03912272311512055
2018-05-01,-0.036020755646466895
2018-06-01,-0.032948589415838114
2018-07-01,-0.029905807533490147
2018-08-01,-0.022738042692795446
2018-09-01,-0.015629441264685795
2018-10-01,-0.00857924186457737
2018-11-01,0.003258147405981404
2018-12-01,0.015006603358628468
2019-01-01,0.02666735942184495
2019-02-01,0.029869409682067527
2019-03-01,0.03304064895400849
2019-04-01,0.0361815184309453
2019-05-01,0.03584289313768707
2019-06-01,0.03550711817594454
2019-07-01,0.03517416537443907
2019-08-01,0.02677615629132646
2019-09-01,0.018446344996196018
2019-10-01,0.010183842327169401
2019-11-01,-0.02244760054857764
2019-12-01,-0.05532200224581452
2020-01-01,-0.08845499520801425
2020-02-01,-0.16051511351422576
2020-03-01,-0.2369827827808777
2020-04-01,-0.31852216994470695
2020-05-01,-0.26697084489537026
2020-06-01,-0.21818369141462668
2020-07-01,-0.17188986693400032
2020-08-01,-0.16947104527335632
2020-09-01,-0.16708878066645028
2020-10-01,-0.16474263481018703
2020-11-01,-0.11971170991435898
2020-12-01,-0.07402419091653378
2021-01-01,-0.027651413220523224
2021-02-01,0.11534330544482785
2021-03-01,0.26717248320644593
2021-04-01,0.4291642984790194
2021-05-01,0.3391099972733205
2021-06-01,0.2543648467651458
2021-07-01,0.17439387242327875
2021-08-01,0.1927089962318913
2021-09-01,0.21081389179501997
2021-10-01,0.22871470253916115
