date,co2_cap
2014-01-01,6.390002508888648
2014-02-01,6.321462328560606
2014-03-01,6.295377335049286
2014-04-01,6.171588652698743
2014-05-01,6.192323437826925
2014-06-01,6.214366415503383
2014-07-01,6.225477863238475
2014-08-01,6.217118232047206
2014-09-01,6.240065075767576
2014-10-01,6.247244889127904
2014-11-01,6.306203559903796
2014-12-01,6.4342215926725
2015-01-01,6.4719280837720365
2015-02-01,6.3800578575606375
2015-03-01,6.316261989262408
2015-04-01,6.24551464490943
2015-05-01,6.218559769803341
2015-06-01,6.272216038494398
2015-07-01,6.325640833287873
2015-08-01,6.275162044717609
2015-09-01,6.27000145545636
2015-10-01,6.28983305339338
2015-11-01,6.37286012569041
2015-12-01,6.421469317668306
2016-01-01,6.412838658679503
2016-02-01,6.333822313201418
2016-03-01,6.35564645437853
2016-04-01,6.254537363004803
2016-05-01,6.18801124682054
2016-06-01,6.214838330350737
2016-07-01,6.237326015296615
2016-08-01,6.2280964759950255
2016-09-01,6.239073384236188
2016-10-01,6.2832445698371036
2016-11-01,6.391783204672684
2016-12-01,6.452926292084362
2017-01-01,6.559247274557802
2017-02-01,6.361653024943824
2017-03-01,6.300581943530503
2017-04-01,6.23639034135048
2017-05-01,6.290555377486049
2017-06-01,6.33053364237655
2017-07-01,6.31831423762637
2017-08-01,6.269519366630521
2017-09-01,6.2735425244757135
2017-10-01,6.347817575122853
2017-11-01,6.477698608137328
2017-12-01,6.506881833637455
2018-01-01,6.526331660412433
2018-02-01,6.360305598041779
2018-03-01,6.33100011024397
2018-04-01,6.242374184262488
2018-05-01,6.25916691756549
2018-06-01,6.277795065975587
2018-07-01,6.28328450498643
2018-08-01,6.259750042021693
2018-09-01,6.26855625188032
2018-10-01,6.3206280937689465
2018-11-01,6.441865051332359
2018-12-01,6.475013808963877
2019-01-01,6.44408777638852
2019-02-01,6.292009330008278
2019-03-01,6.2790973054997306
2019-04-01,6.2000065713258525
2019-05-01,6.1973754771206275
2019-06-01,6.2152170168883325
2019-07-01,6.21833283947542
2019-08-01,6.203189136846689
2019-09-01,6.212034015579159
2019-10-01,6.258513223672115
