date,gdp_cap
2017-09-01,40.000405817141804
2017-10-01,40.068607019524435
2017-11-01,40.08394111513359
2017-12-01,40.09926497135597
2018-01-01,40.11457859844424
2018-02-01,40.255003619054015
2018-03-01,40.39535862205923
2018-04-01,40.53564365981425
2018-05-01,40.657261633517784
2018-06-01,40.778755183998506
2018-07-01,40.90012450209856
2018-08-01,41.120750366590336
2018-09-01,41.34103442923844
2018-10-01,41.56097748372639
2018-11-01,41.848809104041315
2018-12-01,42.13622278705457
2019-01-01,42.42321944238583
2019-02-01,42.65391515815356
2019-03-01,42.88431810995487
2019-04-01,43.1144288547337
2019-05-01,43.23167503403706
2019-06-01,43.348750336938906
2019-07-01,43.465655136724095
2019-08-01,43.493880295802775
2019-09-01,43.522058361653094
2019-10-01,43.550189452038275
