date,pop
2018-06-01,0.0005116639143452062
2018-07-01,0.0005114022482644032
2018-08-01,0.0007755198438488264
2018-09-01,0.0007749188788501726
2018-10-01,0.0007743188445274996
2018-11-01,0.0007268015860120158
2018-12-01,0.0007262737290893995
2019-01-01,0.0007257466383521205
2019-02-01,0.0006351285923074101
2019-03-01,0.0006347254600065355
2019-04-01,0.0006343228391365585
2019-05-01,0.0007295051870492841
2019-06-01,0.0007289733971518331
2019-07-01,0.0007284423820088648
2019-08-01,0.0008352873322721166
2019-09-01,0.0008345902095996394
2019-10-01,0.0008338942495846879
