date,co2_cap
2010-02-01,0.08671097021231677
2010-03-01,0.07314726064601018
2010-04-01,-0.004897658495562673
2010-05-01,0.058726209954991226
2010-06-01,0.021588040881813875
2010-07-01,0.04845645095581563
2010-08-01,0.06705719515204134
2010-09-01,0.0933400298959235
2010-10-01,0.06222092950896663
2010-11-01,0.21398701202720982
2010-12-01,0.0850222658441151
2011-01-01,0.14965864896839243
2011-02-01,0.09085539478662508
2011-03-01,0.12837784046079648
2011-04-01,0.12454686272408733
2011-05-01,0.0888261159342072
2011-06-01,0.0787157484714971
2011-07-01,0.03210739548210473
2011-08-01,0.03166797482644501
2011-09-01,-0.02784408162295815
2011-10-01,0.032608268510592175
2011-11-01,-0.0286868111069003
2011-12-01,0.06015738153956107
2012-01-01,-0.11949418709697746
2012-02-01,-0.02157114219536105
2012-03-01,-0.16918137248307286
2012-04-01,-0.013321545703835369
2012-05-01,-0.06722920894334283
2012-06-01,-0.006901318955472746
2012-07-01,0.004173183059596575
2012-08-01,0.006530782200272256
2012-09-01,0.02315791726894023
2012-10-01,0.03132988706085271
2012-11-01,-0.02280141221678278
2012-12-01,-0.08346796293884395
2013-01-01,-0.044141532624275115
2013-02-01,-0.1803201260064089
2013-03-01,0.011006486349796063
2013-04-01,-0.0854365997562736
2013-05-01,-0.04337017961207845
2013-06-01,-0.1350753075068667
2013-07-01,-0.08773740505361527
2013-08-01,-0.10387618388095898
2013-09-01,-0.05896696191444839
2013-10-01,-0.10753192596395778
2013-11-01,-0.03529660502250742
2013-12-01,0.028122864608652876
2014-01-01,0.08363993812249859
2014-02-01,0.10852194392256376
2014-03-01,0.04143288638913756
2014-04-01,0.0021676324116324253
2014-05-01,0.06490917993648804
2014-06-01,0.15753242236389653
2014-07-01,0.10673113691988867
2014-08-01,0.11298760620053283
2014-09-01,0.10365643732387309
2014-10-01,0.09518159138056959
2014-11-01,0.03782536293098637
2014-12-01,0.04156436926545748
2015-01-01,0.09063314616736573
2015-02-01,0.09175571178209552
2015-03-01,0.04704947327856068
2015-04-01,0.14682444864967437
2015-05-01,0.03584455257551333
2015-06-01,0.026369075644842255
2015-07-01,0.08774482946806472
2015-08-01,0.04348724010107663
2015-09-01,0.00048542700986242693
2015-10-01,0.03683658465749051
2015-11-01,0.08875249675675079
2015-12-01,-0.03132404498750674
2016-01-01,-0.1410149999759227
2016-02-01,-0.10483107335925101
2016-03-01,0.018499810903000125
2016-04-01,-0.06490327411531371
2016-05-01,-0.0567848549592167
2016-06-01,-0.11522733113467609
2016-07-01,-0.1884777880406565
2016-08-01,-0.10510938139298709
2016-09-01,-0.06086445090895687
2016-10-01,-0.049176647821752795
2016-11-01,-0.047733486804339975
2016-12-01,0.044209249420250174
2017-01-01,0.20549804097083335
2017-02-01,0.07406625610162543
2017-03-01,-0.09444897596414847
2017-04-01,-0.027169739749695943
2017-05-01,0.13309265364830924
2017-06-01,0.17307302016947368
2017-07-01,0.1693030403210134
2017-08-01,0.08848845935807947
2017-09-01,0.06539721145969768
2017-10-01,0.07116148884202644
2017-11-01,0.0669923244823698
2017-12-01,0.022498567137037462
2018-01-01,-0.17932423002366882
2018-02-01,-0.0291781386444514
2018-03-01,0.08548267756149386
2018-04-01,0.024130864566330068
2018-05-01,-0.13393259058606777
2018-06-01,-0.16843388842677598
2018-07-01,-0.11601795496969558
2018-08-01,-0.051192215244324046
2018-09-01,-0.03945541283491849
2018-10-01,-0.09176248663965669
2018-11-01,-0.12174896026961335
2018-12-01,-0.08582356622667131
2019-01-01,-0.04932826987854355
2019-02-01,-0.06694884113145605
2019-03-01,-0.08232097145770645
2019-04-01,-0.048351455848642644
2019-05-01,-0.030402980524303125
2019-06-01,-0.009839472686291373
2019-07-01,-0.029921932871069146
2019-08-01,-0.04679158056617627
2019-09-01,-0.05153596370576796
2019-10-01,-0.03492538874292439
2019-11-01,-0.028356105394614417
2019-12-01,-0.02970419512663014
2020-01-01,-0.06320328977114364
2020-02-01,-0.08290140744968433
2020-03-01,-0.10153231659544382
2020-04-01,-0.11877321684485231
2020-05-01,-0.11843811376276303
2020-06-01,-0.1318093683431094
2020-07-01,-0.13188012996305698
2020-08-01,-0.12797295863923352
2020-09-01,-0.13063404659742606
2020-10-01,-0.137457778530778
2020-11-01,-0.1198827683940964
2020-12-01,-0.10453065482662627
2021-01-01,0.2192725017276791
2021-02-01,0.22436122239612022
2021-03-01,0.21322283243029982
2021-04-01,0.2286391313882854
2021-05-01,0.2626221353122462
2021-06-01,0.28518862953839097
2021-07-01,0.2822916712530992
2021-08-01,0.26155510683755256
2021-09-01,0.26124111016213636
2021-10-01,0.27517427215361057
