date,co2_cap
2016-09-01,0.5123835082684542
2016-10-01,0.5355233911237081
2016-11-01,0.5969200618465363
2016-12-01,0.6345564761413243
2017-01-01,0.7057402659567606
2017-02-01,0.5792030025066286
2017-03-01,0.5448889124557017
2017-04-01,0.5110106039460244
2017-05-01,0.5394528458698856
2017-06-01,0.5614561307070219
2017-07-01,0.5546372173737383
2017-08-01,0.528223435046453
2017-09-01,0.530352841900942
2017-10-01,0.5712446490774346
2017-11-01,0.6504722308679253
2017-12-01,0.6697348137334036
2018-01-01,0.6828885440698462
2018-02-01,0.5784230943519177
2018-03-01,0.5617180930447194
2018-04-01,0.5140775781208154
2018-05-01,0.5227832371130489
2018-06-01,0.5326129916549485
2018-07-01,0.5355447777573364
2018-08-01,0.5230881737032536
2018-09-01,0.5277149401735203
2018-10-01,0.5559220539963717
2018-11-01,0.6275761707775516
2018-12-01,0.6487281858131099
2019-01-01,0.6289726514783676
2019-02-01,0.5402377551679151
2019-03-01,0.5333070331498059
2019-04-01,0.49275227911840785
2019-05-01,0.4914575055347836
2019-06-01,0.5003045519473124
2019-07-01,0.5018658432609328
2019-08-01,0.4943229936574336
2019-09-01,0.49871461363371694
2019-10-01,0.5224416085757988
