date,co2
2006-02-01,24.284056060116683
2006-03-01,24.211160090452193
2006-04-01,24.126608975158824
2006-05-01,24.124953865555
2006-06-01,24.13974614448358
2006-07-01,24.17579282455351
2006-08-01,24.105159732380756
2006-09-01,24.15539647262213
2006-10-01,24.142959568258878
2006-11-01,24.161797308976976
2006-12-01,24.268208171299793
2007-01-01,24.312607669954364
2007-02-01,24.195602809976016
2007-03-01,24.223870806498958
2007-04-01,24.195551186469814
2007-05-01,24.16276873072131
2007-06-01,24.1885037614005
2007-07-01,24.194286039769764
2007-08-01,24.160005922002203
2007-09-01,24.179754129286522
2007-10-01,24.213761704336605
2007-11-01,24.32208016968136
2007-12-01,24.363786271422253
2008-01-01,24.239920925226176
2008-02-01,24.185390257437465
2008-03-01,24.167011290919085
2008-04-01,24.124563621568022
2008-05-01,24.07907676583576
2008-06-01,24.075593392966244
2008-07-01,24.104384286963857
2008-08-01,24.0757358189694
2008-09-01,24.100456337309076
2008-10-01,24.128517560313302
2008-11-01,24.223985267239403
2008-12-01,24.247575565116332
2009-01-01,24.196365284061926
2009-02-01,24.078582748420878
2009-03-01,24.065905825830228
2009-04-01,24.03774281855377
2009-05-01,23.976116115846185
2009-06-01,23.99909835464358
2009-07-01,24.020330943539545
2009-08-01,23.982653590989575
2009-09-01,24.002762619436098
2009-10-01,24.026129954252006
2009-11-01,24.042258279078982
2009-12-01,24.13987201926211
2010-01-01,24.122845749209926
2010-02-01,24.052599563219037
2010-03-01,24.032580535686826
2010-04-01,23.94117582074025
2010-05-01,23.927523926202404
2010-06-01,23.940323532418574
2010-07-01,23.981355291481268
2010-08-01,23.953740697361418
2010-09-01,23.996011206916663
2010-10-01,23.984054928712514
2010-11-01,24.0728736715706
2010-12-01,24.1158096408409
2011-01-01,24.1978671134342
2011-02-01,24.116533705956197
2011-03-01,24.126874569297573
2011-04-01,23.96857658633181
2011-05-01,23.967341246360785
2011-06-01,23.960010221183072
2011-07-01,23.97439504168103
2011-08-01,23.95640412245413
2011-09-01,23.961324390346583
2011-10-01,23.97449717950207
2011-11-01,24.074409447974645
2011-12-01,24.15121004960293
2012-01-01,24.15239793023672
2012-02-01,24.157457629211727
2012-03-01,24.05010546613413
2012-04-01,23.98033138483401
2012-05-01,23.937098953505913
2012-06-01,23.96945932895686
2012-07-01,23.967765979549988
2012-08-01,23.961318932831993
2012-09-01,23.945078822133038
2012-10-01,23.991115505875765
2012-11-01,24.04795790353354
2012-12-01,24.09792426772585
2013-01-01,24.057536445555254
2013-02-01,24.01294746569275
2013-03-01,23.979365445893105
2013-04-01,23.901808486552753
2013-05-01,23.858849605822098
2013-06-01,23.839400222712868
2013-07-01,23.869170321419432
2013-08-01,23.85850254624531
2013-09-01,23.86638526905418
2013-10-01,23.89709468586671
2013-11-01,23.98355479178787
2013-12-01,24.070558928360608
2014-01-01,24.044565299424892
2014-02-01,23.975898895770325
2014-03-01,23.94968766299814
2014-04-01,23.82577272544837
2014-05-01,23.84644294209843
2014-06-01,23.86842134712741
2014-07-01,23.879468218045126
2014-08-01,23.870862439189132
2014-09-01,23.89356307464119
2014-10-01,23.900496619099762
2014-11-01,23.95942153984917
2014-12-01,24.08740582145229
2015-01-01,24.12507856024706
2015-02-01,24.033066849213263
2015-03-01,23.96912947607185
2015-04-01,23.89824060684923
2015-05-01,23.871292197782964
2015-06-01,23.92495493247203
2015-07-01,23.978386193221706
2015-08-01,23.928156671309512
2015-09-01,23.923245286587946
2015-10-01,23.94332602697722
2015-11-01,24.026292075883248
2015-12-01,24.07484024074606
2016-01-01,24.06614855091764
2016-02-01,23.987152310127538
2016-03-01,24.00899655558844
2016-04-01,23.907907568094334
2016-05-01,23.841545857757403
2016-06-01,23.86853732011009
2016-07-01,23.8911893568625
2016-08-01,23.88233650472023
2016-09-01,23.893689958280916
2016-10-01,23.938237547468347
2016-11-01,24.046793385939058
2016-12-01,24.107953676689903
2017-01-01,24.21429186220656
2017-02-01,24.016688294314243
2017-03-01,23.95560789453575
2017-04-01,23.891406973903724
2017-05-01,23.94578559581558
2017-06-01,23.98597740087322
2017-07-01,23.973971490700517
2017-08-01,23.925610632568578
2017-09-01,23.930067614992225
2017-10-01,24.004776302095664
2017-11-01,24.13499137885581
2017-12-01,24.16450853655364
2018-01-01,24.184292184052836
2018-02-01,24.018515520963504
2018-03-01,23.989459370262523
2018-04-01,23.90108271922438
2018-05-01,23.918387378375716
2018-06-01,23.93752719070016
2018-07-01,23.943528031959264
2018-08-01,23.920769088838377
2018-09-01,23.930350217575853
2018-10-01,23.983196378309007
2018-11-01,24.10516013745843
2018-12-01,24.139035168819042
2019-01-01,24.108834882882036
2019-02-01,23.9573915650941
2019-03-01,23.945114266045557
2019-04-01,23.866657854710816
2019-05-01,23.86475626569264
2019-06-01,23.883326778857498
2019-07-01,23.887171043826598
2019-08-01,23.872862628530136
2019-09-01,23.882542097472207
2019-10-01,23.929855199814746
