date,gdp
2009-06-01,0.00015515887500683334
2009-07-01,0.00015513480445861205
2009-08-01,-0.0009285030623296109
2009-09-01,-0.0009293659815554633
2009-10-01,-0.0009302305062028893
2009-11-01,-0.002189720525901606
2009-12-01,-0.0021945259262885486
2010-01-01,-0.002199352464231197
2010-02-01,0.00010075252516728028
2010-03-01,0.00010074237512114337
2010-04-01,0.00010073222711781682
2010-05-01,-0.0005527964279288256
2010-06-01,-0.0005531021808522496
2010-07-01,-0.000553408272178757
2010-08-01,0.0015080691462401319
2010-09-01,0.0015057982978561313
2010-10-01,0.0015035342780755911
2010-11-01,0.0014569356460292227
2010-12-01,0.0014548160722647197
2011-01-01,0.001452702656717264
2011-02-01,0.001402121515091892
2011-03-01,0.0014001583226637138
2011-04-01,0.0013982006201089803
2011-05-01,0.00024128899767816847
2011-06-01,0.0002412307913424172
2011-07-01,0.00024117261308376214
2011-08-01,-0.0014303386297278564
2011-09-01,-0.0014323874291477523
2011-10-01,-0.0014344421063405832
2011-11-01,-0.000732912210938963
2011-12-01,-0.0007334497652529137
2012-01-01,-0.0007339881086849687
2012-02-01,-0.0010755090889063013
2012-03-01,-0.0010766670542210477
2012-04-01,-0.001077827515707952
2012-05-01,0.001171488938471299
2012-06-01,0.0011701181578338549
2012-07-01,0.0011687505813995358
2012-08-01,0.0009378956059222787
2012-09-01,0.0009370167819362507
2012-10-01,0.0009361396033504832
2012-11-01,0.0020340931177145194
2012-12-01,0.0020299639805330116
2013-01-01,0.0020258515733999616
2013-02-01,0.0020551031273221554
2013-03-01,0.002050888338800405
2013-04-01,0.0020466908030307707
2013-05-01,0.0022881024101337744
2013-06-01,0.0022828789470352717
2013-07-01,0.0022776792787126965
2013-08-01,0.002861882914778846
2013-09-01,0.0028537159084223163
2013-10-01,0.0028455953821158175
2013-11-01,0.0021489346112666396
2013-12-01,0.0021443265918676957
2014-01-01,0.0021397382923922237
2014-02-01,0.0028403764468407644
2014-03-01,0.0028323315536127325
2014-04-01,0.0028243321033478708
2014-05-01,0.002961635802439133
2014-06-01,0.002952890410110598
2014-07-01,0.002944196514157227
2014-08-01,0.0020725264317249525
2014-09-01,0.0020682399482332414
2014-10-01,0.00206397115911372
2014-11-01,0.0018965832238073688
2014-12-01,0.001892993003959731
2015-01-01,0.0018894163509592943
2015-02-01,0.005096628400558245
2015-03-01,0.005070784440903253
2015-04-01,0.005045201258322862
2015-05-01,0.00487057736250307
2015-06-01,0.004846969774799703
2015-07-01,0.0048235899346273925
2015-08-01,0.005281210528092828
2015-09-01,0.005253465805026281
2015-10-01,0.005226011071751913
2015-11-01,0.005283550765973644
2015-12-01,0.0052557815132772134
2016-01-01,0.005228302634023407
2016-02-01,0.006705784302504014
2016-03-01,0.006661116128270805
2016-04-01,0.006617039100493827
2016-05-01,0.006145009163191162
2016-06-01,0.006107478534250532
2016-07-01,0.006070403560272553
2016-08-01,0.005589407736636076
2016-09-01,0.0055583398285641294
2016-10-01,0.005527615385144458
2016-11-01,0.005718184024999573
2016-12-01,0.005685672216873883
2017-01-01,0.005653528023557897
2017-02-01,0.0047584762665238145
2017-03-01,0.004735940364373192
2017-04-01,0.004713616914241214
2017-05-01,0.0031507939924111383
2017-06-01,0.0031408976627638197
2017-07-01,0.003131063305286119
2017-08-01,0.0021463717771936786
2017-09-01,0.002141774730596069
2017-10-01,0.0021371973336101746
2017-11-01,0.0007166665356628243
2017-12-01,0.0007161532925437086
2018-01-01,0.0007156407840156476
2018-02-01,0.003743884623524707
2018-03-01,0.0037299202163261214
2018-04-01,0.003716059594509602
2018-05-01,0.0035077064333819408
2018-06-01,0.0034954454244484623
2018-07-01,0.003483269832496916
2018-08-01,0.006155281933793333
2018-09-01,0.006117626102206231
2018-10-01,0.006080428200629484
2018-11-01,0.0076284560466852724
2018-12-01,0.007570702993707101
2019-01-01,0.007513817840827386
2019-02-01,0.006058354992067194
2019-03-01,0.00602187224139783
2019-04-01,0.005985826252171478
2019-05-01,0.0034452328477598826
2019-06-01,0.0034334039599990263
2019-07-01,0.003421656021160402
2019-08-01,0.0014844435157641556
2019-09-01,0.0014822432090397797
2019-10-01,0.001480049415444995
