date,gdp_cap
2017-06-01,10.590307000679914
2017-07-01,10.593224569407724
2017-08-01,10.594936928321012
2017-09-01,10.596644878473153
2017-10-01,10.598348439350463
2017-11-01,10.598731062140457
2017-12-01,10.599113283235294
2018-01-01,10.599495103295094
2018-02-01,10.602989588637294
2018-03-01,10.606470171756794
2018-04-01,10.609936956407966
2018-05-01,10.612932736993011
2018-06-01,10.615916518503115
2018-07-01,10.618888386087349
2018-08-01,10.624268148177295
2018-09-01,10.629610855400651
2018-10-01,10.63491696475675
2018-11-01,10.641818619217425
2018-12-01,10.64866304848204
2019-01-01,10.655451119684518
2019-02-01,10.66087434608428
2019-03-01,10.66626149286567
2019-04-01,10.671612996278705
2019-05-01,10.674328723939414
2019-06-01,10.67703315450226
2019-07-01,10.679726368141413
2019-08-01,10.680375524324905
2019-09-01,10.681023177324345
2019-10-01,10.681669332490205
