date,co2_cap
2016-07-01,-0.08831481799125829
2016-08-01,-0.047065568722583606
2016-09-01,-0.03092807122017227
2016-10-01,-0.006588483556276614
2016-11-01,0.018923078982274077
2016-12-01,0.03145697441605577
2017-01-01,0.14640861587829956
2017-02-01,0.027830711742406145
2017-03-01,-0.05506451084802677
2017-04-01,-0.018147021654322693
2017-05-01,0.1025441306655086
2017-06-01,0.11569531202581285
2017-07-01,0.08098822232975511
2017-08-01,0.04142289063549587
2017-09-01,0.03446914023952541
2017-10-01,0.06457300528574983
2017-11-01,0.08591540346464388
2017-12-01,0.053955541553093234
2018-01-01,-0.032915614145369254
2018-02-01,-0.0013474269020452567
2018-03-01,0.030418166713467087
2018-04-01,0.0059838429120073755
2018-05-01,-0.031388459920559164
2018-06-01,-0.05273857640096313
2018-07-01,-0.03502973263994047
2018-08-01,-0.009769324608828178
2018-09-01,-0.004986272595393082
2018-10-01,-0.027189481353906864
2018-11-01,-0.03583355680496947
2018-12-01,-0.03186802467357808
2019-01-01,-0.0822438840239128
2019-02-01,-0.0682962680335013
2019-03-01,-0.05190280474423936
2019-04-01,-0.04236761293663527
2019-05-01,-0.06179144044486229
2019-06-01,-0.0625780490872545
2019-07-01,-0.06495166551100962
2019-08-01,-0.05656090517500445
2019-09-01,-0.056522236301161044
2019-10-01,-0.062114870096831254
