date,gdp_cap
2009-10-01,0.00040290346408200506
2009-11-01,0.011448354244230519
2009-12-01,0.02252550214306659
2010-01-01,0.03363515991427235
2010-02-01,0.03568341797007779
2010-03-01,0.03772358424788802
2010-04-01,0.03975571260983468
2010-05-01,0.035529330833143025
2010-06-01,0.031321897082073225
2010-07-01,0.027133247383254844
2010-08-01,0.024403144445490188
2010-09-01,0.02167638583905962
2010-10-01,0.01895295460628743
2010-11-01,0.01164570559407796
2010-12-01,0.004343208700444912
2011-01-01,-0.0029547526873061614
2011-02-01,-0.00727550168812785
2011-03-01,-0.011588974092763049
2011-04-01,-0.015895232440079177
2011-05-01,-0.01761835528004685
2011-06-01,-0.019344973878824945
2011-07-01,-0.021075101578388544
2011-08-01,-0.02504764207127952
2011-09-01,-0.02904527943970958
2011-10-01,-0.033068276952947784
2011-11-01,-0.028965665206075464
2011-12-01,-0.024851266126072247
2012-01-01,-0.020724997192060002
2012-02-01,-0.02078004312772741
2012-03-01,-0.020835808179516135
2012-04-01,-0.0208922962364797
2012-05-01,-0.018084695349344315
2012-06-01,-0.015273986519804161
2012-07-01,-0.012460155469886658
2012-08-01,-0.006830749248122103
2012-09-01,-0.0011755754002731322
2012-10-01,0.0045056306698949555
2012-11-01,0.01223636896880853
2012-12-01,0.019903155177744214
2013-01-01,0.027507007629441027
2013-02-01,0.03642271511227824
2013-03-01,0.04529037850244633
2013-04-01,0.05411072841800024
2013-05-01,0.05641662865735331
2013-06-01,0.05871430089773577
2013-07-01,0.0610037966988739
2013-08-01,0.06661646007351152
2013-09-01,0.07219385086825048
2013-10-01,0.07773638777392078
2013-11-01,0.06743513807325696
2013-12-01,0.05719311461449683
2014-01-01,0.04700927633497365
2014-02-01,0.04156258729359186
2014-03-01,0.03616382667101936
2014-04-01,0.030812284434796222
2014-05-01,0.02838984865498917
2014-06-01,0.025975749657487945
2014-07-01,0.02356993559478715
2014-08-01,0.019856112308670237
2014-09-01,0.016171979186088592
2014-10-01,0.012517144283205717
2014-11-01,0.01580194826082204
2014-12-01,0.019090025834826996
2015-01-01,0.022381403488086704
2015-02-01,0.023951262419083186
2015-03-01,0.025512740969196646
2015-04-01,0.027065904843092348
2015-05-01,0.029611110719875988
2015-06-01,0.03214644647180798
2015-07-01,0.034671977114092645
2015-08-01,0.03701990380815623
2015-09-01,0.039351482538816374
2015-10-01,0.04166689193066331
2015-11-01,0.045816423273186135
2015-12-01,0.04993588120938064
2016-01-01,0.0540256137248285
2016-02-01,0.05679598179836631
2016-03-01,0.05953949838523487
2016-04-01,0.06225655486019921
2016-05-01,0.06482270179816352
2016-06-01,0.06736505418151362
2016-07-01,0.06988393987949282
2016-08-01,0.0692591208254143
2016-09-01,0.06863879286900021
2016-10-01,0.06802289567895148
2016-11-01,0.06560895516162857
2016-12-01,0.06321678171869927
2017-01-01,0.06084608470875086
2017-02-01,0.05543764009283514
2017-03-01,0.05006659735026808
2017-04-01,0.044732489989935065
2017-05-01,0.04164357151279585
2017-06-01,0.038580097470050756
2017-07-01,0.0355417238043092
2017-08-01,0.03590190608062338
2017-09-01,0.03625707612892537
2017-10-01,0.036607299558245376
2017-11-01,0.03845741100197442
2017-12-01,0.04029455536074611
2018-01-01,0.042118888864891346
2018-02-01,0.04737379272538744
2018-03-01,0.052590118214020265
2018-04-01,0.057768351838968446
2018-05-01,0.05870298070345159
2018-06-01,0.05963015325524479
2018-07-01,0.06054994673207048
2018-08-01,0.06085890632471047
2018-09-01,0.061163606683174
2018-10-01,0.06146411044993805
2018-11-01,0.06241344477778732
2018-12-01,0.06334827750188943
2019-01-01,0.06426884216430917
2019-02-01,0.06392452771454238
2019-03-01,0.06358322875585953
2019-04-01,0.06324489032105873
2019-05-01,0.0640419871143254
2019-06-01,0.06483248289586996
2019-07-01,0.06561646369891472
2019-08-01,0.06699206049736528
2019-09-01,0.06835303518374314
2019-10-01,0.06969964008783291
