date,gdp_cap
2010-01-01,27.08793515987781
2010-02-01,27.171194204415414
2010-03-01,27.254455348782955
2010-04-01,27.337718593059876
2010-05-01,27.3392162426306
2010-06-01,27.340713977192834
2010-07-01,27.342211796753812
2010-08-01,27.31978258265075
2010-09-01,27.297354217110573
2010-10-01,27.27492670008512
2010-11-01,27.185987040219466
2010-12-01,27.097016525797905
2011-01-01,27.00801514076177
2011-02-01,26.97422751967088
2011-03-01,26.94042731779355
2011-04-01,26.9066145281018
2011-05-01,26.861762542576734
2011-06-01,26.8168915804164
2011-07-01,26.772001629574888
2011-08-01,26.643985342431133
2011-09-01,26.51589867066069
2011-10-01,26.38774155620034
2011-11-01,26.40982217388005
2011-12-01,26.431919833492543
2012-01-01,26.454034554775014
2012-02-01,26.41948565024977
2012-03-01,26.38490917382382
2012-04-01,26.350305092478187
2012-05-01,26.380342042875796
2012-06-01,26.410402993119632
2012-07-01,26.440487971985384
2012-08-01,26.46260713934382
2012-09-01,26.4847455474777
2012-10-01,26.506903221503368
2012-11-01,26.73496774603578
2012-12-01,26.963268654201386
2013-01-01,27.19180631370004
2013-02-01,27.399493993157773
2013-03-01,27.607365498621395
2013-04-01,27.815421074257756
2013-05-01,27.911414913957934
2013-06-01,28.00749873267592
2013-07-01,28.103672656982642
2013-08-01,28.285495457258016
2013-09-01,28.46749125181988
2013-10-01,28.649660287677403
2013-11-01,28.600022371364652
2013-12-01,28.55033398243275
2014-01-01,28.500595043860493
2014-02-01,28.562284766940202
2014-03-01,28.62402584512138
2014-04-01,28.685818342558427
2014-05-01,28.715171032604342
2014-06-01,28.74454574013168
2014-07-01,28.77394248992275
2014-08-01,28.852748514749848
2014-09-01,28.931609669376137
2014-10-01,29.010526011672027
2014-11-01,29.055548063090832
2014-12-01,29.10059614433374
2015-01-01,29.145670277981264
2015-02-01,29.254645908193893
2015-03-01,29.36369862132826
2015-04-01,29.472828499199135
2015-05-01,29.578173312355414
2015-06-01,29.683593397963257
2015-07-01,29.789088836728585
2015-08-01,29.940891697588125
2015-09-01,30.092809017003546
2015-10-01,30.24484092447539
2015-11-01,30.417736372135
2015-12-01,30.590654115219706
2016-01-01,30.763594158042363
2016-02-01,30.96428294998646
2016-03-01,31.16509345703944
2016-04-01,31.366025789962826
2016-05-01,31.559018721755976
2016-06-01,31.752121325618635
2016-07-01,31.9453336950624
2016-08-01,32.08806910877719
2016-09-01,32.23088108887151
2016-10-01,32.373769696969696
2016-11-01,32.480334917402125
2016-12-01,32.58693114764699
2017-01-01,32.69355840124175
2017-02-01,32.72934307985898
2017-03-01,32.76514396635393
2017-04-01,32.80096107174061
2017-05-01,32.90099743682684
2017-06-01,33.00105840998984
2017-07-01,33.10114400031076
2017-08-01,33.26102158021846
2017-09-01,33.42092193530006
2017-10-01,33.580845070422534
2017-11-01,33.75377415018867
2017-12-01,33.926820891653705
2018-01-01,34.09998541494482
2018-02-01,34.317169936081115
2018-03-01,34.53438120954174
2018-04-01,34.75161924026997
2018-05-01,34.890198875147895
2018-06-01,35.02877222099763
2018-07-01,35.167339278247255
2018-08-01,35.348115974912076
2018-09-01,35.52887392190736
2018-10-01,35.709613122149946
2018-11-01,35.9275956948266
2018-12-01,36.1455613132796
2019-01-01,36.36350997948688
2019-02-01,36.5825129458123
2019-03-01,36.801500299735906
2019-04-01,37.02047204292713
2019-05-01,37.197737604946035
2019-06-01,37.37500891103867
2019-07-01,37.552285961484245
2019-08-01,37.79728048116558
2019-09-01,38.042301996000866
2019-10-01,38.287350510452114
