date,co2_cap
2016-08-01,0.05741798257006625
2016-09-01,0.035689090296313175
2016-10-01,-0.015330702988838318
2016-11-01,0.05841917654716422
2016-12-01,0.08957489117640094
2017-01-01,0.21446474144696026
2017-02-01,0.10122411176354618
2017-03-01,0.0549186430956361
2017-04-01,0.09735385814247799
2017-05-01,0.16633018630600915
2017-06-01,0.1196343549451857
2017-07-01,0.03513809701926718
2017-08-01,0.06440183404854327
2017-09-01,0.004905224731033719
2017-10-01,0.0008337610054214295
2017-11-01,0.015424601011024386
2017-12-01,-0.0074205237314854955
2018-01-01,-0.04701648645756329
2018-02-01,-0.0458993640280152
2018-03-01,-0.04752561034839875
2018-04-01,-0.054824024366673996
2018-05-01,-0.06155937364173436
2018-06-01,-0.0642648733470006
2018-07-01,-0.06791085262755203
2018-08-01,-0.06994701873380027
2018-09-01,-0.06540423392229755
2018-10-01,-0.06088351071185194
2018-11-01,-0.05413377368621841
2018-12-01,-0.04660281143652334
2019-01-01,-0.05486828598276272
2019-02-01,-0.04728424340003112
2019-03-01,-0.049127014697912585
2019-04-01,-0.056257398885949605
2019-05-01,-0.06797798068847793
2019-06-01,-0.07288985927499603
2019-07-01,-0.08074787994004318
2019-08-01,-0.08569194750659737
2019-09-01,-0.07518282348893202
2019-10-01,-0.06433693776556826
