date,gdp
2009-11-01,0.012432491421527914
2009-12-01,0.023471731175842336
2010-01-01,0.034543485346439695
2010-02-01,0.03649078778613912
2010-03-01,0.038430006093083335
2010-04-01,0.040361194128035294
2010-05-01,0.03602442484016066
2010-06-01,0.03170660949852433
2010-07-01,0.027407584128599893
2010-08-01,0.02460494424816062
2010-09-01,0.021805656704266596
2010-10-01,0.019009704537729988
2010-11-01,0.011488056457668705
2010-12-01,0.003971132098826047
2011-01-01,-0.0035412851620684194
2011-02-01,-0.008035546696671503
2011-03-01,-0.012522566124111734
2011-04-01,-0.017002405996155545
2011-05-01,-0.018908635298352294
2011-06-01,-0.020818404287609837
2011-07-01,-0.022731726324785484
2011-08-01,-0.02699797547687055
2011-09-01,-0.03128939667785957
2011-10-01,-0.0356062532385657
2011-11-01,-0.03171590809881053
2011-12-01,-0.027813894354661528
2012-01-01,-0.023900129589669916
2012-02-01,-0.02416784145688311
2012-03-01,-0.024436396887846712
2012-04-01,-0.024705799885715862
2012-05-01,-0.022085984894459898
2012-06-01,-0.019463176704565655
2012-07-01,-0.016837361146574636
2012-08-01,-0.011367814149522815
2012-09-01,-0.005872612998718552
2012-10-01,-0.00035149322084393475
2012-11-01,0.007247088402806412
2012-12-01,0.014781598449363997
2013-01-01,0.02225305508828157
2013-02-01,0.031125290647842974
2013-03-01,0.03994944552962565
2013-04-01,0.04872625030544242
2013-05-01,0.05096307510716258
2013-06-01,0.05319161194042721
2013-07-01,0.05541191228666875
2013-08-01,0.06098384355618691
2013-09-01,0.0665204651528768
2013-10-01,0.0720221957168512
2013-11-01,0.06173076147749512
2013-12-01,0.05149856355704685
2014-01-01,0.04132456090837522
2014-02-01,0.03590415486145915
2014-03-01,0.030531699804942747
2014-04-01,0.025206485735463247
2014-05-01,0.022877551893170534
2014-06-01,0.020557033722351292
2014-07-01,0.018244879475787457
2014-08-01,0.014656840970864948
2014-09-01,0.01109859646430067
2014-10-01,0.007569754141876217
2014-11-01,0.011073625306988077
2014-12-01,0.01458094476635452
2015-01-01,0.018091739217169334
2015-02-01,0.019724092589719078
2015-03-01,0.021348113696202375
2015-04-01,0.022963868297004808
2015-05-01,0.025526838139320773
2015-06-01,0.028079950865645742
2015-07-01,0.03062327150547972
2015-08-01,0.03294401211027065
2015-09-01,0.03524838499338756
2015-10-01,0.037536568757868594
2015-11-01,0.04191058304129314
2015-12-01,0.04625460327984143
2016-01-01,0.050568977506859625
2016-02-01,0.05338972297135669
2016-03-01,0.05618365004273329
2016-04-01,0.05895115012842567
2016-05-01,0.06159035882437536
2016-06-01,0.06420581982746398
2016-07-01,0.06679786105223684
2016-08-01,0.0662817232823052
2016-09-01,0.06577014673145243
2016-10-01,0.06526307113691132
2016-11-01,0.06276813587048125
2016-12-01,0.06029495067196322
2017-01-01,0.05784322489431304
2017-02-01,0.0525114987969566
2017-03-01,0.04721721521108435
2017-04-01,0.041959907678108976
2017-05-01,0.03903203012498224
2017-06-01,0.03612966256885031
2017-07-01,0.03325246099445778
2017-08-01,0.03380952697513706
2017-09-01,0.03436164755376225
2017-10-01,0.03490888837719908
2017-11-01,0.036564436283086366
2017-12-01,0.03820692260837433
2018-01-01,0.03983650351085544
2018-02-01,0.04525621115680423
2018-03-01,0.050637387900852815
2018-04-01,0.05598052027393052
2018-05-01,0.05706081390554374
2018-06-01,0.058133665833771886
2018-07-01,0.05919915330008152
2018-08-01,0.059631194880257254
2018-09-01,0.06005897960920592
2018-10-01,0.06048257013041436
2018-11-01,0.061810824332660275
2018-12-01,0.0631246910775154
2019-01-01,0.06442440398586413
2019-02-01,0.06417731895245993
2019-03-01,0.06393325193226218
2019-04-01,0.06369214795863343
2019-05-01,0.06445035145877398
2019-06-01,0.06520195419960828
2019-07-01,0.06594704221432224
2019-08-01,0.06721568750142026
2019-09-01,0.06846971033109739
2019-10-01,0.06970936303252628
