date,gdp
2013-03-01,0.007115601140242234
2013-04-01,0.0070653268816016634
2013-05-01,0.0029768185004108716
2013-06-01,0.002967983346170655
2013-07-01,0.0029592004819960493
2013-08-01,0.005973494926351464
2013-09-01,0.005938024064878533
2013-10-01,0.0059029719728656005
2013-11-01,-0.0022421062300317374
2013-12-01,-0.00224714456898667
2014-01-01,-0.002252205602708557
2014-02-01,0.0017461899486690413
2014-03-01,0.0017431460837258328
2014-04-01,0.0017401128121221632
2014-05-01,0.0006478846581181585
2014-06-01,0.0006474651753514138
2014-07-01,0.0006470462354322137
2014-08-01,0.0023854564214289553
2014-09-01,0.0023797795583142545
2014-10-01,0.002374129650441148
2014-11-01,0.001261764935080123
2014-12-01,0.0012601748903797727
2015-01-01,0.0012585888481062568
2015-02-01,0.0033785433212187854
2015-03-01,0.0033671671902091305
2015-04-01,0.0033558674129245958
2015-05-01,0.003210854500434124
2015-06-01,0.0032005779016763825
2015-07-01,0.003190366875266193
2015-08-01,0.004706197026219883
2015-09-01,0.004684152441431166
2015-10-01,0.004662313414922181
2015-11-01,0.005635779218504666
2015-12-01,0.005604195128928069
2016-01-01,0.0055729630751244486
2016-02-01,0.006199288785715851
2016-03-01,0.006161094261585731
2016-04-01,0.006123367498616972
2016-05-01,0.0058500631963838146
2016-06-01,0.0058160389047650085
2016-07-01,0.005782408100039049
2016-08-01,0.004190059256288237
2016-09-01,0.0041725758905784005
2016-10-01,0.004155237820381075
2016-11-01,0.00314084395207459
2016-12-01,0.0031310099304100447
2017-01-01,0.0031212372974742664
2017-02-01,0.0008675626883594134
2017-03-01,0.0008668106757134808
2017-04-01,0.0008660599656415968
2017-05-01,0.0029221856432570803
2017-06-01,0.0029136713486330734
2017-07-01,0.00290520652564652
2017-08-01,0.00474712523696752
2017-09-01,0.004724696469203593
2017-10-01,0.004702478643817898
2017-11-01,0.004796391857961879
2017-12-01,0.0047734962556980065
2018-01-01,0.004750818199955376
2018-02-01,0.006287270334308204
2018-03-01,0.006247987419762069
2018-04-01,0.006209192338719305
2018-05-01,0.004002479274870296
2018-06-01,0.00398652327686122
2018-07-01,0.0039706939919561535
2018-08-01,0.005179166817143255
2018-09-01,0.005152481198152259
2018-10-01,0.005126069165026337
2018-11-01,0.0061246460602077946
2018-12-01,0.006087363000553125
2019-01-01,0.0060505311083041136
2019-02-01,0.006040185300904
2019-03-01,0.006003920399564322
2019-04-01,0.005968088365090551
2019-05-01,0.004760682775010849
2019-06-01,0.004738126017695521
2019-07-01,0.004715782006670111
2019-08-01,0.0064478121042412795
2019-09-01,0.006406504027829385
2019-10-01,0.006365721866455232
