date,gdp_cap
2010-01-01,0.042947469458358256
2010-02-01,0.04581634082888009
2010-03-01,0.04867456276677906
2010-04-01,0.05152220112756645
2010-05-01,0.0469423765971122
2010-06-01,0.04238439106790359
2010-07-01,0.037848044599989805
2010-08-01,0.03141111738972491
2010-09-01,0.024978467437085428
2010-10-01,0.018550051142206314
2010-11-01,0.00019735134984877334
2010-12-01,-0.01818229344262079
2011-01-01,-0.03658991260157762
2011-02-01,-0.04295891965820786
2011-03-01,-0.0493125583406524
2011-04-01,-0.055650945049915634
2011-05-01,-0.05314768611318854
2011-06-01,-0.0506668709608995
2011-07-01,-0.0482083489616425
2011-08-01,-0.04945078651677015
2011-09-01,-0.05072166527876831
2011-10-01,-0.05202123155923566
2011-11-01,-0.0406113708001552
2011-12-01,-0.029194474826518046
2012-01-01,-0.01777024450475473
2012-02-01,-0.013504541439598228
2012-03-01,-0.009246834086752642
2012-04-01,-0.0049970637963987485
2012-05-01,-0.00046634006929835436
2012-06-01,0.004070987359019895
2012-07-01,0.008614946108501442
2012-08-01,0.018216892823158304
2012-09-01,0.02786970403943556
2012-10-01,0.03757390762284274
2012-11-01,0.04120203417488533
2012-12-01,0.04475442130381602
2013-01-01,0.04823200482150014
2013-02-01,0.05720275824000609
2013-03-01,0.06612618668196113
2013-04-01,0.07500302465447817
2013-05-01,0.07450132400669673
2013-06-01,0.07398828741754038
2013-07-01,0.07346395216876012
2013-08-01,0.07344720932163362
2013-09-01,0.07336942626852405
2013-10-01,0.07323075710402627
2013-11-01,0.05519876910444843
2013-12-01,0.03728995943675173
2014-01-01,0.01950226870553351
2014-02-01,0.0051398721813136206
2014-03-01,-0.00912655183142519
2014-04-01,-0.023298443983202688
2014-05-01,-0.028026780002361917
2014-06-01,-0.032738551240246494
2014-07-01,-0.037433861104085864
2014-08-01,-0.046760347764841725
2014-09-01,-0.05602187168216233
2014-10-01,-0.0652192434907164
2014-11-01,-0.0516331898124367
2014-12-01,-0.038103088779667615
2015-01-01,-0.024627872846886945
2015-02-01,-0.017611324874510004
2015-03-01,-0.010651085701823604
2015-04-01,-0.0037463795917052067
2015-05-01,0.0012212620648845984
2015-06-01,0.006170696814319143
2015-07-01,0.011102041519304606
2015-08-01,0.017163791499488212
2015-09-01,0.023179503352727338
2015-10-01,0.029149747647458923
2015-11-01,0.03001447501236676
2015-12-01,0.030845855374552755
2016-01-01,0.031644210236743575
2016-02-01,0.032844719379284015
2016-03-01,0.03402675741604
2016-04-01,0.03519065001710864
2016-05-01,0.03521159107828886
2016-06-01,0.035218607709705196
2016-07-01,0.03521196276540195
2016-08-01,0.03223921701725452
2016-09-01,0.029287310330184724
2016-10-01,0.026356003748286838
2016-11-01,0.01979253188843977
2016-12-01,0.013280900509318627
2017-01-01,0.006820470983919691
2017-02-01,-0.0013583417055311742
2017-03-01,-0.009472901034968118
2017-04-01,-0.017524064870265477
2017-05-01,-0.023179130285369
2017-06-01,-0.028784956711461973
2017-07-01,-0.03434221607518495
2017-08-01,-0.03335721474478781
2017-09-01,-0.03238171674007617
2017-10-01,-0.03141559612070388
2017-11-01,-0.027151544159652374
2017-12-01,-0.02292222635795227
2018-01-01,-0.018727195843858624
2018-02-01,-0.008063847367447252
2018-03-01,0.002523520863752182
2018-04-01,0.013035861849033381
2018-05-01,0.01705940919065796
2018-06-01,0.021050055785194033
2018-07-01,0.02500822292776128
2018-08-01,0.024957000244084426
2018-09-01,0.02490653055425085
2018-10-01,0.02485681089169134
2018-11-01,0.023956033775812458
2018-12-01,0.02305372214114243
2019-01-01,0.022149953299416936
2019-02-01,0.016550734989154492
2019-03-01,0.010993110541837936
2019-04-01,0.0054765384820907315
2019-05-01,0.00533900641087115
2019-06-01,0.0052023296406247255
2019-07-01,0.005066516966843793
2019-08-01,0.006133154172657029
2019-09-01,0.007189428500566919
2019-10-01,0.008235529637893535
2019-11-01,-0.009929039398169692
2019-12-01,-0.028163785563485533
2020-01-01,-0.04647213342110135
2020-02-01,-0.10550285445675733
2020-03-01,-0.1675018601936511
2020-04-01,-0.23282787110955816
2020-05-01,-0.18989660057024693
2020-06-01,-0.1491986392868565
2020-07-01,-0.11053338653184674
2020-08-01,-0.12005612798201604
2020-09-01,-0.1295244560017874
2020-10-01,-0.13893915315949634
2020-11-01,-0.12098519021722076
2020-12-01,-0.10295688118210222
2021-01-01,-0.0848514318144371
2021-02-01,0.04300158537307297
2021-03-01,0.17658803576132698
2021-04-01,0.31663201138313646
2021-05-01,0.2362681052918152
2021-06-01,0.16026106593659684
2021-07-01,0.08821275768833559
2021-08-01,0.1099021603440935
2021-09-01,0.1314073315192683
2021-10-01,0.15273227192243866
