date,gdp
2016-12-01,0.059137925481813625
2017-01-01,0.0592903404419296
2017-02-01,0.05970184659574329
2017-03-01,0.0601096365945466
2017-04-01,0.06051376058428559
2017-05-01,0.0596057032518722
2017-06-01,0.058707168870487436
2017-07-01,0.057818008061257586
2017-08-01,0.057854830082334274
2017-09-01,0.05789124936994483
2017-10-01,0.057927272495408744
2017-11-01,0.05782633490337474
2017-12-01,0.05772624731986298
2018-01-01,0.057626999052356354
2018-02-01,0.05854264031058065
2018-03-01,0.059448815317121984
2018-04-01,0.06034567048202888
2018-05-01,0.05777534156731434
2018-06-01,0.05522314116607063
2018-07-01,0.05268886993684063
2018-08-01,0.050202680486162166
2018-09-01,0.04773767847007804
2018-10-01,0.04529358680293427
2018-11-01,0.044859203684964655
2018-12-01,0.04442824884745633
2019-01-01,0.04400068182488326
2019-02-01,0.04270770506475685
2019-03-01,0.0414276148510524
2019-04-01,0.04016021845369977
2019-05-01,0.042395305272815875
2019-06-01,0.04461536872475591
2019-07-01,0.04682056519012434
2019-08-01,0.04937146307235807
2019-09-01,0.05190045932256382
2019-10-01,0.05440784278570021
