date,co2
2010-01-01,-0.05895793169218777
2010-02-01,0.044640665031344895
2010-03-01,0.052223641786099506
2010-04-01,0.22108591308338532
2010-05-01,0.13064671033970043
2010-06-01,0.07635364871664052
2010-07-01,0.07929977033173685
2010-08-01,0.06519952987419941
2010-09-01,0.09728959069728305
2010-10-01,0.044956229871012
2010-11-01,0.1675281155249806
2010-12-01,0.08419011698906687
2011-01-01,-0.12023270786565377
2011-02-01,-0.1102267318861685
2011-03-01,-0.025955830244566158
2011-04-01,-0.19770393860279611
2011-05-01,-0.22560380053774054
2011-06-01,-0.0863072932936646
2011-07-01,-0.09573128462362845
2011-08-01,-0.08767230520017577
2011-09-01,-0.09690785964733806
2011-10-01,-0.05006047650294221
2011-11-01,-0.12709422185693242
2011-12-01,-0.23837108218408432
2012-01-01,0.021107456597608376
2012-02-01,0.1238480695275328
2012-03-01,-0.07116474129307093
2012-04-01,0.18923168843171823
2012-05-01,0.07661924771372242
2012-06-01,0.026140096157096337
2012-07-01,0.03134941201012964
2012-08-01,0.029258721103900598
2012-09-01,0.043562302498020955
2012-10-01,0.030097754469426974
2012-11-01,0.011189053037668373
2012-12-01,0.1655738069487569
2013-01-01,0.1105415639448033
2013-02-01,-0.10388643482370696
2013-03-01,0.19249791826485563
2013-04-01,-0.13046575807836192
2013-05-01,0.050682856268988274
2013-06-01,-0.02097051977960973
2013-07-01,-0.01925820052756677
2013-08-01,-0.02386164377695721
2013-09-01,-0.02255041773197064
2013-10-01,-0.0735197469762916
2013-11-01,0.01116455492142876
2013-12-01,-0.028550999664286536
2014-01-01,-0.13088841982154875
2014-02-01,-0.07760509196267762
2014-03-01,-0.2592728755052569
2014-04-01,-0.05345556807022689
2014-05-01,-0.06620335575815517
2014-06-01,0.024830572829738884
2014-07-01,0.014219636280792258
2014-08-01,0.009688306747758446
2014-09-01,0.02112570041408901
2014-10-01,0.0736928292808976
2014-11-01,-0.006386507016966192
2014-12-01,0.07424128071262359
2015-01-01,0.13037351276075526
2015-02-01,0.2111101733491445
2015-03-01,0.20633433750178654
2015-04-01,0.18831009254801145
2015-05-01,0.08148452796460504
2015-06-01,0.029922792362352624
2015-07-01,0.05965610420233958
2015-08-01,0.07533651986561551
2015-09-01,0.06240293961710819
2015-10-01,0.10445233657318553
2015-11-01,-0.0069217335018301185
2015-12-01,-0.17129029137412743
2016-01-01,-0.10688634178410794
2016-02-01,-0.1587198549713449
2016-03-01,-0.08817371507371874
2016-04-01,-0.11135015356996192
2016-05-01,-0.10066295274328496
2016-06-01,-0.011624921317078929
2016-07-01,-0.0785976629568168
2016-08-01,-0.06954031407039452
2016-09-01,-0.07856615933582844
2016-10-01,-0.059375407772730426
2016-11-01,0.1389792183950398
2016-12-01,0.260900155495861
2017-01-01,0.16816312547949153
2017-02-01,0.07829263299612776
2017-03-01,-0.03295133267004857
2017-04-01,0.020679634433356853
2017-05-01,0.06264264211890591
2017-06-01,0.011109183431511127
2017-07-01,0.045806333952878475
2017-08-01,-0.04213714502233046
2017-09-01,-0.011986196292077977
2017-10-01,-0.16392470276856486
2017-11-01,-0.14299433094099356
2017-12-01,-0.1451299121481071
2018-01-01,-0.13734111726907727
2018-02-01,-0.02782323502312778
2018-03-01,0.03219445023590595
2018-04-01,-0.04418523693313858
2018-05-01,-0.07448030821394624
2018-06-01,-0.05473554098414368
2018-07-01,-0.04964889817328455
2018-08-01,0.06101226539469096
2018-09-01,0.011449777377947612
2018-10-01,0.0928120636696903
2018-11-01,-0.014517266781790994
2018-12-01,-0.016569607445767076
2019-01-01,-0.005172256476985382
2019-02-01,-0.036305580953534644
2019-03-01,-0.004417619730787692
2019-04-01,0.029250384160441456
2019-05-01,0.11390706053235533
2019-06-01,0.006520001004432174
2019-07-01,0.04323401536431959
2019-08-01,-0.04638337858940744
2019-09-01,-0.005631040214886696
2019-10-01,-0.000728379402676893
