date,gdp_cap
2010-04-01,3.8019806100314173
2010-05-01,3.8037131696393316
2010-06-01,3.805440999510235
2010-07-01,3.8071641215539866
2010-08-01,3.812544939987201
2010-09-01,3.817891828279935
2010-10-01,3.823205182071499
2010-11-01,3.8271578675994316
2010-12-01,3.8310926323208987
2011-01-01,3.8350096280890194
2011-02-01,3.837063056152438
2011-03-01,3.8391110486281717
2011-04-01,3.8411536313482713
2011-05-01,3.8430981744638393
2011-06-01,3.8450371629539055
2011-07-01,3.846970624214296
2011-08-01,3.845134413658968
2011-09-01,3.843296440614346
2011-10-01,3.8414566994326704
2011-11-01,3.8426260694202146
2011-12-01,3.8437935619723773
2012-01-01,3.844959182400651
2012-02-01,3.8474451441295803
2012-03-01,3.849924152157314
2012-04-01,3.8523962432048275
2012-05-01,3.854558145798822
2012-06-01,3.856713927062728
2012-07-01,3.8588636179463864
2012-08-01,3.861096613512888
2012-09-01,3.8633230416858533
2012-10-01,3.8655429368894083
2012-11-01,3.8722964532522957
2012-12-01,3.8790028064582205
2013-01-01,3.8856626380797703
2013-02-01,3.887958253867101
2013-03-01,3.8902479760341553
2013-04-01,3.892531833227484
2013-05-01,3.8957362396102
2013-06-01,3.8989282597547272
2013-07-01,3.902107981506708
2013-08-01,3.903527467106701
2013-09-01,3.904943874088575
2013-10-01,3.906357213873161
2013-11-01,3.902554404611249
2013-12-01,3.898738441865107
2014-01-01,3.894909229343757
2014-02-01,3.895068030222231
2014-03-01,3.895226711654399
2014-04-01,3.8953852737769745
2014-05-01,3.8950870411252474
2014-06-01,3.894788967155023
2014-07-01,3.894491051726457
2014-08-01,3.8966965886429934
2014-09-01,3.898895449527154
2014-10-01,3.9010876699367723
2014-11-01,3.9029187122609286
2014-12-01,3.904745111945015
2015-01-01,3.9065668896585666
2015-02-01,3.9097706135569594
2015-03-01,3.9129628500874234
2015-04-01,3.9161436771015707
2015-05-01,3.918620765824015
2015-06-01,3.9210894026233363
2015-07-01,3.9235496381671173
2015-08-01,3.924068040932141
2015-09-01,3.9245855848278537
2015-10-01,3.925102272056042
2015-11-01,3.9289209631591224
2015-12-01,3.93272274305179
2016-01-01,3.936507751116898
2016-02-01,3.9404754716627304
2016-03-01,3.9444245735540657
2016-04-01,3.9483552181156685
2016-05-01,3.9534676671103957
2016-06-01,3.958547757142005
2016-07-01,3.9635958593974823
2016-08-01,3.968465670259835
2016-09-01,3.9733058369933048
2016-10-01,3.9781166856392063
2016-11-01,3.982033645181706
2016-12-01,3.9859324354082935
2017-01-01,3.9898132118745306
2017-02-01,3.994214154784233
2017-03-01,3.9985927471792384
2017-04-01,4.0029492005472935
2017-05-01,4.007157290900581
2017-06-01,4.011342540622753
2017-07-01,4.015505171530563
2017-08-01,4.020415489273801
2017-09-01,4.0252957555615385
2017-10-01,4.030146303014987
2017-11-01,4.033983905195292
2017-12-01,4.037804172536514
2018-01-01,4.04160724991846
2018-02-01,4.0469646352251205
2018-03-01,4.052290176806111
2018-04-01,4.0575842325859774
2018-05-01,4.059186828943726
2018-06-01,4.060784758203365
2018-07-01,4.0623780427537906
2018-08-01,4.06476714076512
2018-09-01,4.067147419516494
2018-10-01,4.06951893445771
2018-11-01,4.072962787088694
2018-12-01,4.076392706441691
2019-01-01,4.079808796957357
2019-02-01,4.083740127691087
2019-03-01,4.087652601442943
2019-04-01,4.091546383293112
2019-05-01,4.0952727215536475
2019-06-01,4.098979528176228
2019-07-01,4.102666981590058
2019-08-01,4.107515298019897
2019-09-01,4.112333022296983
2019-10-01,4.117120498444709
