date,gdp_cap
2010-01-01,0.02180004826909432
2010-02-01,0.032304531621569765
2010-03-01,0.0427827266988583
2010-04-01,0.05323492014788833
2010-05-01,0.05702285378580463
2010-06-01,0.06079838987125363
2010-07-01,0.0645615971775566
2010-08-01,0.06492440252157117
2010-09-01,0.06525926843645635
2010-10-01,0.06556654960176189
2010-11-01,0.05831033676001063
2010-12-01,0.05086307050054373
2011-01-01,0.043220211772815986
2011-02-01,0.0391965345194798
2011-03-01,0.03517693105488284
2011-04-01,0.0311613634088026
2011-05-01,0.029814913978841062
2011-06-01,0.02847215656703561
2011-07-01,0.0271330751420944
2011-08-01,0.01605471817863524
2011-09-01,0.0050385056933599515
2011-10-01,-0.005916342098231553
2011-11-01,-0.013776346039707121
2011-12-01,-0.02160288096251861
2012-01-01,-0.029396246300120055
2012-02-01,-0.028905754677706952
2012-03-01,-0.028417146925272974
2012-04-01,-0.027930409460298122
2012-05-01,-0.027925033489525575
2012-06-01,-0.02791939933484855
2012-07-01,-0.02791350892822031
2012-08-01,-0.016627273817846344
2012-09-01,-0.005378011262902049
2012-10-01,0.005834720095565515
2012-11-01,0.014202182011299413
2012-12-01,0.022508314834364995
2013-01-01,0.030753901367486236
2013-02-01,0.030131021760379184
2013-03-01,0.02951072034769986
2013-04-01,0.028892978166100036
2013-05-01,0.02971812247639427
2013-06-01,0.030537568583177688
2013-07-01,0.03135136982823106
2013-08-01,0.026468653739891934
2013-09-01,0.0215942313312123
2013-10-01,0.01672803952701507
2013-11-01,0.0005875675268693925
2013-12-01,-0.01547360907895623
2014-01-01,-0.03145686441513185
2014-02-01,-0.03340333338238999
2014-03-01,-0.03534508825659799
2014-04-01,-0.037282149473163884
2014-05-01,-0.04182729229632898
2014-06-01,-0.0463536252917045
2014-07-01,-0.050861293340572544
2014-08-01,-0.04926173205751816
2014-09-01,-0.04766925696414148
2014-10-01,-0.046083820920140184
2014-11-01,-0.02989364370927028
2014-12-01,-0.013728965326979647
2015-01-01,0.0024110690508241106
2015-02-01,0.0075928069795967446
2015-03-01,0.012757402812781038
2015-04-01,0.017904962775103783
2015-05-01,0.024182923183719396
2015-06-01,0.030439728068017757
2015-07-01,0.03667551622091203
2015-08-01,0.03420233075285317
2015-09-01,0.03173855986212004
2015-10-01,0.02928414605565699
2015-11-01,0.025637943248511874
2015-12-01,0.021970961026868352
2016-01-01,0.018283201143521666
2016-02-01,0.016002274771043545
2016-03-01,0.01372558503361887
2016-04-01,0.011453137689501958
2016-05-01,0.011313176587613327
2016-06-01,0.011157919050356568
2016-07-01,0.010987634789705325
2016-08-01,0.01702617703854692
2016-09-01,0.023030116864751093
2016-10-01,0.028999811463894076
2016-11-01,0.02711043112439171
2016-12-01,0.025232061249727877
2017-01-01,0.023364599299299016
2017-02-01,0.023033825015730258
2017-03-01,0.022706450158530345
2017-04-01,0.022382441417526877
2017-05-01,0.018842722503805476
2017-06-01,0.015336428962077875
2017-07-01,0.011863090902714646
2017-08-01,0.00755218968627247
2017-09-01,0.0032696664027831446
2017-10-01,-0.0009847962073816774
2017-11-01,-0.0011624220089991866
2017-12-01,-0.001337955228283505
2018-01-01,-0.0015114227137011937
2018-02-01,-0.0009882026806131705
2018-03-01,-0.000470743998302936
2018-04-01,4.1049607059306936e-05
2018-05-01,-0.001660085747040796
2018-06-01,-0.003352565900135218
2018-07-01,-0.005036440909853113
2018-08-01,-0.0075981675226479695
2018-09-01,-0.010138254613277553
2018-10-01,-0.012656985933059417
2018-11-01,-0.012971378120182564
2018-12-01,-0.013283203223043216
2019-01-01,-0.013592491005033125
2019-02-01,-0.01597498797492314
2019-03-01,-0.018335004990037262
2019-04-01,-0.02067288133154932
2019-05-01,-0.01594364543322513
2019-06-01,-0.011247447607749095
2019-07-01,-0.0065839323869596456
2019-08-01,-0.0016034942365408256
2019-09-01,0.0033339388255324565
2019-10-01,0.008228932544277257
