date,gdp
2010-01-01,-0.0018885859399999998
2010-02-01,0.0002041114033333334
2010-03-01,0.002296808746666667
2010-04-01,0.00438950609
2010-05-01,0.0043990432733333334
2010-06-01,0.004408580456666667
2010-07-01,0.00441811764
2010-08-01,0.0067059207
2010-09-01,0.008993723759999999
2010-10-01,0.01128152682
2010-11-01,0.009444859823333334
2010-12-01,0.007608192826666667
2011-01-01,0.005771525830000001
2011-02-01,0.0035496698533333338
2011-03-01,0.001327813876666667
2011-04-01,-0.0008940421
2011-05-01,-0.0005947454366666666
2011-06-01,-0.00029544877333333337
2011-07-01,3.84789e-06
2011-08-01,-0.00200859197
2011-09-01,-0.00402103183
2011-10-01,-0.00603347169
2011-11-01,-0.00471615877
2011-12-01,-0.00339884585
2012-01-01,-0.00208153293
2012-02-01,-0.0012178942366666665
2012-03-01,-0.0003542555433333331
2012-04-01,0.00050938315
2012-05-01,-0.0010911674366666667
2012-06-01,-0.0026917180233333336
2012-07-01,-0.00429226861
2012-08-01,-0.00519400752
2012-09-01,-0.006095746430000001
2012-10-01,-0.006997485340000001
2012-11-01,-0.0035886520833333336
2012-12-01,-0.00017981882666666654
2013-01-01,0.00322901443
2013-02-01,0.0015503298633333335
2013-03-01,-0.0001283547033333332
2013-04-01,-0.0018070392699999999
2013-05-01,0.000805431256666667
2013-06-01,0.003417901783333334
2013-07-01,0.00603037231
2013-08-01,0.006136015513333333
2013-09-01,0.006241658716666667
2013-10-01,0.00634730192
2013-11-01,0.00391547599
2013-12-01,0.0014836500600000002
2014-01-01,-0.00094817587
2014-02-01,0.0013194820800000004
2014-03-01,0.0035871400300000007
2014-04-01,0.0058547979800000005
2014-05-01,0.0047365092233333335
2014-06-01,0.003618220466666667
2014-07-01,0.0024999317099999997
2014-08-01,0.004652202413333333
2014-09-01,0.006804473116666666
2014-10-01,0.00895674382
2014-11-01,0.00795586948
2014-12-01,0.00695499514
2015-01-01,0.0059541208000000005
2015-02-01,0.004996350803333334
2015-03-01,0.004038580806666667
2015-04-01,0.00308081081
2015-05-01,0.0032015271633333334
2015-06-01,0.003322243516666667
2015-07-01,0.00344295987
2015-08-01,0.0023500041733333335
2015-09-01,0.0012570484766666668
2015-10-01,0.00016409278
2015-11-01,0.003172227716666667
2015-12-01,0.006180362653333334
2016-01-01,0.00918849759
2016-02-01,0.006910647176666666
2016-03-01,0.004632796763333333
2016-04-01,0.00235494635
2016-05-01,0.005291459766666667
2016-06-01,0.008227973183333334
2016-07-01,0.0111644866
2016-08-01,0.010234305123333334
2016-09-01,0.009304123646666667
2016-10-01,0.00837394217
2016-11-01,0.007330425626666667
2016-12-01,0.0062869090833333335
2017-01-01,0.005243392540000001
2017-02-01,0.006427302863333334
2017-03-01,0.007611213186666667
2017-04-01,0.00879512351
2017-05-01,0.008251806783333334
2017-06-01,0.007708490056666667
2017-07-01,0.00716517333
2017-08-01,0.0072996069333333335
2017-09-01,0.007434040536666666
2017-10-01,0.00756847414
2017-11-01,0.006532839886666667
2017-12-01,0.0054972056333333335
2018-01-01,0.00446157138
2018-02-01,0.005113019366666667
2018-03-01,0.005764467353333334
2018-04-01,0.006415915340000001
2018-05-01,0.005100526706666667
2018-06-01,0.0037851380733333337
2018-07-01,0.0024697494400000002
2018-08-01,0.00302331777
2018-09-01,0.0035768861
2018-10-01,0.00413045443
2018-11-01,0.005077746363333334
2018-12-01,0.006025038296666667
2019-01-01,0.0069723302300000005
2019-02-01,0.006035252646666667
2019-03-01,0.005098175063333333
2019-04-01,0.00416109748
2019-05-01,0.004069404383333333
2019-06-01,0.003977711286666667
2019-07-01,0.0038860181900000003
2019-08-01,0.0038937465700000003
2019-09-01,0.0039014749500000004
2019-10-01,0.00390920333
