date,co2_cap
2015-04-01,-0.060689058980805656
2015-05-01,-0.18447261758936587
2015-06-01,-0.2780201570972546
2015-07-01,-0.24229738620083738
2015-08-01,-0.26644001400589284
2015-09-01,-0.2266910031537974
2015-10-01,-0.0764613020302887
2015-11-01,-0.06259894353590525
2015-12-01,-0.06656280220768494
2016-01-01,0.054857532776774534
2016-02-01,0.013882368079853867
2016-03-01,0.03170678138117145
2016-04-01,-0.07824924790939672
2016-05-01,-0.24673143348553558
2016-06-01,-0.27081130030418726
2016-07-01,-0.28174202688279626
2016-08-01,-0.28917036848489014
2016-09-01,-0.2514183518782976
2016-10-01,-0.037215100042133166
2016-11-01,0.04918072094192876
2016-12-01,0.06969257498216695
2017-01-01,0.1635106355589227
2017-02-01,0.024239685044872263
2017-03-01,-0.027791087393226725
2017-04-01,-0.07586303035579106
2017-05-01,-0.2469229055086252
2017-06-01,-0.2529108026703256
2017-07-01,-0.275640294308192
2017-08-01,-0.354238714848931
2017-09-01,-0.2882737007460538
2017-10-01,-0.1619764323569398
2017-11-01,0.017961527361254725
2017-12-01,0.060891762957576354
2018-01-01,0.13497453974786358
2018-02-01,0.006944770591305229
2018-03-01,-0.05490442865259142
2018-04-01,-0.11745291002601357
2018-05-01,-0.3214244098081489
2018-06-01,-0.2896143842163242
2018-07-01,-0.3190947626923028
2018-08-01,-0.35824081374475264
2018-09-01,-0.31366395594926855
2018-10-01,-0.1939490012426446
2018-11-01,-0.027779179902985052
2018-12-01,0.035536138736577856
2019-01-01,0.10130001368225754
2019-02-01,-0.04679577754488837
2019-03-01,-0.08674919416671233
2019-04-01,-0.13027983483901262
2019-05-01,-0.28258246271403936
2019-06-01,-0.32043763992432744
2019-07-01,-0.32003084335234133
2019-08-01,-0.40939856805272595
2019-09-01,-0.3455140933943216
2019-10-01,-0.2275352729695154
