date,gdp_cap
2008-04-01,46.487907005051426
2008-05-01,46.59978100857717
2008-06-01,46.7115461786344
2008-07-01,46.82320267395928
2008-08-01,46.73062968212189
2008-09-01,46.63815035920267
2008-10-01,46.54576456310679
2008-11-01,45.92359827729139
2008-12-01,45.30185956259853
2009-01-01,44.68054797842032
2009-02-01,44.5977721222404
2009-03-01,44.51505643386435
2009-04-01,44.4324008477142
2009-05-01,44.44013838736358
2009-06-01,44.44786781458556
2009-07-01,44.45558914213167
2009-08-01,44.52319033232629
2009-09-01,44.5907180385289
2009-10-01,44.658172380492516
2009-11-01,44.608004666036486
2009-12-01,44.5578712453255
2010-01-01,44.50777208320772
2010-02-01,44.60184444756987
2010-03-01,44.69585634804267
2010-04-01,44.78980784290103
2010-05-01,44.867476117845385
2010-06-01,44.94506649549677
2010-07-01,45.02257909298689
2010-08-01,45.265490361107766
2010-09-01,45.508168088771384
2010-10-01,45.75061261261261
2010-11-01,45.931808265786046
2010-12-01,46.112895158063225
2011-01-01,46.293873387338735
2011-02-01,46.389032193561285
2011-03-01,46.48413393303348
2011-04-01,46.579178657074344
2011-05-01,46.66984199908116
2011-06-01,46.76042207403266
2011-07-01,46.85091899658744
2011-08-01,46.76496977917855
2011-09-01,46.67909596634299
2011-10-01,46.59329745889387
2011-11-01,46.64781413143108
2011-12-01,46.702306910771554
2012-01-01,46.7567758126195
2012-02-01,46.87315596622591
2012-03-01,46.989499044281615
2012-04-01,47.105805064500714
2012-05-01,47.20775338812713
2012-06-01,47.309632753750044
2012-07-01,47.411443231310784
2012-08-01,47.51743106498876
2012-09-01,47.62334307120571
2012-10-01,47.72917933130699
2012-11-01,48.05261004290481
2012-12-01,48.37595082520705
2013-01-01,48.699201715715475
2013-02-01,48.81112478904001
2013-03-01,48.92301675534027
2013-04-01,49.03487762758292
2013-05-01,49.19225732200969
2013-06-01,49.34953087497272
2013-07-01,49.50669839381321
2013-08-01,49.57702233939226
2013-09-01,49.647293334390106
2013-10-01,49.717511438588154
2013-11-01,49.52880426172371
2013-12-01,49.340164340164335
2014-01-01,49.15159163796175
2014-02-01,49.15939757367057
2014-03-01,49.16719887622665
2014-04-01,49.17499554975375
2014-05-01,49.16033214709371
2014-06-01,49.14568091539693
2014-07-01,49.13104183951641
2014-08-01,49.23952175029125
2014-09-01,49.34791173219644
2014-10-01,49.45621189701095
2014-11-01,49.54685127112794
2014-12-01,49.6374263125727
2015-01-01,49.72793708981257
2015-02-01,49.88750714299789
2015-03-01,50.04701432258319
2015-04-01,50.20645866572121
2015-05-01,50.330978678164314
2015-06-01,50.455381073262885
2015-07-01,50.57966601758423
2015-08-01,50.605893453902105
2015-09-01,50.63209100375253
2015-10-01,50.65825871819039
2015-11-01,50.852076790201004
2015-12-01,51.045773155416015
2016-01-01,51.23934792843691
2016-02-01,51.44305520149034
2016-03-01,51.64661073430823
2016-04-01,51.85001469637294
2016-05-01,52.115774013512194
2016-06-01,52.38120046186664
2016-07-01,52.64629466643196
2016-08-01,52.903297433591995
2016-09-01,53.15997890336569
2016-10-01,53.416339677891656
2016-11-01,53.62597962688315
2016-12-01,53.83546417494099
2017-01-01,54.044793494793495
2017-02-01,54.2831656920078
2017-03-01,54.521370669160916
2017-04-01,54.759408602150536
2017-05-01,54.99032666251363
2017-06-01,55.22095719844358
2017-07-01,55.451300746616894
2017-08-01,55.72425384734961
2017-09-01,55.996867717880995
2017-10-01,56.26914299021891
2017-11-01,56.48549644977302
2017-12-01,56.701698859669534
2018-01-01,56.91775037803885
2018-02-01,57.22349897282841
2018-03-01,57.529058007517335
2018-04-01,57.83442765833818
2018-05-01,57.927187209662435
2018-06-01,58.01982475144106
2018-07-01,58.11234052424032
2018-08-01,58.25134258007187
2018-09-01,58.390162162162156
2018-10-01,58.52879962958676
2018-11-01,58.73071166827387
2018-12-01,58.93249913237959
2019-01-01,59.134162137157396
2019-02-01,59.36709565552451
2019-03-01,59.599822831613004
2019-04-01,59.83234393948143
2019-05-01,60.0557154122829
2019-06-01,60.27874344140993
2019-07-01,60.50142881834418
2019-08-01,60.79547111878718
2019-09-01,61.089073615984965
2019-10-01,61.38223729593009
