date,pop
2007-06-01,23.519469355368727
2007-07-01,23.5197541745105
2007-08-01,23.520079582799077
2007-09-01,23.52040488523155
2007-10-01,23.52073008187676
2007-11-01,23.52099422630434
2007-12-01,23.521258300978065
2008-01-01,23.52152230593477
2008-02-01,23.52182684045611
2008-03-01,23.52213128226441
2008-04-01,23.522435631416105
2008-05-01,23.522922397473785
2008-06-01,23.523408926705542
2008-07-01,23.523895219341714
2008-08-01,23.524401522830836
2008-09-01,23.52490757010645
2008-10-01,23.525413361427738
2008-11-01,23.52575715345717
2008-12-01,23.526100827334265
2009-01-01,23.5264443831402
2009-02-01,23.526808019507843
2009-03-01,23.527171523692143
2009-04-01,23.527534895789163
2009-05-01,23.528059533599333
2009-06-01,23.52858389630899
2009-07-01,23.529107984206494
2009-08-01,23.529651938769483
2009-09-01,23.53019559760676
2009-10-01,23.530738961039695
2009-11-01,23.531080927349286
2009-12-01,23.5314227767579
2010-01-01,23.531764509345425
2010-02-01,23.53208603337207
2010-03-01,23.53240745405424
2010-04-01,23.53272877145835
2010-05-01,23.53323062330215
2010-06-01,23.533732223416997
2010-07-01,23.534233572055307
2010-08-01,23.53471463039291
2010-09-01,23.53519545742465
2010-10-01,23.535676053372864
2010-11-01,23.535976308592055
2010-12-01,23.536276473685106
2011-01-01,23.536576548706115
2011-02-01,23.536876533709115
2011-03-01,23.537176428748097
2011-04-01,23.537476233877012
2011-05-01,23.53793576057261
2011-06-01,23.538395076200413
2011-07-01,23.53885418095422
2011-08-01,23.5392931274896
2011-09-01,23.539731881435454
2011-10-01,23.540170442960704
2011-11-01,23.54038965161833
2011-12-01,23.54060881223405
2012-01-01,23.540827924828925
2012-02-01,23.540987249293533
2012-03-01,23.5411465483779
2012-04-01,23.54130582209011
2012-05-01,23.541644194521957
2012-06-01,23.54198245249663
2012-07-01,23.542320596091532
2012-08-01,23.54267850590208
2012-09-01,23.543036287659028
2012-10-01,23.54339394145397
2012-11-01,23.543532994502932
2012-12-01,23.543672028218833
2013-01-01,23.543811042607047
2013-02-01,23.543950037672946
2013-03-01,23.5440890134219
2013-04-01,23.544227969859282
2013-05-01,23.544565355126686
2013-06-01,23.54490262660366
2013-07-01,23.545239784366935
2013-08-01,23.54561647327592
2013-09-01,23.545993020343797
2013-10-01,23.546369425677348
2013-11-01,23.54654767350171
2013-12-01,23.54672588955945
2014-01-01,23.546904073861885
2014-02-01,23.54720097716266
2014-03-01,23.54749779233803
2014-04-01,23.547794519440295
2014-05-01,23.548209789520122
2014-06-01,23.54862488722229
2014-07-01,23.549039812689845
2014-08-01,23.549454566065663
2014-09-01,23.54986914749243
2014-10-01,23.550283557112664
2014-11-01,23.550638628722503
2014-12-01,23.55099357430124
2015-01-01,23.551348393938316
2015-02-01,23.551545461572566
2015-03-01,23.551742490378814
2015-04-01,23.55193948037236
2015-05-01,23.552412098092507
2015-06-01,23.552884492550657
2015-07-01,23.553356663957647
2015-08-01,23.553926907112974
2015-09-01,23.554496825276363
2015-10-01,23.55506641881804
2015-11-01,23.55538053850022
2015-12-01,23.55569455954221
2016-01-01,23.55600848200594
2016-02-01,23.556381136980782
2016-03-01,23.556753653135626
2016-04-01,23.55712603057386
2016-05-01,23.557752879308364
2016-06-01,23.55837933534968
2016-07-01,23.55900539918951
2016-08-01,23.55963107131863
2016-09-01,23.560256352226904
2016-10-01,23.560881242403266
2016-11-01,23.56125208627249
2016-12-01,23.561622792667517
2017-01-01,23.561993361690238
2017-02-01,23.562344300455024
2017-03-01,23.562695116105
2017-04-01,23.563045808726514
2017-05-01,23.563668958770048
2017-06-01,23.564291720739423
2017-07-01,23.564914095117686
2017-08-01,23.565536082387002
2017-09-01,23.566157683028617
2017-10-01,23.56677889752289
2017-11-01,23.567128161162277
2017-12-01,23.56747730285916
2018-01-01,23.567826322698664
2018-02-01,23.56813646032472
2018-03-01,23.56844650179525
2018-04-01,23.56875644716986
2018-05-01,23.569414762294222
2018-06-01,23.570072644324878
2018-07-01,23.570730093831298
2018-08-01,23.571387111381842
2018-09-01,23.572043697543737
2018-10-01,23.572699852883105
2018-11-01,23.57300848295384
2018-12-01,23.57331701780144
2019-01-01,23.57362545748465
2019-02-01,23.57406867292351
2019-03-01,23.57451169200947
2019-04-01,23.574954514916424
2019-05-01,23.575724174957113
2019-06-01,23.576493243076772
2019-07-01,23.577261720185156
2019-08-01,23.578010417199426
2019-09-01,23.578758554085816
2019-10-01,23.579506131681804
