date,gdp
2010-09-01,27.353087285704586
2010-10-01,27.358881235444365
2010-11-01,27.363134176191487
2010-12-01,27.367369106006006
2011-01-01,27.371586176795134
2011-02-01,27.373939589861553
2011-03-01,27.37628747737627
2011-04-01,27.37862986522528
2011-05-01,27.38103393503645
2011-06-01,27.383432239154317
2011-07-01,27.385824805168518
2011-08-01,27.38442754114857
2011-09-01,27.3830283220498
2011-10-01,27.381627142393373
2011-11-01,27.383015721038547
2011-12-01,27.38440237420643
2012-01-01,27.385787107229575
2012-02-01,27.388432393423113
2012-03-01,27.391070700535213
2012-04-01,27.39370206529494
2012-05-01,27.396202340320777
2012-06-01,27.398696379559357
2012-07-01,27.40118421403792
2012-08-01,27.40377511941497
2012-09-01,27.406359329344884
2012-10-01,27.40893687834338
2012-11-01,27.41582944775523
2012-12-01,27.422674834677053
2013-01-01,27.42947368068682
2013-02-01,27.431908291540047
2013-03-01,27.434336989456057
2013-04-01,27.436759803086765
2013-05-01,27.440301594736884
2013-06-01,27.443830886358388
2013-07-01,27.447347765873644
2013-08-01,27.44914394038262
2013-09-01,27.45093689443237
2013-10-01,27.45272663955051
2013-11-01,27.449102078112958
2013-12-01,27.445464331424557
2014-01-01,27.44181330320564
2014-02-01,27.44226900738489
2014-03-01,27.44272450399243
2014-04-01,27.44317979321727
2014-05-01,27.44329683064537
2014-06-01,27.44341385437731
2014-07-01,27.443530864416303
2014-08-01,27.446151154708655
2014-09-01,27.448764597019583
2014-10-01,27.451371227049435
2014-11-01,27.45355734098343
2014-12-01,27.455738686246256
2015-01-01,27.457915283596883
2015-02-01,27.461316075129524
2015-03-01,27.46470534046624
2015-04-01,27.46808315747393
2015-05-01,27.47103286391652
2015-06-01,27.47397389517399
2015-07-01,27.476906302124764
2015-08-01,27.477994948045115
2015-09-01,27.47908241010422
2015-10-01,27.48016869087408
2015-11-01,27.484301501659342
2015-12-01,27.488417302593998
2016-01-01,27.49251623312284
2016-02-01,27.496856608643515
2016-03-01,27.501178226689692
2016-04-01,27.505481248689524
2016-05-01,27.51122054641876
2016-06-01,27.516927092491684
2016-07-01,27.52260125858699
2016-08-01,27.528096741578466
2016-09-01,27.53356218922021
2016-10-01,27.53899792804247
2016-11-01,27.543285731454194
2016-12-01,27.54755522807581
2017-01-01,27.551806573564768
2017-02-01,27.55655845523926
2017-03-01,27.56128786328424
2017-04-01,27.56599500927381
2017-05-01,27.57082624967063
2017-06-01,27.575634261362172
2017-07-01,27.58041926664825
2017-08-01,27.5859515716608
2017-09-01,27.591453438590154
2017-10-01,27.59692520053788
2017-11-01,27.60111206635757
2017-12-01,27.605281475395675
2018-01-01,27.609433572617124
2018-02-01,27.61510109554984
2018-03-01,27.62073667860136
2018-04-01,27.626340679755838
2018-05-01,27.628601591237945
2018-06-01,27.630857402528243
2018-07-01,27.63310813658509
2018-08-01,27.636154252146962
2018-09-01,27.639191117060232
2018-10-01,27.642218787340813
2018-11-01,27.645971270042534
2018-12-01,27.64970972424313
2019-01-01,27.653434254442008
2019-02-01,27.657808800614596
2019-03-01,27.662164293452413
2019-04-01,27.666500898209538
2019-05-01,27.67099689651076
2019-06-01,27.675472771253
2019-07-01,27.679928701775214
2019-08-01,27.68552571521932
2019-09-01,27.691091576382796
2019-10-01,27.696626630126513
