date,co2_cap
2009-08-01,-0.020685420755937933
2009-09-01,-0.05061194578563555
2009-10-01,-0.030508092981133217
2009-11-01,-0.07613104114540103
2009-12-01,-0.009831326032287535
2010-01-01,0.037139666949870254
2010-02-01,0.0482297043461255
2010-03-01,0.019893902852900602
2010-04-01,0.09786612294533636
2010-05-01,0.12159435270873953
2010-06-01,0.04556464552524897
2010-07-01,0.04944050231584374
2010-08-01,0.044701833433488325
2010-09-01,0.046965812594067735
2010-10-01,0.014836644168668478
2010-11-01,0.09182546702893202
2010-12-01,0.07482704345320546
2011-01-01,-0.08258495407124666
2011-02-01,-0.061509514012860755
2011-03-01,-0.005594971723428266
2011-04-01,-0.09939140240693245
2011-05-01,-0.10354349539664831
2011-06-01,-0.040257173443820626
2011-07-01,-0.045785803357889066
2011-08-01,-0.04248627723995746
2011-09-01,-0.049478611246187576
2011-10-01,-0.03478112958894464
2011-11-01,-0.03478671661151278
2011-12-01,-0.1630226803526149
2012-01-01,-0.06091683423575667
2012-02-01,0.06301834026729747
2012-03-01,-0.07596085795243823
2012-04-01,0.09075816023034555
2012-05-01,-0.025927544361811883
2012-06-01,-0.013041600799530428
2012-07-01,-0.01328219758615301
2012-08-01,-0.012034437451844404
2012-09-01,-0.004684290960935478
2012-10-01,-0.0034124840249489807
2012-11-01,-0.022327663432166744
2012-12-01,0.0038202491603058775
2013-01-01,0.05089298805372877
2013-02-01,-0.039720167351408264
2013-03-01,0.11756471489821241
2013-04-01,-0.03880015740408993
2013-05-01,0.02554258525179698
2013-06-01,-0.03334491838995035
2013-07-01,-0.03199317125181356
2013-08-01,-0.035448670190157294
2013-09-01,-0.026887035154098626
2013-10-01,-0.07668421673134596
2013-11-01,-0.011034444624915984
2013-12-01,-0.02472139585981381
2014-01-01,-0.08010534524453128
2014-02-01,-0.11761341042438112
2014-03-01,-0.1421744744791713
2014-04-01,-0.09290012728615693
2014-05-01,-0.04138404429506792
2014-06-01,-0.009316432071813097
2014-07-01,-0.018654375018527958
2014-08-01,-0.026660488858307296
2014-09-01,-0.00668072920387619
2014-10-01,-0.003930034662391613
2014-11-01,-0.01849722786389485
2014-12-01,0.04830606145163063
2015-01-01,0.04891687869462835
2015-02-01,0.09240321800456819
2015-03-01,0.06332394389796292
2015-04-01,0.09483155391080178
2015-05-01,0.03954260949058774
2015-06-01,0.02006901558080365
2015-07-01,0.0404849062389232
2015-08-01,0.048041782749740136
2015-09-01,0.05497065977793092
2015-10-01,0.09965357164073918
2015-11-01,-0.02606991592265029
2015-12-01,-0.1234175304216727
2016-01-01,-0.058185231080670974
2016-02-01,-0.06680782796508566
2016-03-01,-0.02561623589178552
2016-04-01,-0.017560188928591458
2016-05-01,-0.06225881589616922
2016-06-01,0.007208856793067042
2016-07-01,-0.03944464068195863
2016-08-01,-0.022730354478997405
2016-09-01,-0.02472734872450033
2016-10-01,0.03924620198815543
2016-11-01,0.11177966447783394
2016-12-01,0.13625537718985203
2017-01-01,0.10865310278214846
2017-02-01,0.010357316965018626
2017-03-01,-0.059497868774397666
2017-04-01,0.002386217553605796
2017-05-01,-0.00019147202309000022
2017-06-01,0.017900497633862145
2017-07-01,0.00610173257460378
2017-08-01,-0.06506834636404069
2017-09-01,-0.0368553488677561
2017-10-01,-0.12476133231480713
2017-11-01,-0.031219193580674265
2017-12-01,-0.008800812024591487
2018-01-01,-0.028536095811059425
2018-02-01,-0.017294914453567678
2018-03-01,-0.02711334125936471
2018-04-01,-0.041589879670222984
2018-05-01,-0.07450150429952362
2018-06-01,-0.036703581545999064
2018-07-01,-0.04345446838411071
2018-08-01,-0.004002098895822037
2018-09-01,-0.025390255203214807
2018-10-01,-0.03197256888570443
2018-11-01,-0.04574070726423951
2018-12-01,-0.025355624220997797
2019-01-01,-0.033674526065606614
2019-02-01,-0.05374054813619367
2019-03-01,-0.031844765514120965
2019-04-01,-0.012826924812999074
2019-05-01,0.038841947094109486
2019-06-01,-0.03082325570800304
2019-07-01,-0.00093608066003803
2019-08-01,-0.05115775430797331
2019-09-01,-0.03185013744505305
2019-10-01,-0.0335862717268709
