date,gdp_cap
2010-11-01,10.734913146581569
2010-12-01,10.738847911303036
2011-01-01,10.742764907071157
2011-02-01,10.744818335134575
2011-03-01,10.74686632761031
2011-04-01,10.748908910330409
2011-05-01,10.750853453445977
2011-06-01,10.752792441936043
2011-07-01,10.754725903196434
2011-08-01,10.752889692641105
2011-09-01,10.751051719596482
2011-10-01,10.749211978414808
2011-11-01,10.750381348402351
2011-12-01,10.751548840954515
2012-01-01,10.752714461382789
2012-02-01,10.755200423111717
2012-03-01,10.75767943113945
2012-04-01,10.760151522186964
2012-05-01,10.76231342478096
2012-06-01,10.764469206044865
2012-07-01,10.766618896928524
2012-08-01,10.768851892495025
2012-09-01,10.771078320667991
2012-10-01,10.773298215871545
2012-11-01,10.780051732234433
2012-12-01,10.786758085440358
2013-01-01,10.793417917061907
2013-02-01,10.795713532849238
2013-03-01,10.798003255016292
2013-04-01,10.80028711220962
2013-05-01,10.803491518592336
2013-06-01,10.806683538736864
2013-07-01,10.809863260488845
2013-08-01,10.811282746088837
2013-09-01,10.812699153070712
2013-10-01,10.814112492855298
2013-11-01,10.810309683593385
2013-12-01,10.806493720847245
2014-01-01,10.802664508325893
2014-02-01,10.802823309204369
2014-03-01,10.802981990636535
2014-04-01,10.803140552759112
2014-05-01,10.802842320107384
2014-06-01,10.80254424613716
2014-07-01,10.802246330708593
2014-08-01,10.804451867625131
2014-09-01,10.806650728509291
2014-10-01,10.80884294891891
2014-11-01,10.810673991243066
2014-12-01,10.812500390927152
2015-01-01,10.814322168640704
2015-02-01,10.817525892539097
2015-03-01,10.82071812906956
2015-04-01,10.823898956083708
2015-05-01,10.826376044806151
2015-06-01,10.828844681605473
2015-07-01,10.831304917149254
2015-08-01,10.831823319914278
2015-09-01,10.832340863809991
2015-10-01,10.83285755103818
2015-11-01,10.836676242141259
2015-12-01,10.840478022033928
2016-01-01,10.844263030099036
2016-02-01,10.848230750644868
2016-03-01,10.852179852536203
2016-04-01,10.856110497097806
2016-05-01,10.861222946092532
2016-06-01,10.866303036124142
2016-07-01,10.87135113837962
2016-08-01,10.876220949241972
2016-09-01,10.881061115975442
2016-10-01,10.885871964621343
2016-11-01,10.889788924163843
2016-12-01,10.893687714390431
2017-01-01,10.897568490856667
2017-02-01,10.90196943376637
2017-03-01,10.906348026161377
2017-04-01,10.91070447952943
2017-05-01,10.914912569882718
2017-06-01,10.91909781960489
2017-07-01,10.9232604505127
2017-08-01,10.928170768255939
2017-09-01,10.933051034543675
2017-10-01,10.937901581997124
2017-11-01,10.941739184177429
2017-12-01,10.945559451518651
2018-01-01,10.949362528900597
2018-02-01,10.954719914207258
2018-03-01,10.960045455788247
2018-04-01,10.965339511568114
2018-05-01,10.966942107925863
2018-06-01,10.968540037185502
2018-07-01,10.970133321735927
2018-08-01,10.972522419747257
2018-09-01,10.974902698498632
2018-10-01,10.977274213439847
2018-11-01,10.980718066070832
2018-12-01,10.984147985423828
2019-01-01,10.987564075939494
2019-02-01,10.991495406673224
2019-03-01,10.99540788042508
2019-04-01,10.999301662275249
2019-05-01,11.003028000535783
2019-06-01,11.006734807158365
2019-07-01,11.010422260572195
2019-08-01,11.015270577002035
2019-09-01,11.02008830127912
2019-10-01,11.024875777426846
