date,gdp
2016-11-01,0.004287803411724411
2016-12-01,0.0042694966216174635
2017-01-01,0.004251345488956559
2017-02-01,0.004751881674490477
2017-03-01,0.004729408044980232
2017-04-01,0.004707145989570449
2017-05-01,0.004831240396821812
2017-06-01,0.00480801169154077
2017-07-01,0.004785005286077393
2017-08-01,0.005532305012550864
2017-09-01,0.005501866929353838
2017-10-01,0.005471761947724474
2017-11-01,0.004186865819690411
2017-12-01,0.004169409038105698
2018-01-01,0.004152097221449935
2018-02-01,0.005667522932714775
2018-03-01,0.005635583051521564
2018-04-01,0.005604001154477345
2018-05-01,0.002260911482107275
2018-06-01,0.0022558112902970606
2018-07-01,0.002250734056847392
2018-08-01,0.003046115561872398
2018-09-01,0.00303686491326971
2018-10-01,0.0030276702805807076
2018-11-01,0.003752482701720794
2018-12-01,0.003738454200597374
2019-01-01,0.003724530198876863
2019-02-01,0.004374546172588367
2019-03-01,0.00435549283781711
2019-04-01,0.004336604757124718
2019-05-01,0.004495998301223381
2019-06-01,0.004475874742237096
2019-07-01,0.004455930522215823
2019-08-01,0.005597013444106125
2019-09-01,0.005565861163475461
2019-10-01,0.0055350537437171
