date,co2_cap
2008-03-01,7.02016008875989
2008-04-01,6.917827248853949
2008-05-01,6.716476602048873
2008-06-01,6.690877231170775
2008-07-01,6.715194476472779
2008-08-01,6.68588694328922
2008-09-01,6.717470415807075
2008-10-01,6.866119719131206
2008-11-01,6.942177878017842
2008-12-01,7.035232055375699
2009-01-01,7.10745564269289
2009-02-01,7.003637304197736
2009-03-01,6.988026038761055
2009-04-01,6.794702070012027
2009-05-01,6.707458197995175
2009-06-01,6.660061585483945
2009-07-01,6.685248031440916
2009-08-01,6.665201522533282
2009-09-01,6.666858470021439
2009-10-01,6.835611626150072
2009-11-01,6.8660468368724406
2009-12-01,7.025400729343412
2010-01-01,7.14459530964276
2010-02-01,7.051867008543861
2010-03-01,7.007919941613956
2010-04-01,6.892568192957364
2010-05-01,6.829052550703914
2010-06-01,6.705626231009194
2010-07-01,6.73468853375676
2010-08-01,6.7099033559667705
2010-09-01,6.713824282615507
2010-10-01,6.850448270318741
2010-11-01,6.957872303901373
2010-12-01,7.100227772796617
2011-01-01,7.0620103555715135
2011-02-01,6.9903574945310005
2011-03-01,7.002324969890528
2011-04-01,6.793176790550431
2011-05-01,6.725509055307266
2011-06-01,6.665369057565373
2011-07-01,6.688902730398871
2011-08-01,6.667417078726813
2011-09-01,6.664345671369319
2011-10-01,6.815667140729796
2011-11-01,6.92308558728986
2011-12-01,6.937205092444002
2012-01-01,7.001093521335757
2012-02-01,7.053375834798298
2012-03-01,6.926364111938089
2012-04-01,6.883934950780777
2012-05-01,6.699581510945454
2012-06-01,6.652327456765843
2012-07-01,6.675620532812718
2012-08-01,6.655382641274969
2012-09-01,6.659661380408384
2012-10-01,6.812254656704847
2012-11-01,6.900757923857693
2012-12-01,6.941025341604308
2013-01-01,7.051986509389486
2013-02-01,7.01365566744689
2013-03-01,7.043928826836302
2013-04-01,6.845134793376687
2013-05-01,6.725124096197251
2013-06-01,6.618982538375892
2013-07-01,6.643627361560904
2013-08-01,6.619933971084811
2013-09-01,6.632774345254285
2013-10-01,6.735570439973501
2013-11-01,6.889723479232777
2013-12-01,6.916303945744494
2014-01-01,6.971881164144954
2014-02-01,6.896042257022509
2014-03-01,6.9017543523571305
2014-04-01,6.75223466609053
2014-05-01,6.683740051902183
2014-06-01,6.609666106304079
2014-07-01,6.624972986542376
2014-08-01,6.593273482226504
2014-09-01,6.626093616050409
2014-10-01,6.73164040531111
2014-11-01,6.871226251368882
2014-12-01,6.964610007196125
2015-01-01,7.020798042839583
2015-02-01,6.988445475027077
2015-03-01,6.9650782962550934
2015-04-01,6.847066220001332
2015-05-01,6.723282661392771
2015-06-01,6.629735121884883
2015-07-01,6.6654578927812995
2015-08-01,6.641315264976244
2015-09-01,6.68106427582834
2015-10-01,6.831293976951849
2015-11-01,6.845156335446232
2015-12-01,6.841192476774452
2016-01-01,6.962612811758912
2016-02-01,6.921637647061991
2016-03-01,6.939462060363308
2016-04-01,6.82950603107274
2016-05-01,6.661023845496602
2016-06-01,6.63694397867795
2016-07-01,6.626013252099341
2016-08-01,6.618584910497247
2016-09-01,6.6563369271038395
2016-10-01,6.870540178940004
2016-11-01,6.956935999924066
2016-12-01,6.977447853964304
2017-01-01,7.07126591454106
2017-02-01,6.93199496402701
2017-03-01,6.87996419158891
2017-04-01,6.831892248626346
2017-05-01,6.660832373473512
2017-06-01,6.654844476311812
2017-07-01,6.632114984673945
2017-08-01,6.553516564133206
2017-09-01,6.619481578236083
2017-10-01,6.745778846625197
2017-11-01,6.925716806343392
2017-12-01,6.968647041939713
2018-01-01,7.042729818730001
2018-02-01,6.914700049573442
2018-03-01,6.8528508503295456
2018-04-01,6.790302368956123
2018-05-01,6.586330869173988
2018-06-01,6.618140894765813
2018-07-01,6.588660516289834
2018-08-01,6.549514465237384
2018-09-01,6.594091323032869
2018-10-01,6.713806277739493
2018-11-01,6.879976099079152
2018-12-01,6.943291417718715
2019-01-01,7.009055292664394
2019-02-01,6.860959501437248
2019-03-01,6.821006084815425
2019-04-01,6.777475444143124
2019-05-01,6.625172816268098
2019-06-01,6.58731763905781
2019-07-01,6.587724435629796
2019-08-01,6.498356710929411
2019-09-01,6.5622411855878156
2019-10-01,6.680220006012622
