date,co2_cap
2015-04-01,941.1158257992082
2015-05-01,831.5427092315871
2015-06-01,757.2815567625007
2015-07-01,784.8227473889184
2015-08-01,766.101957735404
2015-09-01,797.1670663470795
2015-10-01,926.3887629594722
2015-11-01,939.3201185615578
2015-12-01,935.6041560047095
2016-01-01,1056.3901029896422
2016-02-01,1013.9791756054516
2016-03-01,1032.214796330419
2016-04-01,924.7339098230557
2016-05-01,781.3505099383138
2016-06-01,762.7604154842751
2016-07-01,754.4682919673767
2016-08-01,748.8846081976506
2016-09-01,777.6969525130389
2016-10-01,963.4688708638361
2016-11-01,1050.4101647022092
2016-12-01,1072.178516083725
2017-01-01,1177.63787995788
2017-02-01,1024.535854385965
2017-03-01,972.5915322109201
2017-04-01,926.9431609396914
2017-05-01,781.2009174972745
