date,gdp
2010-01-01,0.02219809726889821
2010-02-01,0.03260136643406497
2010-03-01,0.04297841563322535
2010-04-01,0.053329531444010314
2010-05-01,0.05705680736307528
2010-06-01,0.060771747375806484
2010-07-01,0.06447442016158789
2010-08-01,0.06473667820634077
2010-09-01,0.06497110075404322
2010-10-01,0.06517804232297664
2010-11-01,0.05788194411066172
2010-12-01,0.05039481800411849
2011-01-01,0.04271212492827203
2011-02-01,0.038709020992300225
2011-03-01,0.03470997538664378
2011-04-01,0.03071495015828063
2011-05-01,0.029348961546485697
2011-06-01,0.027986682242445937
2011-07-01,0.026628096192194306
2011-08-01,0.015570523651909696
2011-09-01,0.004575069886268324
2011-10-01,-0.006359044843566863
2011-11-01,-0.014258384256198298
2011-12-01,-0.022124239340779894
2012-01-01,-0.029956909537997234
2012-02-01,-0.029585539430335928
2012-03-01,-0.0292160019893295
2012-04-01,-0.028848283665858787
2012-05-01,-0.028921736810641363
2012-06-01,-0.028994875822043298
2012-07-01,-0.029067702689822283
2012-08-01,-0.01782039250205969
2012-09-01,-0.00661002905012964
2012-10-01,0.004563829000996833
2012-11-01,0.012932181869622639
2012-12-01,0.02123919227019755
2013-01-01,0.02948564302280232
2013-02-01,0.02898309455537529
2013-03-01,0.028483065761900406
2013-04-01,0.02798553772217005
2013-05-01,0.028930849131779013
2013-06-01,0.029870366393989656
2013-07-01,0.030804142966324832
2013-08-01,0.026021242701247616
2013-09-01,0.021246557792402143
2013-10-01,0.016480025257123998
2013-11-01,0.00045890364104650416
2013-12-01,-0.015482963723119525
2014-01-01,-0.03134695093842055
2014-02-01,-0.033115182272091204
2014-03-01,-0.03487877438447029
2014-04-01,-0.03663774766132377
2014-05-01,-0.04110401850762102
2014-06-01,-0.045551538780106426
2014-07-01,-0.04998045329306677
2014-08-01,-0.048361606641613264
2014-09-01,-0.04674986250027402
2014-10-01,-0.045145173708203146
2014-11-01,-0.028817367487256718
2014-12-01,-0.012515141925803164
2015-01-01,0.003762357872417965
2015-02-01,0.008686351899790168
2015-03-01,0.013593321937435121
2015-04-01,0.01848337412615919
2015-05-01,0.024740797362664324
2015-06-01,0.03097707277775541
2015-07-01,0.037192339165802224
2015-08-01,0.03483657901042392
2015-09-01,0.032490110497423785
2015-10-01,0.030152876325718836
2015-11-01,0.02628889780543986
2015-12-01,0.02240426152604158
2016-01-01,0.018498969134714827
2016-02-01,0.01649346576935784
2016-03-01,0.01449204974964502
2016-04-01,0.012494726958930613
2016-05-01,0.01245164923108888
2016-06-01,0.012393156521014248
2016-07-01,0.0123195187537668
2016-08-01,0.018258000196890833
2016-09-01,0.0241619660313539
2016-10-01,0.03003177334374385
2016-11-01,0.02824006911894017
2016-12-01,0.02645930913407213
2017-01-01,0.024689390915973775
2017-02-01,0.024161313081751956
2017-03-01,0.02363675037109303
2017-04-01,0.023115669368692693
2017-05-01,0.019418020749633058
2017-06-01,0.0157539715527939
2017-07-01,0.012123051599029822
2017-08-01,0.007753036548983516
2017-09-01,0.003411470253954718
2017-10-01,-0.0009019646729804265
2017-11-01,-0.00115789489147744
2017-12-01,-0.0014116781619506469
2018-01-01,-0.0016633413895732474
2018-02-01,-0.0011592062851626395
2018-03-01,-0.0006608212774246169
2018-04-01,-0.00016809010225671273
2018-05-01,-0.0018303616845578574
2018-06-01,-0.0034840277044168033
2018-07-01,-0.005129138124416954
2018-08-01,-0.007652149596172109
2018-09-01,-0.010153570899866793
2018-10-01,-0.012633685692474472
2018-11-01,-0.012967131218410088
2018-12-01,-0.013297998472406647
2019-01-01,-0.013626317227473095
2019-02-01,-0.0158349352458238
2019-03-01,-0.018021200466069587
2019-04-01,-0.02018545202832911
2019-05-01,-0.015380036294498467
2019-06-01,-0.010607772441314722
2019-07-01,-0.005868304746716291
2019-08-01,-0.0008312174138040973
2019-09-01,0.004162780852485781
2019-10-01,0.00911425598276594
2019-11-01,0.0068937564157565134
2019-12-01,0.004682653664353609
2020-01-01,0.002480886330602061
2020-02-01,-0.026874598036712882
2020-03-01,-0.05693290400821027
2020-04-01,-0.08773333117207471
2020-05-01,-0.07111078830050843
2020-06-01,-0.05498606735645595
2020-07-01,-0.039335719375188205
2020-08-01,-0.04860913996948568
2020-09-01,-0.05783077484974086
2020-10-01,-0.06700126058296263
2020-11-01,-0.06569950104280764
2020-12-01,-0.06440942850242237
2021-01-01,-0.06313094376763928
2021-02-01,0.008134831779145202
2021-03-01,0.08059670347291004
2021-04-01,0.15433914708823693
2021-05-01,0.12175832230298766
2021-06-01,0.09013145038897719
2021-07-01,0.059412877235459405
2021-08-01,0.07517669118335846
2021-09-01,0.09084972142852976
2021-10-01,0.10643328743904945
