date,pop
2009-09-01,0.0052880275003097665
2009-10-01,0.005325599611957443
2009-11-01,0.005323773892115469
2009-12-01,0.005321949423638728
2010-01-01,0.005320126205226927
2010-02-01,0.00527801386422766
2010-03-01,0.005235930362097463
2010-04-01,0.005193875669185388
2010-05-01,0.005171089702816545
2010-06-01,0.005148327108006612
2010-07-01,0.005125587848812785
2010-08-01,0.005062691623422211
2010-09-01,0.004999859817889529
2010-10-01,0.004937092333168636
2010-11-01,0.004895381242768337
2010-12-01,0.004853696927206386
2011-01-01,0.004812039360690079
2011-02-01,0.0047905003370409815
2011-03-01,0.00476897469385662
2011-04-01,0.004747462418663417
2011-05-01,0.004705137270459403
2011-06-01,0.004662852783415161
2011-07-01,0.004620608898914469
2011-08-01,0.004578497096694889
2011-09-01,0.004536424010805007
2011-10-01,0.0044943895878404305
2011-11-01,0.004413343026275385
2011-12-01,0.004332338548945103
2012-01-01,0.004251376122809347
2012-02-01,0.004110715584420888
2012-03-01,0.0039701196298018715
2012-04-01,0.0038295882130974235
2012-05-01,0.0037084339493489438
2012-06-01,0.00358737629621686
2012-07-01,0.003466415137310719
2012-08-01,0.0033853784124815434
2012-09-01,0.0033044062235738636
2012-10-01,0.003223498493266419
2012-11-01,0.0031433428846021627
2012-12-01,0.003063215984781209
2013-01-01,0.00298311777812188
2013-02-01,0.002962788379413439
2013-03-01,0.0029424650440006417
2013-04-01,0.002922147769172767
2013-05-01,0.0029211606047283567
2013-06-01,0.002920174107028828
2013-07-01,0.0029191882754027176
2013-08-01,0.0029379673738354484
2013-09-01,0.0029567326847690367
2013-10-01,0.002975484223377123
2013-11-01,0.003014678998777498
2013-12-01,0.003053861340617914
2014-01-01,0.0030930312548349548
2014-02-01,0.003250939489714
2014-03-01,0.0034087789161318938
2014-04-01,0.003566549581012879
2014-05-01,0.0036444343934327605
2014-06-01,0.0037222606186304574
2014-07-01,0.003800028322910265
2014-08-01,0.003838092789745673
2014-09-01,0.0038761271486329463
2014-10-01,0.003914131435315937
2014-11-01,0.004090955220792836
2014-12-01,0.004267684741790845
2015-01-01,0.004444320076434138
2015-02-01,0.004344484409905647
2015-03-01,0.004244698040782424
2015-04-01,0.00414496093206651
2015-05-01,0.004202308572388347
2015-06-01,0.00425960532836811
2015-07-01,0.004316851267802235
2015-08-01,0.00447234104731109
2015-09-01,0.004627677783933137
2015-10-01,0.004782861705376007
2015-11-01,0.004741909777717268
2015-12-01,0.004700985240969402
2016-01-01,0.004660088067623747
2016-02-01,0.004835675408216389
2016-03-01,0.005011162756812126
2016-04-01,0.005186550201496942
2016-05-01,0.0053407812158567936
2016-06-01,0.005494842799024013
2016-07-01,0.005648735231861934
2016-08-01,0.005704164205656781
2016-09-01,0.005759526950541272
2016-10-01,0.005814823585225781
2016-11-01,0.005871547772269281
2016-12-01,0.005928233125306548
2017-01-01,0.005984879684298505
2017-02-01,0.0059631634742416395
2017-03-01,0.005941462969374811
2017-04-01,0.0059197781526556525
2017-05-01,0.005916079461684376
2017-06-01,0.005912385389738262
2017-07-01,0.00590869592817711
2017-08-01,0.00590501106837138
2017-09-01,0.005901330801712845
2017-10-01,0.005897655119625256
2017-11-01,0.005876074889787475
2017-12-01,0.005854510191642959
2018-01-01,0.005832961008426452
2018-02-01,0.005792159869695723
2018-03-01,0.0057513856902495775
2018-04-01,0.005710638443346738
2018-05-01,0.005745803524170867
2018-06-01,0.005780923585458453
2018-07-01,0.005815998713611492
2018-08-01,0.005851028994840135
2018-09-01,0.005886014515120053
2018-10-01,0.005920955360213753
2018-11-01,0.005880321791561727
2018-12-01,0.005839714942279528
2019-01-01,0.005799134785984705
2019-02-01,0.005932212598789732
2019-03-01,0.0060651902142190295
2019-04-01,0.006198067746563396
2019-05-01,0.006309412662893976
2019-06-01,0.006420598751894602
2019-07-01,0.0065316263538584
2019-08-01,0.006623305817583969
2019-09-01,0.006714856542075154
2019-10-01,0.006806278798698884
