date,gdp_cap
2017-09-01,9.987676228374868
2017-10-01,9.992890842341506
2017-11-01,9.998887032966346
2017-12-01,10.004854223250742
2018-01-01,10.01079272854909
2018-02-01,10.01662865568829
2018-03-01,10.022433239944487
2018-04-01,10.028206830146495
2018-05-01,10.034133404084729
2018-06-01,10.040029399509697
2018-07-01,10.045895154163876
2018-08-01,10.055383618244056
2018-09-01,10.06480083290819
2018-10-01,10.074148010611845
2018-11-01,10.08024562008932
2018-12-01,10.086315875622082
2019-01-01,10.092359071955146
2019-02-01,10.10144792657925
2019-03-01,10.1104580778936
2019-04-01,10.11939090481346
2019-05-01,10.127789107435461
2019-06-01,10.136123772972972
2019-07-01,10.14439590599303
2019-08-01,10.153131984286356
2019-09-01,10.161809216730534
2019-10-01,10.170428519315005
