date,gdp
2013-02-01,0.0010487555046871933
2013-03-01,0.0010476567687831562
2013-04-01,0.0010465603326643702
2013-05-01,0.004496441039137267
2013-06-01,0.004476313525536568
2013-07-01,0.004456365403644469
2013-08-01,0.0035730087444001413
2013-09-01,0.003560287791501082
2013-10-01,0.003547657097950463
2013-11-01,0.005610981378783464
2013-12-01,0.00557967385102387
2014-01-01,0.0055487137580847445
2014-02-01,0.005132812919644181
2014-03-01,0.005106601631563734
2014-04-01,0.005080656685745311
2014-05-01,0.0016341674674400508
2014-06-01,0.0016315013204710738
2014-07-01,0.001628843858973994
2014-08-01,0.002861402067360075
2014-09-01,0.002853237801257791
2014-10-01,0.0028451199918606562
2014-11-01,0.0014449300999359593
2014-12-01,0.001442845288984529
2015-01-01,0.001440766485490741
2015-02-01,0.0030224510727343556
2015-03-01,0.0030133433828787304
2015-04-01,0.003004290417404576
2015-05-01,0.007450502249341184
2015-06-01,0.007395402533141748
2015-07-01,0.007341111810639234
2015-08-01,0.005127584062243784
2015-09-01,0.005101426014498145
2015-10-01,0.005075533499994123
2015-11-01,0.007038200662972116
2015-12-01,0.006989010403675167
2016-01-01,0.0069405029602016555
2016-02-01,0.010021883987988645
2016-03-01,0.009922441605286991
2016-04-01,0.009824953288021021
2016-05-01,0.004964944923649739
2016-06-01,0.004940415980268398
2016-07-01,0.004916128212727244
2016-08-01,0.006361681262546881
2016-09-01,0.00632146597612504
2016-10-01,0.006281755938282174
2016-11-01,0.0042777598647028015
2016-12-01,0.004259538553970543
2017-01-01,0.004241471814051323
2017-02-01,0.0035525008113594936
2017-03-01,0.0035399252109939994
2017-04-01,0.003527438330127808
2017-05-01,0.004258640212938758
2017-06-01,0.004240581076661698
2017-07-01,0.004222674456549669
2017-08-01,0.004351004503199363
2017-09-01,0.004332155246608238
2017-10-01,0.004313468601871762
2017-11-01,0.005429610346507019
2017-12-01,0.005400288810861298
2018-01-01,0.00537128226522654
2018-02-01,0.005618406308361301
2018-03-01,0.00558701609974932
2018-04-01,0.005555974699355204
2018-05-01,0.005557465472943335
2018-06-01,0.00552675066830588
2018-07-01,0.005496373505465613
2018-08-01,0.008531226915572176
2018-09-01,0.008459060318507738
2018-10-01,0.008388104417718978
2018-11-01,0.005304017099931002
2018-12-01,0.00527603286613143
2019-01-01,0.00524834237537064
2019-02-01,0.008912663727951298
2019-03-01,0.008833929369501448
2019-04-01,0.00875657391536322
2019-05-01,0.008012242971435768
2019-06-01,0.007948556864572964
2019-07-01,0.00788587520963091
2019-08-01,0.007762619287827732
2019-09-01,0.007702824892803051
2019-10-01,0.00764394463687168
