date,gdp
2018-08-01,0.00976280459
2018-09-01,0.009293736580000002
2018-10-01,0.008824668570000001
2018-11-01,0.010057089853333335
2018-12-01,0.011289511136666666
2019-01-01,0.01252193242
2019-02-01,0.012090346646666666
2019-03-01,0.011658760873333333
2019-04-01,0.0112271751
2019-05-01,0.00811891445
2019-06-01,0.005010653800000001
2019-07-01,0.0019023931499999999
2019-08-01,0.00515947149
2019-09-01,0.008416549830000002
2019-10-01,0.011673628170000002
