date,co2
2009-08-01,-0.1558537320361637
2009-09-01,-0.17721431906772267
2009-10-01,-0.15589488950273633
2009-11-01,-0.2052943466814554
2009-12-01,-0.14441779208366157
2010-01-01,0.05786442392860636
2010-02-01,0.06571595278194664
2010-03-01,0.05424551389727128
2010-04-01,0.07480330196129614
2010-05-01,0.07532842682002183
2010-06-01,0.05789473882522245
2010-07-01,0.07541362212825575
2010-08-01,0.08491409456593857
2010-09-01,0.08914800601710482
2010-10-01,0.0779768081445873
2010-11-01,0.049765441168268865
2010-12-01,0.08715513268086639
2011-01-01,0.11213049943820153
2011-02-01,0.12816400353881363
2011-03-01,0.15670470819098625
2011-04-01,0.11107277747390754
2011-05-01,0.11093444758455462
2011-06-01,0.10624456385698622
2011-07-01,0.09706307789481983
2011-08-01,0.08701763923476946
2011-09-01,0.0668560745807305
2011-10-01,0.03205461092370143
2011-11-01,0.17229445248029407
2011-12-01,0.0415344434579481
2012-01-01,-0.06665548223093865
2012-02-01,0.0231729337421811
2012-03-01,-0.14873200581610035
2012-04-01,-0.13716724591549223
2012-05-01,-0.10918950120234783
2012-06-01,-0.08749976412508076
2012-07-01,-0.09825925793515822
2012-08-01,-0.0778866828462128
2012-09-01,-0.09358255220340439
2012-10-01,-0.051623796074594
2012-11-01,-0.13380135456843334
2012-12-01,-0.015440900220710319
2013-01-01,-0.09576768417663217
2013-02-01,-0.20450351687361135
2013-03-01,-0.06167454314066845
2013-04-01,-0.054428385196679585
2013-05-01,-0.0845114143161858
2013-06-01,-0.11363891669450865
2013-07-01,-0.07922085625134301
2013-08-01,-0.08234480694209623
2013-09-01,-0.05178307819163308
2013-10-01,-0.05549812165966017
2013-11-01,-0.07419032414684423
2013-12-01,-0.06477768919886984
2014-01-01,0.013633124137353292
2014-02-01,-0.013080065149353004
2014-03-01,-0.017642359679438613
2014-04-01,0.03600149821507159
2014-05-01,0.06779968366580036
2014-06-01,0.10078776644556342
2014-07-01,0.06782358084453932
2014-08-01,0.07062443751048164
2014-09-01,0.08563364600530221
2014-10-01,0.06688452245756693
2014-11-01,0.07717574365421243
2014-12-01,0.018963342048923693
2015-01-01,0.06959438527434614
2015-02-01,0.10045193355430015
2015-03-01,0.10109454907476945
2015-04-01,0.05639798033706711
2015-05-01,0.008161189837188942
2015-06-01,0.0063668317216958314
2015-07-01,0.04644331953263148
2015-08-01,0.032751101555280826
2015-09-01,0.000775089216148217
2015-10-01,0.017576566780181935
2015-11-01,0.060058997199973874
2015-12-01,0.0461512475149739
2016-01-01,-0.04943796828536762
2016-02-01,-0.1502107963120416
2016-03-01,-0.10499367731426901
2016-04-01,-0.14144347870753649
2016-05-01,-0.10973191552688277
2016-06-01,-0.06990548464955637
2016-07-01,-0.031698552162673366
2016-08-01,-0.014580100754052694
2016-09-01,0.014773224232939697
2016-10-01,0.034122034338853524
2016-11-01,0.021216658031878666
2016-12-01,0.05440115734969453
2017-01-01,0.14282344806025904
2017-02-01,0.18125112895288353
2017-03-01,0.10928099261430901
2017-04-01,0.1256650362842251
2017-05-01,0.12152869134841993
2017-06-01,0.029479183957089816
2017-07-01,-0.02044415503718966
2017-08-01,-0.01652615762654719
2017-09-01,-0.01159976948348529
2017-10-01,-0.011763869850216935
2017-11-01,0.022395337968401208
2017-12-01,-0.1011814290422457
2018-01-01,-0.03478131543888807
2018-02-01,-0.026921188200393686
2018-03-01,-0.019965300439441336
2018-04-01,-0.005088908970538597
2018-05-01,-0.013351353370818941
2018-06-01,-0.017730693952284327
2018-07-01,-0.025328900733807558
2018-08-01,-0.024788108988435198
2018-09-01,-0.02274225774133498
2018-10-01,-0.020876188825525333
2018-11-01,-0.02452890462680557
2018-12-01,-0.014941182851679002
2019-01-01,-0.02915922221346534
2019-02-01,-0.026552149828933835
2019-03-01,-0.021735235001766995
2019-04-01,-0.01285712853652754
2019-05-01,-0.017685730118149223
2019-06-01,-0.020559760765639368
2019-07-01,-0.025198819239836467
2019-08-01,-0.02415628811452919
2019-09-01,-0.020974417353190944
2019-10-01,-0.019562781325678458
