date,co2_cap
2009-08-01,-0.15085828689589376
2009-09-01,-0.17201448302126937
2009-10-01,-0.15049046846072017
2009-11-01,-0.19965540335554205
2009-12-01,-0.13854418918859168
2010-01-01,0.06397282380514363
2010-02-01,0.07203394923024498
2010-03-01,0.06077329987701274
2010-04-01,0.08154107070336769
2010-05-01,0.08227430706667282
2010-06-01,0.06504906301975777
2010-07-01,0.0827767235157385
2010-08-01,0.09243219630576371
2010-09-01,0.09682131099371505
2010-10-01,0.08580551964290395
2010-11-01,0.06039987966729543
2010-12-01,0.10060550324968359
2011-01-01,0.12840707415022184
2011-02-01,0.14722611856999462
2011-03-01,0.17856330681491095
2011-04-01,0.13573887857817346
2011-05-01,0.13530580799174474
2011-06-01,0.1303207383293068
2011-07-01,0.12084362017196265
2011-08-01,0.11070227802289334
2011-09-01,0.09044467867036593
2011-10-01,0.05554704883547673
2011-11-01,0.1930578768974533
2011-12-01,0.05955871811974939
2012-01-01,-0.05138056049671608
2012-02-01,0.03555288676304008
2012-03-01,-0.13925807650094957
2012-04-01,-0.13061047108424084
2012-05-01,-0.10264241626461523
2012-06-01,-0.08096238076237638
2012-07-01,-0.09173158785013563
2012-08-01,-0.07148736789075061
2012-09-01,-0.08731173914664087
2012-10-01,-0.04548163193860555
2012-11-01,-0.12796732238026431
2012-12-01,-0.009915204975863401
2013-01-01,-0.09055053108992178
2013-02-01,-0.19949914587823614
2013-03-01,-0.05688310282503206
2013-04-01,-0.049850024309722185
2013-05-01,-0.07991656388546342
2013-06-01,-0.1090275567289587
2013-07-01,-0.07459296672352633
2013-08-01,-0.07758143188453126
2013-09-01,-0.04688406171405257
2013-10-01,-0.05046330760134604
2013-11-01,-0.06909483598852034
2013-12-01,-0.05962150160283847
2014-01-01,0.018850036524767577
2014-02-01,-0.007930902785669436
2014-03-01,-0.012560975627531334
2014-04-01,0.041015075649295074
2014-05-01,0.07304665182569658
2014-06-01,0.10626846672180801
2014-07-01,0.07353835538380504
2014-08-01,0.07651837324575139
2014-09-01,0.09170700556402411
2014-10-01,0.07313756904797858
2014-11-01,0.08331924935922702
2014-12-01,0.024997266479767855
2015-01-01,0.07551868801924683
2015-02-01,0.1063726467510146
2015-03-01,0.10701167148076379
2015-04-01,0.06231151070915952
2015-05-01,0.013797115670926785
2015-06-01,0.011724759251870331
2015-07-01,0.05152285414487845
2015-08-01,0.03795551574536632
2015-09-01,0.006104604101783595
2015-10-01,0.023031404067858974
2015-11-01,0.06597517206241815
2015-12-01,0.052529092504632946
2016-01-01,-0.042598120207076984
2016-02-01,-0.1433324905747782
2016-03-01,-0.0980768992640701
2016-04-01,-0.13448821368203878
2016-05-01,-0.10274934815304271
2016-06-01,-0.0628955830482667
2016-07-01,-0.02466128439895382
2016-08-01,-0.00749874304088155
2016-09-01,0.02189875743376596
2016-10-01,0.041291828814755904
2016-11-01,0.02843289287622791
2016-12-01,0.0616638896521996
2017-01-01,0.1501327350160152
2017-02-01,0.18866054526157638
2017-03-01,0.1167905903155792
2017-04-01,0.13327486745880046
2017-05-01,0.1292135980325001
2017-06-01,0.037239261511489485
2017-07-01,-0.012608811069631243
2017-08-01,-0.008781966931689311
2017-09-01,-0.003946904604171908
2017-10-01,-0.00420250382003956
2017-11-01,0.02988597445248492
2017-12-01,-0.09376160733189903
2018-01-01,-0.027432393884232742
2018-02-01,-0.019664570062528308
2018-03-01,-0.012801034413579382
2018-04-01,0.001982956209176878
2018-05-01,-0.00658241170786833
2018-06-01,-0.011264991445442574
2018-07-01,-0.019166753529980096
2018-08-01,-0.018568248780599705
2018-09-01,-0.016464577220737298
2018-10-01,-0.014540580383759882
2018-11-01,-0.01796628408583195
2018-12-01,-0.0081512411176079
2019-01-01,-0.0221416495548174
2019-02-01,-0.019575907104983525
2019-03-01,-0.01480033848940876
2019-04-01,-0.005963594522326865
2019-05-01,-0.010775344918669938
2019-06-01,-0.013632511649886325
2019-07-01,-0.018254693462366745
2019-08-01,-0.01719594049617501
2019-09-01,-0.01399781652908949
2019-10-01,-0.012569895839911638
