date,gdp_cap
2010-01-01,0.0021412366838475805
2010-02-01,0.017652549454316713
2010-03-01,0.03304050734108088
2010-04-01,0.04830703315081486
2010-05-01,0.05006153060215368
2010-06-01,0.0517900947430725
2010-07-01,0.053493306225046666
2010-08-01,0.08039970673151409
2010-09-01,0.1074255743146999
2010-10-01,0.13457421559632543
2010-11-01,0.10680805651109004
2010-12-01,0.07898967658261213
2011-01-01,0.05111012317656538
2011-02-01,0.044480059030259866
2011-03-01,0.03794377300716434
2011-04-01,0.03149994458466665
2011-05-01,0.03061492751088757
2011-06-01,0.029730640272964237
2011-07-01,0.028847087505042168
2011-08-01,0.011795476542898697
2011-09-01,-0.005292311913889236
2011-10-01,-0.02241820292055685
2011-11-01,-0.018916380151106083
2011-12-01,-0.015519869592006685
2012-01-01,-0.012227385956409265
2012-02-01,-0.022813819280433023
2012-03-01,-0.03340775804706908
2012-04-01,-0.0440093378146571
2012-05-01,-0.04488856814068498
2012-06-01,-0.04576612177309869
2012-07-01,-0.04664195866825516
2012-08-01,-0.04517815397242053
2012-09-01,-0.04373089592043833
2012-10-01,-0.04229997838985433
2012-11-01,-0.04552552217515604
2012-12-01,-0.04871570948171566
2013-01-01,-0.051870677678149235
2013-02-01,-0.04116064965436017
2013-03-01,-0.030477936746832412
2013-04-01,-0.019822006096671174
2013-05-01,-0.01413006506954062
2013-06-01,-0.00846812204576608
2013-07-01,-0.0028359132875088733
2013-08-01,0.0018273120861564962
2013-09-01,0.006474742803384004
2013-10-01,0.01110648530979752
2013-11-01,0.020576133064791335
2013-12-01,0.030000436367460637
2014-01-01,0.03937985055578963
2014-02-01,0.04214084574483756
2014-03-01,0.04487777149918948
2014-04-01,0.04759088955652402
2014-05-01,0.04165798210560823
2014-06-01,0.035761525245321835
2014-07-01,0.029901173118092927
2014-08-01,0.026259887405114313
2014-09-01,0.02263562669953778
2014-10-01,0.019028257680171023
2014-11-01,0.00923124639439088
2014-12-01,-0.0005053229408655824
2015-01-01,-0.010182139219983455
2015-02-01,-0.016312398006302686
2015-03-01,-0.02240041359671352
2015-04-01,-0.028446661634355053
2015-05-01,-0.020279048544782796
2015-06-01,-0.01218206554695378
2015-07-01,-0.004154743231577385
2015-08-01,-0.001231236177810402
2015-09-01,0.0016696788977643706
2015-10-01,0.004548264882341613
2015-11-01,0.014878465184386513
2015-12-01,0.02513271026250763
2016-01-01,0.035312018784390276
2016-02-01,0.044463860753712225
2016-03-01,0.053508280328452784
2016-04-01,0.06244738847661857
2016-05-01,0.05445040325571959
2016-06-01,0.04653684802118718
2016-07-01,0.03870535555197918
2016-08-01,0.03759248112899982
2016-09-01,0.036483407669495094
2016-10-01,0.035378155472686856
2016-11-01,0.02660954690506223
2016-12-01,0.017918737271600094
2017-01-01,0.009304521215355521
2017-02-01,-0.004102623182562937
2017-03-01,-0.01733252871961355
2017-04-01,-0.03038896005012326
2017-05-01,-0.028561934273978906
2017-06-01,-0.026758945981841364
2017-07-01,-0.024979515889386406
2017-08-01,-0.02835953307118011
2017-09-01,-0.03170438506552209
2017-10-01,-0.03501465496443856
2017-11-01,-0.03121953359890739
2017-12-01,-0.027466623724198058
2018-01-01,-0.023755236935809165
2018-02-01,-0.015412381031907785
2018-03-01,-0.007175307253442398
2018-04-01,0.000958109754229497
2018-05-01,0.0025852406986732746
2018-06-01,0.0041928351674940245
2018-07-01,0.005781166256420889
2018-08-01,0.012120931704844295
2018-09-01,0.018386293634561568
2018-10-01,0.024578643557127577
2018-11-01,0.023598941474054058
2018-12-01,0.02263207123926314
2019-01-01,0.021677851978491702
2019-02-01,0.022957177383185368
2019-03-01,0.024208005664586807
2019-04-01,0.02543110685935801
2019-05-01,0.026906833799886343
2019-06-01,0.02836257347689397
2019-07-01,0.02979880809686719
2019-08-01,0.024808486893634907
2019-09-01,0.019883779289020964
2019-10-01,0.015023340432820831
