date,gdp_cap
2014-12-01,2.883595690695579
2015-01-01,2.8851660226279963
2015-02-01,2.888359710936453
2015-03-01,2.8915443208822706
2015-04-01,2.894719907199869
2015-05-01,2.902740063573422
2015-06-01,2.9107054449215624
2015-07-01,2.9186168606083367
2015-08-01,2.924691032154433
2015-09-01,2.930739942529687
2015-10-01,2.936763858968508
2015-11-01,2.9443929290874613
2015-12-01,2.951973158280254
2016-01-01,2.9595052297760143
2016-02-01,2.9697368086586984
2016-03-01,2.979868989139854
2016-04-01,2.9899037253033716
2016-05-01,2.995465626699573
2016-06-01,3.0010033557222906
2016-07-01,3.0065171539735873
2016-08-01,3.0138695126694337
2016-09-01,3.0211826384939697
2016-10-01,3.0284570386461565
2016-11-01,3.0333721083352887
2016-12-01,3.0382693631365276
2017-01-01,3.043148958139388
