date,gdp
2009-09-01,25.380039369250987
2009-10-01,25.370946511146627
2009-11-01,25.37976075016137
2009-12-01,25.388497976679023
2010-01-01,25.397159524811386
2010-02-01,25.40495375594756
2010-03-01,25.412687706582084
2010-04-01,25.42036230198107
2010-05-01,25.425163379886932
2010-06-01,25.429941517537834
2010-07-01,25.434696933115493
2010-08-01,25.439644903518406
2010-09-01,25.444568512002803
2010-10-01,25.44946799729137
2010-11-01,25.451252001687806
2010-12-01,25.4530328290795
2011-01-01,25.454810490761744
2011-02-01,25.46095089908117
2011-03-01,25.467053832778713
2011-04-01,25.473119746492845
2011-05-01,25.476706878999575
2011-06-01,25.48028118996555
2011-07-01,25.48384277072087
2011-08-01,25.48586845477524
2011-09-01,25.487890043727706
2011-10-01,25.489907554102103
2011-11-01,25.493697887145
2011-12-01,25.497473907794987
2012-01-01,25.50123572373349
2012-02-01,25.500816384944667
2012-03-01,25.500396870237047
2012-04-01,25.499977179462977
2012-05-01,25.501186085440988
2012-06-01,25.502393531729787
2012-07-01,25.503599521850113
2012-08-01,25.50419917589232
2012-09-01,25.504798470565046
2012-10-01,25.50539740629877
2012-11-01,25.505547642656026
2012-12-01,25.50569785644571
2013-01-01,25.5058480476746
2013-02-01,25.506896803179288
2013-03-01,25.50794445994807
2013-04-01,25.508991020280735
2013-05-01,25.513487461319873
2013-06-01,25.51796377484541
2013-07-01,25.522420140249054
2013-08-01,25.525993148993454
2013-09-01,25.529553436784955
2013-10-01,25.533101093882905
2013-11-01,25.53871207526169
2013-12-01,25.544291749112713
2014-01-01,25.549840462870797
2014-02-01,25.55497327579044
2014-03-01,25.560079877422005
2014-04-01,25.56516053410775
2014-05-01,25.56679470157519
2014-06-01,25.56842620289566
2014-07-01,25.570055046754636
2014-08-01,25.572916448821996
2014-09-01,25.575769686623254
2014-10-01,25.578614806615114
2014-11-01,25.58005973671505
2014-12-01,25.581502582004035
2015-01-01,25.582943348489525
2015-02-01,25.58596579956226
2015-03-01,25.58897914294514
2015-04-01,25.591983433362543
2015-05-01,25.599433935611884
2015-06-01,25.606829338145026
2015-07-01,25.614170449955665
2015-08-01,25.61929803401791
2015-09-01,25.624399460032407
2015-10-01,25.6294749935324
2015-11-01,25.636513194195373
2015-12-01,25.64350220459905
2016-01-01,25.65044270755925
2016-02-01,25.66046459154724
2016-03-01,25.670387033152526
2016-04-01,25.680211986440547
2016-05-01,25.685176931364197
2016-06-01,25.690117347344465
2016-07-01,25.695033475557192
2016-08-01,25.70139515681974
2016-09-01,25.707716622795864
2016-10-01,25.713998378734146
2016-11-01,25.71827613859885
2016-12-01,25.72253567715282
2017-01-01,25.72677714896687
2017-02-01,25.73032964977823
2017-03-01,25.733869574989225
2017-04-01,25.737397013319352
2017-05-01,25.74165565353229
2017-06-01,25.745896234608953
2017-07-01,25.750118909065502
2017-08-01,25.754469913568702
2017-09-01,25.75880206881531
2017-10-01,25.763115537417182
2017-11-01,25.76854514776369
2017-12-01,25.77394543657455
2018-01-01,25.779316718839777
2018-02-01,25.784935125148138
2018-03-01,25.790522141247887
2018-04-01,25.796078115947243
2018-05-01,25.801635581420186
2018-06-01,25.80716233208849
2018-07-01,25.812658705593957
2018-08-01,25.82118993250953
2018-09-01,25.829648992828037
2018-10-01,25.838037097245756
2018-11-01,25.843341114345687
2018-12-01,25.84861714721182
2019-01-01,25.85386548958719
2019-02-01,25.86277815331514
2019-03-01,25.871612082684642
2019-04-01,25.880368656600005
2019-05-01,25.88838089957144
2019-06-01,25.896329456436014
2019-07-01,25.904215331645645
2019-08-01,25.911977950933473
2019-09-01,25.919680775826276
2019-10-01,25.927324720463147
