date,gdp_cap
2009-11-01,-0.02468236648563149
2009-12-01,-0.0010044536133175797
2010-01-01,0.02281741748581556
2010-02-01,0.03057919913453011
2010-03-01,0.03828095181338975
2010-04-01,0.045923601031375494
2010-05-01,0.045299932008945554
2010-06-01,0.04468520662707487
2010-07-01,0.04407929237747865
2010-08-01,0.05811271350206093
2010-09-01,0.07220244772842888
2010-10-01,0.08635019764306273
2010-11-01,0.082125690025459
2010-12-01,0.07798522296929367
2011-01-01,0.07392754066238005
2011-02-01,0.07505925816479042
2011-03-01,0.07622472482055676
2011-04-01,0.07742354561604303
2011-05-01,0.07591485951983179
2011-06-01,0.07441584690003822
2011-07-01,0.07292637988251993
2011-08-01,0.0699081900449614
2011-09-01,0.06691013581454008
2011-10-01,0.06393199472250721
2011-11-01,0.06320930987435336
2011-12-01,0.062465353377287425
2012-01-01,0.061700154705970345
2012-02-01,0.0522454388843574
2012-03-01,0.04281696677348501
2012-04-01,0.0334142078013846
2012-05-01,0.03102629137914814
2012-06-01,0.028649725126939973
2012-07-01,0.026284421214265663
2012-08-01,0.024730036072539985
2012-09-01,0.0231792398941022
2012-10-01,0.021632016332653325
2012-11-01,0.01768378769919643
2012-12-01,0.013749643895573094
2013-01-01,0.009829477027820666
2013-02-01,0.011084789229997671
2013-03-01,0.012339030026654818
2013-04-01,0.013592201704714757
2013-05-01,0.016896226309605744
2013-06-01,0.020181603081172117
2013-07-01,0.023448507926757234
2013-08-01,0.02655734815869737
2013-09-01,0.029653982697486203
2013-10-01,0.0327385016424504
2013-11-01,0.038259920763987765
2013-12-01,0.043750080263033286
2014-01-01,0.04920932758361252
2014-02-01,0.05322563497483479
2014-03-01,0.05721680152584252
2014-04-01,0.06118309126123833
2014-05-01,0.05855420841521486
2014-06-01,0.05594312832649617
2014-07-01,0.05334968104484883
2014-08-01,0.052817235563810794
2014-09-01,0.052289609397023984
2014-10-01,0.05176675932262187
2014-11-01,0.047491167158377756
2014-12-01,0.04324475732216726
2015-01-01,0.0390271883636264
2015-02-01,0.036913236968531216
2015-03-01,0.03481638792912989
2015-04-01,0.03273642962688328
2015-05-01,0.038275159870433395
2015-06-01,0.04376106277954106
2015-07-01,0.04919493781327322
2015-08-01,0.05158599938600128
2015-09-01,0.053959288294787466
2015-10-01,0.05631502420496304
2015-11-01,0.06236963234276516
2015-12-01,0.06837746758467489
2016-01-01,0.074339207148018
2016-02-01,0.08137709772224522
2016-03-01,0.08832466825758356
2016-04-01,0.09518381810350274
2016-05-01,0.09272556312615077
2016-06-01,0.09029791080072824
2016-07-01,0.08790029336525063
2016-08-01,0.08917848051500066
2016-09-01,0.09044269596428256
2016-10-01,0.09169317967764856
2016-11-01,0.08897917924782739
2016-12-01,0.08629620485627365
2017-01-01,0.08364372836337353
2017-02-01,0.07727447453968184
2017-03-01,0.07099213953796957
2017-04-01,0.06479485805337859
2017-05-01,0.0641636288521732
2017-06-01,0.06353896481888821
2017-07-01,0.06292077747586555
2017-08-01,0.06081894744382055
2017-09-01,0.058738310898760915
2017-10-01,0.056678524713212663
2017-11-01,0.057759645648920444
2017-12-01,0.05882958113207826
2018-01-01,0.05988849142756436
2018-02-01,0.06186209350777361
2018-03-01,0.06381683228452673
2018-04-01,0.06575296780760853
2018-05-01,0.06674886955084558
2018-06-01,0.06773179998638046
2018-07-01,0.06870194373228555
2018-08-01,0.07293987914866529
2018-09-01,0.07712460453332204
2018-10-01,0.08125716827033891
2018-11-01,0.0813585871229745
2018-12-01,0.08146165237134007
2019-01-01,0.08156634340605695
2019-02-01,0.08481927089095764
2019-03-01,0.0880248379491122
2019-04-01,0.09118407466696565
2019-05-01,0.09365570335073325
2019-06-01,0.09609437346327532
2019-07-01,0.09850075182915408
2019-08-01,0.0977483660422993
2019-09-01,0.09700838382234478
2019-10-01,0.09628050870315974
