date,co2_cap
2015-06-01,6.354362052015905
2015-07-01,6.435568571694967
2015-08-01,6.412741463484877
2015-09-01,6.410519414866313
2015-10-01,6.468966274968318
2015-11-01,6.521260702112967
2015-12-01,6.576474561566131
2016-01-01,6.562447864047787
2016-02-01,6.360483498627399
2016-03-01,6.395506908869965
2016-04-01,6.244113593593892
2016-05-01,6.234595734463027
2016-06-01,6.291466468967639
2016-07-01,6.410907287296013
2016-08-01,6.405242720443995
2016-09-01,6.432418172300078
2016-10-01,6.510258103783074
2016-11-01,6.549693594989194
2016-12-01,6.638138451218331
2017-01-01,6.712580599063801
2017-02-01,6.549144043888975
2017-03-01,6.512297499185545
2017-04-01,6.377388461052693
2017-05-01,6.363809332495527
2017-06-01,6.328705730479129
2017-07-01,6.3982984762263815
