date,co2_cap
2006-04-01,579.3886593375214
2006-05-01,575.9854729952034
2006-06-01,590.372211600104
2006-07-01,605.9252701929578
2006-08-01,586.6543332321568
2006-09-01,598.0173332436793
2006-10-01,612.3978680797875
2006-11-01,632.7967976869579
2006-12-01,658.0186468212611
2007-01-01,684.7640262972712
2007-02-01,659.8063752270535
2007-03-01,660.3047012998304
2007-04-01,615.9712192417086
2007-05-01,609.938973042362
2007-06-01,622.422751097217
2007-07-01,633.0277828604289
2007-08-01,626.6353432765565
2007-09-01,627.0484934571126
2007-10-01,671.2791209265803
2007-11-01,724.2150634225948
2007-12-01,758.2434306750929
2008-01-01,723.7488012886835
2008-02-01,654.6136488929648
2008-03-01,628.4924933488853
2008-04-01,616.0055231003199
2008-05-01,592.9241121352304
2008-06-01,599.6252214065726
2008-07-01,617.4338942143552
2008-08-01,598.8793667926279
2008-09-01,621.199383859268
2008-10-01,650.5903239164443
2008-11-01,675.346630581986
2008-12-01,697.0553901554836
2009-01-01,639.207068881611
2009-02-01,572.5273095444857
2009-03-01,575.9021022704837
2009-04-01,512.0671491020172
2009-05-01,500.4362310814016
2009-06-01,508.2578828539784
2009-07-01,530.1773499142367
2009-08-01,515.0180249429015
2009-09-01,523.0293684942847
2009-10-01,559.693701740705
2009-11-01,553.117625085947
2009-12-01,606.8736944587748
2010-01-01,681.4352782997645
2010-02-01,615.29042110606
2010-03-01,611.9869659338815
2010-04-01,555.5712355841883
2010-05-01,543.3504389014197
2010-06-01,542.4185984436004
2010-07-01,575.9312503655262
2010-08-01,564.8917366551831
2010-09-01,576.2023651562749
2010-10-01,609.8391248051793
2010-11-01,587.5554133479446
2010-12-01,671.1053915561693
2011-01-01,774.8026496381782
2011-02-01,712.8852760783114
2011-03-01,731.6295390122141
2011-04-01,636.3417210597826
2011-05-01,622.0747704675845
2011-06-01,617.9198543522028
2011-07-01,649.9087164130347
2011-08-01,631.0192531939816
2011-09-01,630.746227205408
2011-10-01,644.6723746010965
2011-11-01,712.6770974344048
2011-12-01,712.2898413752935
2012-01-01,735.9982866469086
2012-02-01,738.6863390372431
2012-03-01,636.5202391812519
2012-04-01,558.4277496957016
2012-05-01,561.3911384142392
2012-06-01,569.863228918962
2012-07-01,592.9442190497068
2012-08-01,587.4839969294458
2012-09-01,578.0104030775983
2012-10-01,616.0084059442622
2012-11-01,627.0718432971014
2012-12-01,705.2622392280133
2013-01-01,672.2815726681127
2013-02-01,605.0882076892443
2013-03-01,601.3235318761217
2013-04-01,531.2725789654462
2013-05-01,518.2725774329693
2013-06-01,510.9996095136344
2013-07-01,550.3240916160823
2013-08-01,543.6292965984584
2013-09-01,551.5363817285561
2013-10-01,585.6939021665679
2013-11-01,585.2073803228786
2013-12-01,664.4424065786993
2014-01-01,685.0742977407914
2014-02-01,600.308291516939
2014-03-01,593.8175614930442
2014-04-01,553.5157995609009
2014-05-01,557.5476479991155
2014-06-01,568.2930920491483
2014-07-01,592.319222974376
2014-08-01,586.8597988297396
2014-09-01,604.5079436111946
2014-10-01,630.1354970232726
2014-11-01,636.0553132330012
2014-12-01,681.2609839395524
2015-01-01,738.8138422345935
2015-02-01,667.6846553208427
2015-03-01,660.8876185891056
2015-04-01,589.1034513987277
2015-05-01,565.2935097911136
2015-06-01,574.9954064690177
2015-07-01,623.637064462718
2015-08-01,609.5624858292829
2015-09-01,608.2095120931206
2015-10-01,644.816819038051
2015-11-01,679.434410026341
2015-12-01,718.0035846368052
2016-01-01,708.0026694157115
2016-02-01,578.5260053128278
2016-03-01,599.1469591665501
2016-04-01,514.9725475907406
2016-05-01,510.09436318851266
2016-06-01,539.9445607270724
2016-07-01,608.4454655513052
2016-08-01,605.0086288214916
2016-09-01,621.6754501888364
2016-10-01,671.9998409106879
2016-11-01,699.0299547178302
2016-12-01,763.672056211977
2017-01-01,822.690937918022
2017-02-01,698.6459075735595
2017-03-01,673.3717127157449
2017-04-01,588.3890984172622
2017-05-01,580.4532898324527
2017-06-01,560.4307757805553
2017-07-01,600.8218549639882
2017-08-01,599.7187249280294
2017-09-01,619.2265923753113
2017-10-01,669.1816848157011
2017-11-01,720.2364561696822
2017-12-01,695.3232489828322
2018-01-01,800.4292971531511
2018-02-01,685.0415366207774
2018-03-01,664.8067951089142
2018-04-01,589.5570058052886
2018-05-01,576.6450547375297
2018-06-01,554.1529540773569
2018-07-01,589.4157091296624
2018-08-01,588.6857469787552
2018-09-01,609.1147602754354
2018-10-01,659.5217951348809
2018-11-01,707.4120319749753
2018-12-01,689.6785384780075
2019-01-01,782.9012383224295
2019-02-01,671.7616342907215
2019-03-01,655.0398845882712
2019-04-01,586.0515897040118
2019-05-01,570.4648620285379
2019-06-01,546.6497176571551
2019-07-01,578.7537178056318
2019-08-01,578.6492824405615
2019-09-01,600.647880777612
2019-10-01,651.2835602146835
