date,gdp
2009-11-01,-0.03032130981154424
2009-12-01,-0.0068780565083876866
2010-01-01,0.01670901760928345
2010-02-01,0.02426120268623322
2010-03-01,0.03175316583364918
2010-04-01,0.03918583228930572
2010-05-01,0.038354051762294006
2010-06-01,0.03753088243253799
2010-07-01,0.03671619098999557
2010-08-01,0.050594611762235786
2010-09-01,0.06452914275181598
2010-10-01,0.0785214861447443
2010-11-01,0.0714912515264352
2010-12-01,0.0645348524004774
2011-01-01,0.05765096595035857
2011-02-01,0.055997143133609484
2011-03-01,0.05436612619662995
2011-04-01,0.05275744451177644
2011-05-01,0.05154349911264333
2011-06-01,0.05033967242771453
2011-07-01,0.049145837605376386
2011-08-01,0.04622355125683342
2011-09-01,0.04332153172490294
2011-10-01,0.04043955681073186
2011-11-01,0.04244588545719452
2011-12-01,0.044441078715486526
2012-01-01,0.046425232971746055
2012-02-01,0.039865485863497696
2012-03-01,0.03334303745833367
2012-04-01,0.026857432970132322
2012-05-01,0.02447920644141277
2012-06-01,0.022112341764238153
2012-07-01,0.019756751129243355
2012-08-01,0.01833072111708134
2012-09-01,0.01690842683733962
2012-10-01,0.015489852196665765
2012-11-01,0.011849755511025961
2012-12-01,0.0082239486507234
2013-01-01,0.004612323941110219
2013-02-01,0.006080418234621021
2013-03-01,0.007547589711023761
2013-04-01,0.009013840817758023
2013-05-01,0.012301375878884357
2013-06-01,0.015570243115622162
2013-07-01,0.01882061839894078
2013-08-01,0.021793973101132735
2013-09-01,0.024754966219909136
2013-10-01,0.027703687584136105
2013-11-01,0.0331644326056626
2013-12-01,0.038593892667002194
2014-01-01,0.04399241519619679
2014-02-01,0.048076472611153775
2014-03-01,0.05213541747393435
2014-04-01,0.056169513827015294
2014-05-01,0.05330724025531808
2014-06-01,0.050462428050252583
2014-07-01,0.04763490650558211
2014-08-01,0.04692329982854204
2014-09-01,0.04621624983829875
2014-10-01,0.045513712732208944
2014-11-01,0.04134766145336144
2014-12-01,0.0372108328913221
2015-01-01,0.033102885618728095
2015-02-01,0.03099252377181827
2015-03-01,0.028899265523133266
2015-04-01,0.02682289925479253
2015-05-01,0.032639234036693665
2015-06-01,0.03840313524936434
2015-07-01,0.04411540320102958
2015-08-01,0.04638158519591329
2015-09-01,0.04862977340915364
2015-10-01,0.05086018691728711
2015-11-01,0.056453457480323266
2015-12-01,0.061999622595013903
2016-01-01,0.06749935906972482
2016-02-01,0.0744987919849791
2016-03-01,0.08140789020738737
2016-04-01,0.08822855307800381
2016-05-01,0.08574299575231237
2016-06-01,0.08328800919943902
2016-07-01,0.08086302560152703
2016-08-01,0.08209712280183012
2016-09-01,0.08331716276345702
2016-10-01,0.08452338520174507
2016-11-01,0.08176294440347576
2016-12-01,0.07903347255377113
2017-01-01,0.0763344414076208
2017-02-01,0.06986505823099165
2017-03-01,0.06348254183669866
2017-04-01,0.057185026878805445
2017-05-01,0.056478722168094464
2017-06-01,0.055778887264487764
2017-07-01,0.05508543350831019
2017-08-01,0.05307475674896267
2017-09-01,0.05108544601944587
2017-10-01,0.049117158683035456
2017-11-01,0.05026900916483967
2017-12-01,0.05140975942173043
2018-01-01,0.052539569872905645
2018-02-01,0.05460547536990745
2018-03-01,0.05665256625866277
2018-04-01,0.05868110262789017
2018-05-01,0.059979927887894746
2018-06-01,0.06126609747953893
2018-07-01,0.06253979652845487
2018-08-01,0.06672001894082769
2018-09-01,0.07084692401272719
2018-10-01,0.0749215598285744
2018-11-01,0.07479596658199839
2018-12-01,0.07467171063726852
2019-01-01,0.07454877074741262
2019-02-01,0.07784302816700261
2019-03-01,0.08108994143675474
2019-04-01,0.08429054065276276
2019-05-01,0.08674531815125519
2019-06-01,0.08916712434752228
2019-07-01,0.09155662605168757
2019-08-01,0.09078801842394313
2019-09-01,0.09003178299823844
2019-10-01,0.08928762321739114
