date,gdp
2010-02-01,-0.026445364978485486
2010-03-01,-0.05310973321290291
2010-04-01,-0.07968928021499977
2010-05-01,-0.08284325116643032
2010-06-01,-0.08614108326326786
2010-07-01,-0.08958489739477571
2010-08-01,-0.09646136696873242
2010-09-01,-0.10332793369658333
2010-10-01,-0.11018466047560338
2010-11-01,-0.10041156567414333
2010-12-01,-0.09034557731454029
2011-01-01,-0.07997312316408767
2011-02-01,-0.05371528361199296
2011-03-01,-0.027373262781264174
2011-04-01,-0.0009409767740109487
2011-05-01,0.01515111169328165
2011-06-01,0.03145242679796212
2011-07-01,0.0479677633793969
2011-08-01,0.03761864335374909
2011-09-01,0.027057044773592054
2011-10-01,0.016276882718958774
2011-11-01,0.023073691650225214
2011-12-01,0.02980169348424866
2012-01-01,0.036455349624304745
2012-02-01,0.03192850863559116
2012-03-01,0.027325927922856152
2012-04-01,0.022645756092661173
2012-05-01,0.020761403174851978
2012-06-01,0.018798923175314286
2012-07-01,0.016756148288383343
2012-08-01,0.047400928671109455
2012-09-01,0.07845265575743454
2012-10-01,0.10992360324553019
2012-11-01,0.0971394486239312
2012-12-01,0.08423750761621918
2013-01-01,0.07121506946322143
2013-02-01,0.07809885480052614
2013-03-01,0.08494427841395691
2013-04-01,0.09175167895083547
2013-05-01,0.09094220296209699
2013-06-01,0.09009920390960602
2013-07-01,0.08922265162634702
2013-08-01,0.07389546417331516
2013-09-01,0.058355507771061355
2013-10-01,0.04259676686540104
2013-11-01,0.038084119301622366
2013-12-01,0.03357840173449844
2014-01-01,0.029079556206031754
2014-02-01,0.01574427116651478
2014-03-01,0.002471324706618816
2014-04-01,-0.010740123519596523
2014-05-01,-0.01647757520940374
2014-06-01,-0.022187437541699495
2014-07-01,-0.02786994323201597
2014-08-01,-0.03870795496703394
2014-09-01,-0.04953298240387838
2014-10-01,-0.06034554212349974
2014-11-01,-0.053653963062775034
2014-12-01,-0.046966516495594135
2015-01-01,-0.04028314998274851
2015-02-01,-0.035587056817799834
2015-03-01,-0.030924337890365194
2015-04-01,-0.02629459039622617
2015-05-01,-0.030808013892862363
2015-06-01,-0.035351247137089814
2015-07-01,-0.039924396282160046
2015-08-01,-0.02023661536909316
2015-09-01,-0.0005653275375401279
2015-10-01,0.019090472504302625
2015-11-01,0.016258507520685583
2015-12-01,0.013426226803250785
2016-01-01,0.010593619807512056
2016-02-01,0.01167275989255856
2016-03-01,0.012749595381940537
2016-04-01,0.013824134040046232
2016-05-01,0.03129577832476471
2016-06-01,0.04876750665149743
2016-07-01,0.06624022338393587
2016-08-01,0.05323087080506994
2016-09-01,0.04026118780264909
2016-10-01,0.027330198094279723
2016-11-01,0.02957116262168924
2016-12-01,0.031804148419524836
2017-01-01,0.03402920291308931
2017-02-01,0.032265536262073624
2017-03-01,0.03050577950152089
2017-04-01,0.0287499189522471
2017-05-01,0.017811660867636192
2017-06-01,0.006891422128013858
2017-07-01,-0.00401149128667555
2017-08-01,-0.007953697383545233
2017-09-01,-0.011912504198669183
2017-10-01,-0.015887704497625776
2017-11-01,-0.015892218480509257
2017-12-01,-0.015904560577773452
2018-01-01,-0.015924596816176972
2018-02-01,-0.012195871852966889
2018-03-01,-0.00848043016046418
2018-04-01,-0.004778186144321239
2018-05-01,-0.010129580970964724
2018-06-01,-0.01544304145858888
2018-07-01,-0.020719043741369347
2018-08-01,-0.00686734817322332
2018-09-01,0.0069609451823815505
2018-10-01,0.020766239370964
2018-11-01,0.01952378567579771
2018-12-01,0.01828888696818254
2019-01-01,0.017061483812351952
2019-02-01,0.01816486783244997
2019-03-01,0.019237976149845792
2019-04-01,0.020281418393757633
2019-05-01,0.024598864401543352
2019-06-01,0.028878868244913036
2019-07-01,0.0331219097212454
2019-08-01,0.021800098620225583
2019-09-01,0.010517556054235655
2019-10-01,-0.0007262103830143474
