date,co2
2010-02-01,-0.054983203034808525
2010-03-01,-0.13237992591820102
2010-04-01,-0.0023068229767169157
2010-05-01,-0.007040928267095126
2010-06-01,-0.017631739396865242
2010-07-01,-0.010449315020576222
2010-08-01,0.02221771930575045
2010-09-01,-0.0014627226681547256
2010-10-01,-0.02152404427458876
2010-11-01,-0.02711616247583848
2010-12-01,0.08561132011672257
2011-01-01,0.05835405395234261
2011-02-01,0.16427562392635764
2011-03-01,0.17752368460973855
2011-04-01,0.04327535858144316
2011-05-01,-0.0028159940147247653
2011-06-01,-0.0010048376296190042
2011-07-01,-0.060219088888828765
2011-08-01,-0.11928380427533725
2011-09-01,-0.026372133974664536
2011-10-01,-0.011296221302238507
2011-11-01,0.26802010799919174
2011-12-01,0.051733274832098886
2012-01-01,0.01317130305568881
2012-02-01,0.018202097626062397
2012-03-01,-0.1711373124743396
2012-04-01,-0.08874764817254643
2012-05-01,-0.009820807235090712
2012-06-01,0.023212933774956923
2012-07-01,0.057770527273142136
2012-08-01,0.09887677689934193
2012-09-01,0.02881054476931766
2012-10-01,0.07833326429881993
2012-11-01,-0.30268779506815235
2012-12-01,-0.008812254695506283
2013-01-01,-0.16390482834976794
2013-02-01,-0.2750962435068054
2013-03-01,0.006489624331575072
2013-04-01,0.04201980430179475
2013-05-01,-0.012283755089704584
2013-06-01,-0.05918602074082813
2013-07-01,-0.028239666426856047
2013-08-01,-0.044417576095558076
2013-09-01,-0.0009715417878233268
2013-10-01,-0.06456608191594171
2013-11-01,0.10086292099423133
2013-12-01,-0.0680299076211881
2014-01-01,0.10311943655845823
2014-02-01,0.17312424482507893
2014-03-01,0.04510719721952228
2014-04-01,0.09208235566623912
2014-05-01,0.05249587545197443
2014-06-01,0.11658275410174568
2014-07-01,0.07017273382754752
2014-08-01,0.07574387935961724
2014-09-01,0.018559363496237324
2014-10-01,0.0002626747503384763
2014-11-01,0.022313684231193065
2014-12-01,-0.03683627697338565
2015-01-01,0.03603702840855405
2015-02-01,-0.01540240934481929
2015-03-01,0.03798755619579808
2015-04-01,-0.12470371688499782
2015-05-01,-0.032396142969016495
2015-06-01,-0.0844496141146891
2015-07-01,0.039480620782246234
2015-08-01,-0.0018129516347258345
2015-09-01,0.03259180648582216
2015-10-01,0.06615789418515661
2015-11-01,0.023037977709485347
2015-12-01,0.18792550978174205
2016-01-01,0.0036386104818539877
2016-02-01,-0.023781324643938007
2016-03-01,-0.02147108741691639
2016-04-01,0.03363948274578732
2016-05-01,0.012238456502164041
2016-06-01,0.048352371353495016
2016-07-01,-0.1416197605715368
2016-08-01,-0.06653995848522953
2016-09-01,-0.018684575215637267
2016-10-01,0.04331140178414827
2016-11-01,0.09855595585766252
2016-12-01,-0.043975571042000894
2017-01-01,0.14412586347381762
2017-02-01,0.18725897423832194
2017-03-01,0.028279526622142726
2017-04-01,0.10874432994521044
2017-05-01,0.09730505570353998
2017-06-01,0.03814452449352146
2017-07-01,0.08230744259372713
2017-08-01,0.06029393177782438
2017-09-01,-0.015144286206538737
2017-10-01,-0.09258895695076319
2017-11-01,-0.1066327825255371
2017-12-01,-0.18619747077912407
2018-01-01,-0.22231884606498653
2018-02-01,-0.12894965804237302
2018-03-01,-0.00573005441182417
2018-04-01,-0.024098019583707497
2018-05-01,-0.07703625008965886
2018-06-01,-0.022608366725968665
2018-07-01,0.034213687726083464
2018-08-01,-0.0036908729822506814
2018-09-01,0.012508306648246759
2018-10-01,0.04455235655085943
2018-11-01,-0.012110839413477237
2018-12-01,0.09860237467484723
2019-01-01,0.0657803638702994
2019-02-01,-0.04828086857964209
2019-03-01,-0.033414006161411436
2019-04-01,-0.0963967702363604
2019-05-01,-0.03405012330933488
2019-06-01,-0.09264431145350116
2019-07-01,-0.13470092273840706
2019-08-01,-0.09376836552393542
2019-09-01,-0.053795841647090725
2019-10-01,-0.0774859706192359
