date,gdp
2016-03-01,26.403248666864414
2016-04-01,26.404796567667148
2016-05-01,26.411083324469914
2016-06-01,26.417330804754943
2016-07-01,26.423539496236963
2016-08-01,26.42723995990357
2016-09-01,26.4309267806086
2016-10-01,26.434600058581065
2016-11-01,26.437478505300987
2016-12-01,26.440348690340507
2017-01-01,26.443210660989063
2017-02-01,26.44383200742247
2017-03-01,26.4444529680242
2017-04-01,26.445073543273146
2017-05-01,26.451338241501173
2017-06-01,26.457563937495774
2017-07-01,26.463751113887444
2017-08-01,26.46111516813321
2017-09-01,26.458472255801393
2017-10-01,26.45582233997026
2017-11-01,26.460688740299766
2017-12-01,26.465531573418307
2018-01-01,26.47035106649078
2018-02-01,26.473769776642182
2018-03-01,26.477176839023524
2018-04-01,26.480572332734823
2018-05-01,26.481463577561467
2018-06-01,26.482354028778015
2018-07-01,26.483243687796556
2018-08-01,26.48812302818963
2018-09-01,26.492978676176566
2018-10-01,26.49781086073042
2018-11-01,26.503422760974342
2018-12-01,26.50900334346429
2019-01-01,26.514552955804852
2019-02-01,26.521872413694346
2019-03-01,26.529138686172693
2019-04-01,26.536352540590258
2019-05-01,26.536187778023304
2019-06-01,26.53602298830517
2019-07-01,26.535858171426913
2019-08-01,26.536930986866274
2019-09-01,26.538002652605975
2019-10-01,26.539073171107567
