date,pop
2009-08-01,0.002453782592368725
2009-09-01,0.0023841850418406807
2009-10-01,0.0023146177931785417
2009-11-01,0.0022001746802615685
2009-12-01,0.00208576936189786
2010-01-01,0.001971401818614993
2010-02-01,0.0018241774510130426
2010-03-01,0.0016769844616639773
2010-04-01,0.0015298228389468704
2010-05-01,0.001373692508941815
2010-06-01,0.0012175959086349053
2010-07-01,0.0010615330251937394
2010-08-01,0.0009085035653235707
2010-09-01,0.0007555066900906127
2010-10-01,0.000602542387301952
2010-11-01,0.00036872327736148236
2010-12-01,0.0001348999718757682
2011-01-01,-9.892753566020929e-05
2011-02-01,-0.0004017533288660502
2011-03-01,-0.0007046508746633151
2011-04-01,-0.0010076202124658096
2011-05-01,-0.0013196689546610685
2011-06-01,-0.0016317963875849273
2011-07-01,-0.0019440025562253993
2011-08-01,-0.0022532837403730355
2011-09-01,-0.002562642062599707
2011-10-01,-0.002872077566582476
2011-11-01,-0.0032001276139155266
2011-12-01,-0.0035283679558517633
2012-01-01,-0.0038567987757183175
2012-02-01,-0.004201080788398315
2012-03-01,-0.00454566735377071
2012-04-01,-0.004890558896615715
2012-05-01,-0.005235818862139752
2012-06-01,-0.005581393035541282
2012-07-01,-0.005927281866586753
2012-08-01,-0.006273466902683822
2012-09-01,-0.006619965392342664
2012-10-01,-0.006966777782313471
2012-11-01,-0.007121355144960262
2012-12-01,-0.007276096866537074
2013-01-01,-0.0074310032111775115
2013-02-01,-0.007390078381146026
2013-03-01,-0.0073491049159635224
2013-04-01,-0.007308082728840759
2013-05-01,-0.007270138741791499
2013-06-01,-0.007232148545085693
2013-07-01,-0.0071941120542291515
2013-08-01,-0.007152963109586352
2013-09-01,-0.007111764335967052
2013-10-01,-0.0070705156427735005
2013-11-01,-0.007022989479725794
2013-12-01,-0.006975407687079382
2014-01-01,-0.006927770167060032
2014-02-01,-0.006870661534197353
2014-03-01,-0.006813490641416564
2014-04-01,-0.006756257386765441
2014-05-01,-0.006696004381868903
2014-06-01,-0.0066356839255306
2014-07-01,-0.0065752959043159365
2014-08-01,-0.006517864673266871
2014-09-01,-0.006460369567772517
2014-10-01,-0.006402810481109356
2014-11-01,-0.006394137974620406
2014-12-01,-0.00638545580515526
2015-01-01,-0.006376763956541964
2015-02-01,-0.006420031642715429
2015-03-01,-0.006463345899536677
2015-04-01,-0.0065067068022628405
2015-05-01,-0.006556353905139645
2015-06-01,-0.006606056059016652
2015-07-01,-0.006655813355571638
2015-08-01,-0.006702520387722899
2015-09-01,-0.006749278865232355
2015-10-01,-0.006796088873198158
2015-11-01,-0.006589748802401374
2015-12-01,-0.0063832232561473745
2016-01-01,-0.006176511979830934
2016-02-01,-0.005734632452163879
2016-03-01,-0.0052924536616458795
2016-04-01,-0.004849975260899697
2016-05-01,-0.004394906028384327
2016-06-01,-0.003939516916652508
2016-07-01,-0.0034838075410448255
2016-08-01,-0.0030308530437821446
2016-09-01,-0.0025775838772936766
2016-10-01,-0.0021239996669493166
2016-11-01,-0.0019420844540078974
2016-12-01,-0.0017600764253131729
2017-01-01,-0.001577975506812379
2017-02-01,-0.0016679745099033028
2017-03-01,-0.0017580027678860688
2017-04-01,-0.0018480602953871994
2017-05-01,-0.0019350600101368798
2017-06-01,-0.0020220888278927873
2017-07-01,-0.002109146763583425
2017-08-01,-0.0021993280782588442
2017-09-01,-0.002289539297244403
2017-10-01,-0.0023797804357812424
2017-11-01,-0.0023832742080962532
2017-12-01,-0.0023867691392034374
2018-01-01,-0.0023902652296676763
2018-02-01,-0.0023100463134468896
2018-03-01,-0.0022298005365364304
2018-04-01,-0.002149527885173086
2018-05-01,-0.0020692347649706733
2018-06-01,-0.001988914246499718
2018-07-01,-0.0019085663154747579
2018-08-01,-0.0018250842338716211
2018-09-01,-0.0017415739099142513
2018-10-01,-0.001658035328979679
2018-11-01,-0.0015806155890025764
2018-12-01,-0.0015031758968113706
2019-01-01,-0.001425716244462194
2019-02-01,-0.0013450736770472815
2019-03-01,-0.0012644170843039149
2019-04-01,-0.001183746462324109
2019-05-01,-0.001099956299089655
2019-06-01,-0.0010161512981916587
2019-07-01,-0.0009323314554023909
2019-08-01,-0.0008516034902044112
2019-09-01,-0.0007708614758286103
2019-10-01,-0.000690105408345687
