date,gdp_cap
2011-11-01,3.21085672298529
2011-12-01,3.213560364315483
2012-01-01,3.216259163030799
2012-02-01,3.214391104767091
2012-03-01,3.2125172472820713
2012-04-01,3.210637560223747
2012-05-01,3.211537488721761
2012-06-01,3.2124377367300823
2012-07-01,3.2133383047838944
2012-08-01,3.216750569872002
2012-09-01,3.220155481943884
2012-10-01,3.22355308441502
2012-11-01,3.226820705228319
2012-12-01,3.230081644375914
2013-01-01,3.2333359396159884
2013-02-01,3.2398193137175713
2013-03-01,3.246268291658105
2013-04-01,3.2526832794821163
2013-05-01,3.2572406944046763
2013-06-01,3.261782773915279
2013-07-01,3.266309641905521
2013-08-01,3.2714461381258313
2013-09-01,3.2765623478100836
2013-10-01,3.281658457469534
2013-11-01,3.2807704411077294
2013-12-01,3.2798806369913875
2014-01-01,3.27898903936309
2014-02-01,3.2804723769876154
2014-03-01,3.2819550464662175
2014-04-01,3.283437049878813
2014-05-01,3.2858921905182643
2014-06-01,3.288343908939217
2014-07-01,3.290792219645213
2014-08-01,3.2867986529763105
2014-09-01,3.2827848365042067
2014-10-01,3.27875058323888
2014-11-01,3.280437362419263
2014-12-01,3.2821231612293387
2015-01-01,3.2838079829169238
2015-02-01,3.285087753548383
2015-03-01,3.2863673186420796
2015-04-01,3.2876466792947805
2015-05-01,3.283596022262263
2015-06-01,3.2795241689595542
2015-07-01,3.2754309185540063
2015-08-01,3.282099208172148
2015-09-01,3.2887309069582504
2015-10-01,3.295326459904622
2015-11-01,3.2965584020792633
2015-12-01,3.2977896797215345
2016-01-01,3.299020294301565
2016-02-01,3.3006904908111525
2016-03-01,3.302358293961992
2016-04-01,3.304023711209432
2016-05-01,3.31043418445427
2016-06-01,3.3168053964890247
2016-07-01,3.323137835032209
2016-08-01,3.326958966829118
2016-09-01,3.330766470227006
2016-10-01,3.3345604454583966
2016-11-01,3.337602940012556
2016-12-01,3.340637199802423
2017-01-01,3.34366327212627
2017-02-01,3.3444921063937336
2017-03-01,3.3453205978896654
2017-04-01,3.3461487471108176
2017-05-01,3.3526241614956667
2017-06-01,3.3590606180577436
2017-07-01,3.3654585994462756
2017-08-01,3.3630335031370175
2017-09-01,3.36060148471704
2017-10-01,3.35816250728337
2017-11-01,3.363196449219435
2017-12-01,3.368206852019425
2018-01-01,3.373193942857657
2018-02-01,3.3767399219268976
2018-03-01,3.380274269425523
2018-04-01,3.3837970644576685
2018-05-01,3.38481873232093
2018-06-01,3.3858396235864863
2018-07-01,3.386859739670861
2018-08-01,3.391866447427305
2018-09-01,3.3968494790021255
2018-10-01,3.401809063372513
2018-11-01,3.407511085483009
2018-12-01,3.4131817979622183
2019-01-01,3.418821548416192
2019-02-01,3.4261876326561067
2019-03-01,3.4335005336589988
2019-04-01,3.440761018775425
2019-05-01,3.440642889081856
2019-06-01,3.440524734411836
2019-07-01,3.4404065547566187
2019-08-01,3.4415260095941558
2019-09-01,3.442644316907366
2019-10-01,3.443761479158003
