date,co2_cap
2008-04-01,6.645192586091129
2008-05-01,6.611362762195117
2008-06-01,6.62719471772634
2008-07-01,6.663636568992381
2008-08-01,6.634385860097665
2008-09-01,6.640452267847238
2008-10-01,6.665475975188657
2008-11-01,6.712802040716422
2008-12-01,6.822759403335556
2009-01-01,6.798232955999854
2009-02-01,6.728241365459201
2009-03-01,6.71044510130515
2009-04-01,6.579293646525329
2009-05-01,6.560290234470249
2009-06-01,6.5757811464984375
2009-07-01,6.628696761741409
2009-08-01,6.598770265751894
2009-09-01,6.585515624545771
2009-10-01,6.612032519059944
2009-11-01,6.6099360160626786
2009-12-01,6.688350538421084
2010-01-01,6.733694727211814
2010-02-01,6.602240421358645
2010-03-01,6.595081148218545
2010-04-01,6.512290561998614
2010-05-01,6.50346585922954
2010-06-01,6.508111316435423
2010-07-01,6.584769516909405
2010-08-01,6.586917669738914
2010-09-01,6.5307449369279
2010-10-01,6.538777094062523
2010-11-01,6.481785280336002
2010-12-01,6.641503863013355
2011-01-01,6.729580881730397
2011-02-01,6.642741031964323
2011-03-01,6.65962251507801
2011-04-01,6.4911002791047485
2011-05-01,6.446518851437706
2011-06-01,6.4422860410390115
2011-07-01,6.483628718769987
2011-08-01,6.458943056756292
2011-09-01,6.452920264088051
2011-10-01,6.457700067716742
2011-11-01,6.625223503499792
2011-12-01,6.650053730365452
2012-01-01,6.742396210544722
2012-02-01,6.705243067655597
2012-03-01,6.556867585942241
2012-04-01,6.385045286722493
2012-05-01,6.3836671863182675
2012-06-01,6.403623296065511
2012-07-01,6.444241727214079
2012-08-01,6.433865403835328
2012-09-01,6.407963459347267
2012-10-01,6.459051005885519
2012-11-01,6.469895159126479
2012-12-01,6.653539071932731
2013-01-01,6.59488091544474
2013-02-01,6.495837857432814
2013-03-01,6.463405718700235
2013-04-01,6.3234276224742505
2013-05-01,6.310566085988771
2013-06-01,6.307425285860726
2013-07-01,6.377881899418952
2013-08-01,6.365249671025703
2013-09-01,6.362526911762285
2013-10-01,6.395939599998809
2013-11-01,6.415331370082154
2013-12-01,6.588693816699364
2014-01-01,6.549981823859101
2014-02-01,6.459037475188159
2014-03-01,6.414515434403213
2014-04-01,6.353340488550176
2014-05-01,6.289386726751327
2014-06-01,6.327213565138133
2014-07-01,6.3810759893014595
2014-08-01,6.371742719139382
2014-09-01,6.334998332905343
2014-10-01,6.332423163700776
2014-11-01,6.382452413763925
2014-12-01,6.486422332610684
2015-01-01,6.54056875447149
2015-02-01,6.406384053707207
2015-03-01,6.403262561560103
2015-04-01,6.258300087156602
2015-05-01,6.235671574068138
2015-06-01,6.262522602434336
2015-07-01,6.423831217417473
2015-08-01,6.376607471332783
2015-09-01,6.340350469831682
2015-10-01,6.3354578999799855
2015-11-01,6.372807045982961
2015-12-01,6.572074125754737
2016-01-01,6.534594043589035
2016-02-01,6.329263908391762
2016-03-01,6.369367709062187
2016-04-01,6.195242436967453
2016-05-01,6.192033430010361
2016-06-01,6.243517471941673
2016-07-01,6.321794679147421
2016-08-01,6.311260597697022
2016-09-01,6.32284633655445
2016-10-01,6.377131948837098
2016-11-01,6.457069969711263
2016-12-01,6.60912720102596
2017-01-01,6.668146659707366
2017-02-01,6.435336079372378
2017-03-01,6.360217932292654
2017-04-01,6.237927201757998
2017-05-01,6.2432404956378695
2017-06-01,6.2607394378537675
2017-07-01,6.300690922693633
2017-08-01,6.305376130873556
2017-09-01,6.2899098724906235
2017-10-01,6.326472821512276
2017-11-01,6.435141300668116
2017-12-01,6.460609498231946
2018-01-01,6.580192719483574
2018-02-01,6.413100664114168
2018-03-01,6.345809898879947
2018-04-01,6.256815414554624
2018-05-01,6.217545485930557
2018-06-01,6.255319862458502
2018-07-01,6.31360027351782
2018-08-01,6.295426547223456
2018-09-01,6.268933749687717
2018-10-01,6.319644305631514
2018-11-01,6.4002991335924
2018-12-01,6.409810576870388
2019-01-01,6.557054594144873
2019-02-01,6.3416194076399135
2019-03-01,6.297022475853597
2019-04-01,6.178341075692037
2019-05-01,6.156831074448029
2019-06-01,6.156283212661431
2019-07-01,6.190832466743528
2019-08-01,6.190735117305751
2019-09-01,6.193191072803635
2019-10-01,6.234361889210882
