date,gdp_cap
2010-01-01,0.0012893697471203502
2010-02-01,-0.02539150508547605
2010-03-01,-0.05198146433193962
2010-04-01,-0.07848660219920012
2010-05-01,-0.08155417041517588
2010-06-01,-0.08476560270151712
2010-07-01,-0.08812301995523963
2010-08-01,-0.09491608794169126
2010-09-01,-0.10169925534483859
2010-10-01,-0.10847258506972501
2010-11-01,-0.09858011427124502
2010-12-01,-0.0883947079245142
2011-01-01,-0.07790279380981424
2011-02-01,-0.05148935283212053
2011-03-01,-0.024991627444937325
2011-04-01,0.0015964662773995109
2011-05-01,0.017844473156887197
2011-06-01,0.03430181909418417
2011-07-01,0.0509732989608187
2011-08-01,0.04078043065944037
2011-09-01,0.030375193526283706
2011-10-01,0.01975150267284187
2011-11-01,0.026642542541502667
2011-12-01,0.03346496141196997
2012-01-01,0.040213220864365073
2012-02-01,0.035727836095129195
2012-03-01,0.031166944401961327
2012-04-01,0.026528694776808415
2012-05-01,0.024677553082331993
2012-06-01,0.022748519823267976
2012-07-01,0.02073942759875047
2012-08-01,0.05142111183342957
2012-09-01,0.08250997908718105
2012-10-01,0.11401830346126074
2012-11-01,0.10106067615497993
2012-12-01,0.0879852365269076
2013-01-01,0.07478927389868062
2013-02-01,0.08128785239327252
2013-03-01,0.08774771597614839
2013-04-01,0.09416920278306451
2013-05-01,0.09297652284174562
2013-06-01,0.09174995941915443
2013-07-01,0.09048948181398542
2013-08-01,0.07477496038021325
2013-09-01,0.05884730671468574
2013-10-01,0.042700504725861954
2013-11-01,0.03798575363638168
2013-12-01,0.03327771255504208
2014-01-01,0.028576323161912054
2014-02-01,0.015224854319563885
2014-03-01,0.001935710432078963
2014-04-01,-0.01129194886167273
2014-05-01,-0.017051709569327222
2014-06-01,-0.02278390216125903
2014-07-01,-0.028488759381934514
2014-08-01,-0.039343053403350314
2014-09-01,-0.050184377172076466
2014-10-01,-0.06101324728516788
2014-11-01,-0.05428281456787687
2014-12-01,-0.047556468377522254
2015-01-01,-0.04083415619326747
2015-02-01,-0.03603768670927643
2015-03-01,-0.03127448263225041
2015-04-01,-0.02654414098072877
2015-05-01,-0.0309476643695894
2015-06-01,-0.035380875003600654
2015-07-01,-0.03984387883089857
2015-08-01,-0.02005195965464157
2015-09-01,-0.0002764182400794013
2015-10-01,0.019483750896396312
2015-11-01,0.01645411834846655
2015-12-01,0.013423994254244676
2016-01-01,0.010393367830807243
2016-02-01,0.01098736070200168
2016-03-01,0.011578703144050184
2016-04-01,0.012167402498683977
2016-05-01,0.029134330448008505
2016-06-01,0.046100967509133284
2016-07-01,0.0630682175694095
2016-08-01,0.049559203461132295
2016-09-01,0.03608949281471174
2016-10-01,0.022658108888032213
2016-11-01,0.024923498273292655
2016-12-01,0.027181001588692855
2017-01-01,0.029430666440063646
2017-02-01,0.028198878319811715
2017-03-01,0.02697132860776108
2017-04-01,0.025748003986733714
2017-05-01,0.015351814849389633
2017-06-01,0.004973994039248364
2017-07-01,-0.005386152064136507
2017-08-01,-0.00878522234907031
2017-09-01,-0.012200548778721565
2017-10-01,-0.015631923728800956
2017-11-01,-0.01545102872641424
2017-12-01,-0.01527786786388674
2018-01-01,-0.015112307093317678
2018-02-01,-0.011553800049417084
2018-03-01,-0.00800863239181604
2018-04-01,-0.0044767185545344645
2018-05-01,-0.009995406216133595
2018-06-01,-0.015476216039976176
2018-07-01,-0.020919624189481123
2018-08-01,-0.007241592017612319
2018-09-01,0.006412979795051843
2018-10-01,0.020044494264169543
2018-11-01,0.018721127056695597
2018-12-01,0.01740529372579136
2019-01-01,0.016096934827147802
2019-02-01,0.017199895196045034
2019-03-01,0.018272592697618606
2019-04-01,0.019315636970905548
2019-05-01,0.023629585935663222
2019-06-01,0.027906105296607198
2019-07-01,0.03214567486117259
2019-08-01,0.020826617876563702
2019-09-01,0.009546843620154899
2019-10-01,-0.0016941403036532243
