date,gdp_cap
2007-07-01,3.57298389677009
2007-08-01,3.5772573454527774
2007-09-01,3.5815068124528104
2007-10-01,3.585732537123328
2007-11-01,3.592201142891227
2007-12-01,3.598619377127928
2008-01-01,3.6049879565899547
2008-02-01,3.6077017657237254
2008-03-01,3.610404555232671
2008-04-01,3.6130964019120366
2008-05-01,3.6116514820369665
2008-06-01,3.6102061713653417
2008-07-01,3.60876046822841
2008-08-01,3.601749893408309
2008-09-01,3.594698126425267
2008-10-01,3.587604626265772
2008-11-01,3.578557527567231
2008-12-01,3.5694385605247767
2009-01-01,3.5602464816394064
2009-02-01,3.55775464432415
2009-03-01,3.555259529961984
2009-04-01,3.55276112430197
2009-05-01,3.553594898163537
2009-06-01,3.5544268732354767
2009-07-01,3.5552570556196095
2009-08-01,3.5570735202195936
2009-09-01,3.5588842746593587
2009-10-01,3.5606893487766107
2009-11-01,3.5672514918951572
2009-12-01,3.5737622025472766
2010-01-01,3.580222219432839
2010-02-01,3.5861167861077656
2010-03-01,3.5919690469523804
2010-04-01,3.5977795549358857
2010-05-01,3.6005394012831067
2010-06-01,3.603287832530731
2010-07-01,3.6060249296708
2010-08-01,3.6073049223009095
2010-09-01,3.608581507052439
2010-10-01,3.6098546985531685
2010-11-01,3.6114942625306843
2010-12-01,3.613128862151593
2011-01-01,3.614758522102691
2011-02-01,3.6145310656577707
2011-03-01,3.6143038716785467
2011-04-01,3.6140769397051336
2011-05-01,3.615825676494641
2011-06-01,3.6175694334417248
2011-07-01,3.619308234427463
2011-08-01,3.6192115561542506
2011-09-01,3.6191149751905574
2011-10-01,3.6190184913890904
2011-11-01,3.6233162060837736
2011-12-01,3.6275908269567507
2012-01-01,3.631842578392926
2012-02-01,3.6330453124428708
2012-03-01,3.6342452817332447
2012-04-01,3.6354424966472156
2012-05-01,3.641662139129446
2012-06-01,3.647836894757582
2012-07-01,3.6539673641567245
2012-08-01,3.656136980246983
2012-09-01,3.658299642078798
2012-10-01,3.6604553880676236
2012-11-01,3.6643170796066333
2012-12-01,3.6681598746594126
2013-01-01,3.671983939753774
2013-02-01,3.675672550992708
2013-03-01,3.6793437895352783
2013-04-01,3.682997802393356
2013-05-01,3.6867739731907516
2013-06-01,3.6905311802155536
2013-07-01,3.6942695922839586
2013-08-01,3.696421915814588
2013-09-01,3.6985668812535644
2013-10-01,3.7007045311780407
2013-11-01,3.7029503991864208
2013-12-01,3.7051883859846337
2014-01-01,3.7074185385603924
2014-02-01,3.7097759869167026
2014-03-01,3.7121249068608395
2014-04-01,3.7144653510333963
2014-05-01,3.7179543145047154
2014-06-01,3.721426568500463
2014-07-01,3.7248822535546458
2014-08-01,3.7270080958852865
2014-09-01,3.72912663847274
2014-10-01,3.731237923581351
2014-11-01,3.732946055924254
2014-12-01,3.7346490191914796
2015-01-01,3.7363468392694275
2015-02-01,3.73977606072398
2015-03-01,3.743189088511419
2015-04-01,3.7465860568063962
2015-05-01,3.749474390620654
2015-06-01,3.7523504362134106
2015-07-01,3.7552142836566413
2015-08-01,3.7585156660860686
2015-09-01,3.761801693415271
2015-10-01,3.7650724901413493
2015-11-01,3.76703713238358
2015-12-01,3.768995229520042
2016-01-01,3.770946817938512
2016-02-01,3.7752553797335207
2016-03-01,3.779539628049207
2016-04-01,3.7837998070981635
2016-05-01,3.78709966820382
2016-06-01,3.7903854114084385
2016-07-01,3.793657144743679
2016-08-01,3.797973332173517
2016-09-01,3.802266712885758
2016-10-01,3.8065375064288367
2016-11-01,3.8108703928245564
2016-12-01,3.815180318992949
2017-01-01,3.819467506666788
2017-02-01,3.8218255945590176
2017-03-01,3.8241758091671483
2017-04-01,3.8265181963152983
2017-05-01,3.828809795068356
2017-06-01,3.8310938743126837
2017-07-01,3.8333704769275676
2017-08-01,3.8363099068013784
2017-09-01,3.8392378042772695
2017-10-01,3.84215424956709
2017-11-01,3.8423195190846626
2017-12-01,3.842484596821729
2018-01-01,3.8426494831141564
2018-02-01,3.845318318843861
2018-03-01,3.8479774087802525
2018-04-01,3.8506268155587917
2018-05-01,3.8529441703085623
2018-06-01,3.855254083608345
2018-07-01,3.8575565973774135
2018-08-01,3.8602477002100235
2018-09-01,3.862929165261656
2018-10-01,3.865601053802837
2018-11-01,3.8694911225613287
2018-12-01,3.873362598404594
2019-01-01,3.877215643121301
2019-02-01,3.881119652331037
2019-03-01,3.885004991599741
2019-04-01,3.8888718236516695
2019-05-01,3.8945356740348447
2019-06-01,3.9001636489447904
2019-07-01,3.9057561764556894
2019-08-01,3.910283668817682
2019-09-01,3.9147875743742424
2019-10-01,3.9192681222930816
