date,co2_cap
2011-01-01,1116.990288050886
2011-02-01,1041.1990998244446
2011-03-01,1012.4121106439611
2011-04-01,808.6635132390279
2011-05-01,798.3215095587569
2011-06-01,742.5486671193192
2011-07-01,730.7748356399819
2011-08-01,698.4037432179889
2011-09-01,729.0830064483081
2011-10-01,880.4144453280318
2011-11-01,974.7926869580925
2011-12-01,1025.9343428416682
2012-01-01,1017.7411142186936
2012-02-01,1166.2187915952745
2012-03-01,931.82057598702
2012-04-01,910.9958140373006
2012-05-01,748.8212134365995
2012-06-01,719.9467534431542
2012-07-01,706.099636134605
2012-08-01,690.8368455842676
2012-09-01,742.7965206148498
2012-10-01,863.0185890386343
2012-11-01,958.1645593342115
2012-12-01,1020.701310371656
2013-01-01,1121.270702620244
2013-02-01,1111.9506226076555
2013-03-01,1117.782118213346
2013-04-01,909.5885670731707
2013-05-01,833.1932807290111
2013-06-01,705.6116719925934
2013-07-01,695.440124664159
2013-08-01,668.0769608451712
2013-09-01,702.4314730890865
2013-10-01,779.6145086793128
2013-11-01,959.0139152603017
2013-12-01,994.294204721593
2014-01-01,963.3252279635259
2014-02-01,917.4066712336927
2014-03-01,904.7394239356952
2014-04-01,797.2667828959114
2014-05-01,744.1148921475312
2014-06-01,694.5691540405542
2014-07-01,675.7970980741798
2014-08-01,662.5449044379752
2014-09-01,726.4954761876485
2014-10-01,825.5201186787749
2014-11-01,913.632797140569
2014-12-01,1029.996675956122
2015-01-01,1066.386075206685
2015-02-01,1037.795913102713
2015-03-01,983.1787472247713
2015-04-01,869.0581924374223
2015-05-01,767.1773762051221
2015-06-01,681.5197165237955
2015-07-01,684.009666282574
2015-08-01,676.1140801736357
2015-09-01,773.8501616787674
2015-10-01,897.0291539823008
2015-11-01,907.538370879283
2015-12-01,902.8282436335769
2016-01-01,990.3283887219375
2016-02-01,956.4355098073864
2016-03-01,987.0059468291821
2016-04-01,863.5111870033551
2016-05-01,719.5622844660194
2016-06-01,688.4887239280042
2016-07-01,678.9593368318928
2016-08-01,665.4967055607806
2016-09-01,688.1861627490157
2016-10-01,904.0685583362707
2016-11-01,980.6180089859924
2016-12-01,1043.9631654042628
2017-01-01,1122.208644888615
2017-02-01,936.4990347377068
2017-03-01,886.4718687861102
2017-04-01,888.9079885664028
2017-05-01,713.8991027226635
2017-06-01,682.8226419489042
2017-07-01,670.8954230735436
2017-08-01,649.2061983369445
2017-09-01,700.989539060442
2017-10-01,793.4267030372191
2017-11-01,965.4311520912548
2017-12-01,1011.2754818149923
2018-01-01,1120.1005523408733
2018-02-01,937.7667450556513
2018-03-01,885.7467787057587
2018-04-01,890.2473071197128
2018-05-01,717.4368832282914
2018-06-01,683.6308090821594
2018-07-01,667.5057815287738
2018-08-01,647.2645292420666
2018-09-01,698.5329431142957
2018-10-01,796.6859834920081
2018-11-01,962.5320167627029
2018-12-01,1008.8157701370102
2019-01-01,1102.8203550244243
2019-02-01,922.3451473408893
2019-03-01,873.4174477169746
2019-04-01,876.1095331823724
2019-05-01,706.2383846778874
2019-06-01,675.5350256425131
2019-07-01,662.8798709116214
2019-08-01,641.1925441530213
2019-09-01,692.0753947337929
2019-10-01,784.7071706766264
