date,co2_cap
2009-07-01,-0.06039993548310332
2009-08-01,-0.03460124309447821
2009-09-01,-0.10447177809654229
2009-10-01,-0.06988147257594056
2009-11-01,-0.1108008981036826
2009-12-01,-0.05011095866998584
2010-01-01,0.07745560729990253
2010-02-01,0.09276937898653102
2010-03-01,0.05919022145268422
2010-04-01,0.12787044729744199
2010-05-01,0.1577155009162476
2010-06-01,0.05732798521976609
2010-07-01,0.05542765837346483
2010-08-01,0.032206043571845366
2010-09-01,0.04903189748546116
2010-10-01,0.03528754780084976
2010-11-01,0.10101034070123635
2010-12-01,0.09217742456127669
2011-01-01,-0.11332005897975841
2011-02-01,-0.08495674311467169
2011-03-01,-0.06192208321763079
2011-04-01,-0.16309983014930607
2011-05-01,-0.12816026061195052
2011-06-01,-0.06143130764109209
2011-07-01,-0.08118241407116997
2011-08-01,-0.07688535065209828
2011-09-01,-0.08821154725547026
2011-10-01,-0.07488229073641728
2011-11-01,-0.06400842467045104
2011-12-01,-0.18291438109141073
2012-01-01,-0.09305224782342748
2012-02-01,0.11339368362112648
2012-03-01,-0.08295070979391529
2012-04-01,0.11915540105099694
2012-05-01,-0.06401115582155953
2012-06-01,-0.030911157746495388
2012-07-01,-0.03434903471573403
2012-08-01,-0.010893681809083233
2012-09-01,0.01863455635209843
2012-10-01,-0.019956526332115365
2012-11-01,-0.017205282573498126
2012-12-01,-0.00511380114566112
2013-01-01,0.09687702054237193
2013-02-01,-0.04765092249047989
2013-03-01,0.18196146828661547
2013-04-01,-0.0015459291631802485
2013-05-01,0.1067653902667196
2013-06-01,-0.020112209228845768
2013-07-01,-0.015211437174886044
2013-08-01,-0.033500304660519564
2013-09-01,-0.055874296073843255
2013-10-01,-0.10163665299808716
2013-11-01,0.0008860479010307509
2013-12-01,-0.026212085737505348
2014-01-01,-0.1518267985536292
2014-02-01,-0.19232021566622814
2014-03-01,-0.21145477651593386
2014-04-01,-0.13180301652532211
2014-05-01,-0.11307019709853888
2014-06-01,-0.015773315405640476
2014-07-01,-0.0286520378193324
2014-08-01,-0.008315041899316922
2014-09-01,0.03368440688721519
2014-10-01,0.05721405669494481
2014-11-01,-0.04847684790175499
2014-12-01,0.03527771052322779
2015-01-01,0.10163963249679488
2015-02-01,0.12330357485788651
2015-03-01,0.08314396920797852
2015-04-01,0.08622073120228282
2015-05-01,0.03052258651042805
2015-06-01,-0.01896654930225017
2015-07-01,0.012079169303898851
2015-08-01,0.0202734836111666
2015-09-01,0.06314600915360247
2015-10-01,0.08307472861324298
2015-11-01,-0.006692889848202904
2015-12-01,-0.13177852505180188
2016-01-01,-0.07399411711490234
2016-02-01,-0.08164106537656723
2016-03-01,0.0038851224760762058
2016-04-01,-0.006403234932812307
2016-05-01,-0.0640749454516168
2016-06-01,0.010173758509998243
2016-07-01,-0.007410810594873307
2016-08-01,-0.015828131957279445
2016-09-01,-0.11731887856380274
2016-10-01,0.007816833200972914
2016-11-01,0.07744714711497656
2016-12-01,0.14524715670072214
2017-01-01,0.1250174328996663
2017-02-01,-0.021064872338847615
2017-03-01,-0.10742667245856846
2017-04-01,0.02898687731140072
2017-05-01,-0.00790144925843278
2017-06-01,-0.008263789486307516
2017-07-01,-0.011947966443859703
2017-08-01,-0.024783304252213145
2017-09-01,0.018433577319545036
2017-10-01,-0.13054403240790924
2017-11-01,-0.015608203030724261
2017-12-01,-0.0318118192513618
2018-01-01,-0.001880287670799466
2018-02-01,0.001352754262422859
2018-03-01,-0.0008182851724726353
2018-04-01,0.0015055670626921008
2018-05-01,0.004943336497677087
2018-06-01,0.001182868288526373
2018-07-01,-0.0050652207728068555
2018-08-01,-0.0029953172181722554
2018-09-01,-0.003510623802699564
2018-10-01,0.004099439048387499
2018-11-01,-0.0030074615123024673
2018-12-01,-0.0024352492900532995
2019-01-01,-0.015547602571019725
2019-02-01,-0.016581745570304687
2019-03-01,-0.014017489311640208
2019-04-01,-0.01600817629557577
2019-05-01,-0.015732140286704555
2019-06-01,-0.011913011611401902
2019-07-01,-0.006954268112832951
2019-08-01,-0.009425273321324978
2019-09-01,-0.009287438629290212
2019-10-01,-0.015149985820735679
