date,co2
2016-07-01,-0.0024594300105462708
2016-08-01,-0.011114477224570152
2016-09-01,-0.11284275353331097
2016-10-01,0.01205562442928354
2016-11-01,0.081537373071356
2016-12-01,0.14918891794507871
2017-01-01,0.12881082988820935
2017-02-01,-0.017243473761578088
2017-03-01,-0.10357729286142714
2017-04-01,0.03286421738223311
2017-05-01,-0.004054782448893235
2017-06-01,-0.004447775227507833
2017-07-01,-0.008162584046218058
2017-08-01,-0.020969752738498215
2017-09-01,0.02227528060303996
2017-10-01,-0.12667419468489172
2017-11-01,-0.011593133820827717
2017-12-01,-0.02765161637429614
2018-01-01,0.0024249511540404
2018-02-01,0.005656354551724974
2018-03-01,0.003483677828047149
2018-04-01,0.005805894019758284
2018-05-01,0.00935900024545333
2018-06-01,0.005713781197759005
2018-07-01,-0.00041914623077943247
2018-08-01,0.001765831528427242
2018-09-01,0.0013655118205342376
2018-10-01,0.009090474320441189
2018-11-01,0.0020106374762640655
2018-12-01,0.0026098905286566776
2019-01-01,-0.010475444779498133
2019-02-01,-0.011366192015927368
2019-03-01,-0.008658669404649544
2019-04-01,-0.010506219269640127
2019-05-01,-0.01026160345226046
2019-06-01,-0.006473868462773424
2019-07-01,-0.0015464921778871599
2019-08-01,-0.003961890460406181
2019-09-01,-0.0037685005207670486
2019-10-01,-0.009575544070884234
