date,gdp_cap
2010-12-01,10.60929892863796
2011-01-01,10.610011022062203
2011-02-01,10.612085459947567
2011-03-01,10.614152726092113
2011-04-01,10.616212862017367
2011-05-01,10.61872450087116
2011-06-01,10.62122576971305
2011-07-01,10.62371674041022
2011-08-01,10.625680985390465
2011-09-01,10.627640081381678
2011-10-01,10.629594052348203
2011-11-01,10.633209135541065
2011-12-01,10.63680730212555
2012-01-01,10.640388693695094
2012-02-01,10.642573957620257
2012-03-01,10.644752493241299
2012-04-01,10.646924336730462
2012-05-01,10.650363138063621
2012-06-01,10.653787074930577
2012-07-01,10.657196263443195
2012-08-01,10.659792971223515
2012-09-01,10.662380473429456
2012-10-01,10.664958827542385
2012-11-01,10.666622569067254
2012-12-01,10.668282156620739
2013-01-01,10.66993760801759
2013-02-01,10.673732687816756
2013-03-01,10.677511614303652
2013-04-01,10.68127451720213
2013-05-01,10.68400120339154
2013-06-01,10.686718204152347
2013-07-01,10.689425580973701
2013-08-01,10.691976112561274
2013-09-01,10.694518639395723
2013-10-01,10.697053207281447
2013-11-01,10.69915481655133
2013-12-01,10.701250769360925
2014-01-01,10.70334109310126
2014-02-01,10.705111879831646
2014-03-01,10.7068778539208
2014-04-01,10.708639037704332
2014-05-01,10.711625851975171
2014-06-01,10.714601296339486
2014-07-01,10.717565448693067
2014-08-01,10.718955934769603
2014-09-01,10.720343171701211
2014-10-01,10.721727172193155
2014-11-01,10.722470566108337
2014-12-01,10.723212659289317
2015-01-01,10.723953455350804
2015-02-01,10.72811507739531
2015-03-01,10.732255289474518
2015-04-01,10.736374291596267
2015-05-01,10.739437416126387
2015-06-01,10.74248830239216
2015-07-01,10.745527037705688
2015-08-01,10.749370648314772
2015-09-01,10.753195481657123
2015-10-01,10.757001702770646
2015-11-01,10.760629595632087
2015-12-01,10.764241396635777
2016-01-01,10.76783723601258
2016-02-01,10.774840189630478
2016-03-01,10.781789545974794
2016-04-01,10.788686083911067
2016-05-01,10.791847550086041
2016-06-01,10.794996831922939
2016-07-01,10.798134015251668
2016-08-01,10.802222660453884
2016-09-01,10.806292268648626
2016-10-01,10.810343005949491
2016-11-01,10.81381663809604
2016-12-01,10.817276419759136
2017-01-01,10.820722454197218
2017-02-01,10.82204575049282
2017-03-01,10.823366290934157
2017-04-01,10.824684085268963
2017-05-01,10.825690143891688
2017-06-01,10.826694543893039
2017-07-01,10.827697289876708
2017-08-01,10.832240276258151
2017-09-01,10.836759811634796
2017-10-01,10.841256122924827
2017-11-01,10.844070129011726
2017-12-01,10.846873944770028
2018-01-01,10.849667636414235
2018-02-01,10.854207795003571
2018-03-01,10.858724009850906
2018-04-01,10.863216515563865
2018-05-01,10.86635266576876
2018-06-01,10.869476280094595
2018-07-01,10.872587448702065
2018-08-01,10.87871114588405
2018-09-01,10.884792269218513
2018-10-01,10.890831372426481
2018-11-01,10.894836838567203
2018-12-01,10.898822850332586
2019-01-01,10.902789580549165
2019-02-01,10.908674288520135
2019-03-01,10.914518469632348
2019-04-01,10.9203226398816
2019-05-01,10.926375498766996
2019-06-01,10.93238706893332
2019-07-01,10.938357878937545
2019-08-01,10.944535606731437
2019-09-01,10.95066937595507
2019-10-01,10.956759768302506
