date,gdp_cap
2009-11-01,0.03341479562479055
2009-12-01,0.040553532816866245
2010-01-01,0.04767070082351621
2010-02-01,0.05328360643603025
2010-03-01,0.05885084352671477
2010-04-01,0.06437305146714056
2010-05-01,0.06103353048673066
2010-06-01,0.05772629835006127
2010-07-01,0.05445085826250784
2010-08-01,0.05248438092909957
2010-09-01,0.05053663237010131
2010-10-01,0.04860734055969829
2010-11-01,0.044844604094611995
2010-12-01,0.04110486237520927
2011-01-01,0.037387862790190685
2011-02-01,0.03336159981957243
2011-03-01,0.029374795130803655
2011-04-01,0.025426847976270484
2011-05-01,0.02529977769141656
2011-06-01,0.025173622189140765
2011-07-01,0.025048372088513293
2011-08-01,0.023933098794974406
2011-09-01,0.022826993674022855
2011-10-01,0.021729966777803256
2011-11-01,0.024625843501929978
2011-12-01,0.027508373487589832
2012-01-01,0.03037767163289118
2012-02-01,0.030488497672691572
2012-03-01,0.030599767149185997
2012-04-01,0.030711474713094766
2012-05-01,0.03163863719246063
2012-06-01,0.03256130521752665
2012-07-01,0.03347952303297452
2012-08-01,0.03411198583304964
2012-09-01,0.03474039204777757
2012-10-01,0.035364775194181686
2012-11-01,0.033413433526188197
2012-12-01,0.03147485449518772
2013-01-01,0.029548914322494735
2013-02-01,0.03115873019649751
2013-03-01,0.032759121062353014
2013-04-01,0.03435018047166727
2013-05-01,0.03363806532791935
2013-06-01,0.03293112922177155
2013-07-01,0.03222931753050595
2013-08-01,0.032183141337758236
2013-09-01,0.032138165966267174
2013-10-01,0.032094379739062706
2013-11-01,0.03253224748407657
2013-12-01,0.032968612740186476
2014-01-01,0.03340348508367175
2014-02-01,0.03137919201489092
2014-03-01,0.029366239617147016
2014-04-01,0.027364520502201728
2014-05-01,0.027624648583631117
2014-06-01,0.027883092187138914
2014-07-01,0.02813986771936694
2014-08-01,0.026979822208329285
2014-09-01,0.025824532305487313
2014-10-01,0.024673964911706925
2014-11-01,0.023315749557005994
2014-12-01,0.021961889928392875
2015-01-01,0.020612362249543548
2015-02-01,0.0230031975636642
2015-03-01,0.025377435553718186
2015-04-01,0.02773525389193443
2015-05-01,0.02781156415121533
2015-06-01,0.027887006052671914
2015-07-01,0.027961589012620358
2015-08-01,0.030414713545167338
2015-09-01,0.03285230995591304
2015-10-01,0.03527453057749064
2015-11-01,0.038159029523751276
2015-12-01,0.04102873734645929
2016-01-01,0.04388378066177623
2016-02-01,0.04672511223516729
2016-03-01,0.04953425650027565
2016-04-01,0.052311792314800876
2016-05-01,0.05241013395965366
2016-06-01,0.05250852953077967
2016-07-01,0.052606977545980094
2016-08-01,0.052852012139113835
2016-09-01,0.053096786991501776
2016-10-01,0.053341303178846555
2016-11-01,0.05318704246395134
2016-12-01,0.05303502312335784
2017-01-01,0.052885218184638205
2017-02-01,0.047205560862341844
2017-03-01,0.0415767449593627
2017-04-01,0.0359980013578971
2017-05-01,0.03384259380564636
2017-06-01,0.03169771197010052
2017-07-01,0.029563274625039604
2017-08-01,0.030017615804267095
2017-09-01,0.030467542986170937
2017-10-01,0.03091311697533561
2017-11-01,0.030253490915687298
2017-12-01,0.02959752501089241
2018-01-01,0.028945182217016807
2018-02-01,0.032162044510750665
2018-03-01,0.035357718916750436
2018-04-01,0.0385324302949015
2018-05-01,0.04066252187707242
2018-06-01,0.042781736201556786
2018-07-01,0.04489015882535696
2018-08-01,0.04647086962589908
2018-09-01,0.04803245758371677
2018-10-01,0.04957524950165304
2018-11-01,0.05076670955547602
2018-12-01,0.051948905562559045
2019-01-01,0.05312194413492932
2019-02-01,0.054466493516564185
2019-03-01,0.05579445978144282
2019-04-01,0.057106124317734874
2019-05-01,0.06002283299823663
2019-06-01,0.06291078883872414
2019-07-01,0.06577043023548024
2019-08-01,0.06582446084738658
2019-09-01,0.06587710673655645
2019-10-01,0.06592839587602661
