date,gdp
2012-07-01,0.0038591727707633083
2012-08-01,0.003076467909462366
2012-09-01,0.0030670322756698454
2012-10-01,0.0030576543437810244
2012-11-01,0.002082940860290705
2012-12-01,0.00207861123445241
2013-01-01,0.00207429957051275
2013-02-01,0.004034342870053109
2013-03-01,0.004018132324659973
2013-04-01,0.004002051530491713
2013-05-01,0.003145058726367722
2013-06-01,0.0031351983353822277
2013-07-01,0.0031253995798223855
2013-08-01,0.00284901232285506
2013-09-01,0.0028409185055693342
2013-10-01,0.0028328705458129377
2013-11-01,0.002399822972030563
2013-12-01,0.0023940776068407388
2014-01-01,0.0023883596856784095
2014-02-01,0.0022474595631010175
2014-03-01,0.0022424198131325568
2014-04-01,0.0022374026150799864
2014-05-01,0.003403319795559412
2014-06-01,0.0033917764844062503
2014-07-01,0.0033803112133661273
2014-08-01,0.0018658842314351887
2014-09-01,0.0018624091904868578
2014-10-01,0.0018589470693832766
2014-11-01,0.0012477776135142449
2014-12-01,0.0012462226046423552
2015-01-01,0.0012446714667291303
2015-02-01,0.004665243687181686
2015-03-01,0.004643580214786169
2015-04-01,0.0046221170053257765
2015-05-01,0.00353641330426413
2015-06-01,0.0035239511436131465
2015-07-01,0.0035115765068063354
2015-08-01,0.00437528984181057
2015-09-01,0.004356230042485976
2015-10-01,0.004337335581173107
2015-11-01,0.004040786959972564
2015-12-01,0.0040245246910437515
2016-01-01,0.004008392793586779
2016-02-01,0.007356435417264606
2016-03-01,0.007302713238452441
2016-04-01,0.007249770013419976
2016-05-01,0.003514573523272446
2016-06-01,0.00350226454441227
2016-07-01,0.003490041483413364
2016-08-01,0.004382598583326569
2016-09-01,0.0043634751926546755
2016-10-01,0.004344517966334394
2016-11-01,0.0037379609731473806
2016-12-01,0.0037240406384277946
2017-01-01,0.0037102235990573718
2017-02-01,0.0017047796836919815
2017-03-01,0.0017018783553446326
2017-04-01,0.0016989868856427393
2017-05-01,0.0013284927097316768
2017-06-01,0.0013267301581301183
2017-07-01,0.0013249722771924155
2017-08-01,0.004865108878629343
2017-09-01,0.004841554144338289
2017-10-01,0.004818226395020275
2017-11-01,0.003223566400375688
2017-12-01,0.003213208400801193
2018-01-01,0.0032029167529579183
2018-02-01,0.0049200034418888094
2018-03-01,0.004895915472562962
2018-04-01,0.004872062220339757
2018-05-01,0.0035739210826122303
2018-06-01,0.003561193644067373
2018-07-01,0.003548556533790048
2018-08-01,0.006560893883740704
2018-09-01,0.0065181289787901164
2018-10-01,0.006475917961779487
2018-11-01,0.004442090170712731
2018-12-01,0.0044224452380312584
2019-01-01,0.00440297329813788
2019-02-01,0.006407948586378609
2019-03-01,0.006367148090053121
2019-04-01,0.006326863875575128
2019-05-01,0.006459209571627156
2019-06-01,0.0064177557987399325
2019-07-01,0.006376830716856574
2019-08-01,0.006670531421622883
2019-09-01,0.006626330115565793
2019-10-01,0.006582710742577547
