date,gdp_cap
2012-11-01,42.899805412525446
2012-12-01,42.97106050631396
2013-01-01,43.042255922469494
2013-02-01,43.205915071770335
2013-03-01,43.36949593398708
2013-04-01,43.53299856527977
2013-05-01,43.6518613683896
2013-06-01,43.77062477601242
2013-07-01,43.88928891277091
2013-08-01,44.00137280649397
2013-09-01,44.113389820395014
2013-10-01,44.225340014316394
2013-11-01,44.31838213369909
2013-12-01,44.41136878502444
2014-01-01,44.504300017879494
2014-02-01,44.58317745874784
2014-03-01,44.66197975587973
2014-04-01,44.740707016604176
2014-05-01,44.874538964901845
2014-06-01,45.00825949931617
2014-07-01,45.141868758915834
2014-08-01,45.204681558935356
2014-09-01,45.26743467933492
2014-10-01,45.330128205128204
2014-11-01,45.36383887521134
2014-12-01,45.39751556477913
2015-01-01,45.43115832518446
2015-02-01,45.62061959483474
2015-03-01,45.80989017495041
2015-04-01,45.99897035327534
2015-05-01,46.140086946235286
2015-06-01,46.28107005616317
2015-07-01,46.421919872363056
2015-08-01,46.60069099929128
2015-09-01,46.77927217991854
2015-10-01,46.95766371681416
2015-11-01,47.128330482986385
2015-12-01,47.29885640179202
2016-01-01,47.46924164751635
2016-02-01,47.8028332449785
2016-03-01,48.136189130306775
2016-04-01,48.46930955324033
2016-05-01,48.62278611356281
2016-06-01,48.77615434386213
2016-07-01,48.92941435879344
2016-08-01,49.129878909005406
2016-09-01,49.33022565669624
2016-10-01,49.530454705675005
2016-11-01,49.70280445188383
2016-12-01,49.875063120192586
2017-01-01,50.04723078277714
2017-02-01,50.11350193639244
2017-03-01,50.17972255623662
2017-04-01,50.24589270008795
2017-05-01,50.29646845051435
2017-06-01,50.347011602015705
2017-07-01,50.39752218609964
2017-08-01,50.62699830180945
2017-09-01,50.85632665008049
2017-10-01,51.085507373595505
2017-11-01,51.22946475577655
2017-12-01,51.37330429189568
2018-01-01,51.51702612660004
2018-02-01,51.75145336098858
2018-03-01,51.985702604835886
2018-04-01,52.2197740607759
2018-05-01,52.38380018674137
2018-06-01,52.54768279522851
2018-07-01,52.71142207451461
2018-08-01,53.03520121222717
2018-09-01,53.35869742514273
2018-10-01,53.681911083937464
2018-11-01,53.897363366509516
2018-12-01,54.11262762893795
2019-01-01,54.327704117236564
2019-02-01,54.648349317058994
2019-03-01,54.968659230858606
2019-04-01,55.28863438425361
2019-05-01,55.624303540336626
2019-06-01,55.9597000638162
2019-07-01,56.29482428670842
2019-08-01,56.64367482973482
2019-09-01,56.99218179711488
2019-10-01,57.34034569616955
