date,gdp_cap
2010-09-01,3.6970578087255186
2010-10-01,3.700108806588263
2010-11-01,3.7008280130569986
2010-12-01,3.701543649655824
2011-01-01,3.702255743080066
2011-02-01,3.7043301809654294
2011-03-01,3.7063974471099765
2011-04-01,3.7084575830352304
2011-05-01,3.7109692218890236
2011-06-01,3.713470490730913
2011-07-01,3.7159614614280834
2011-08-01,3.717925706408329
2011-09-01,3.7198848023995414
2011-10-01,3.7218387733660663
2011-11-01,3.7254538565589286
2011-12-01,3.7290520231434137
2012-01-01,3.732633414712957
2012-02-01,3.734818678638121
2012-03-01,3.7369972142591625
2012-04-01,3.739169057748325
2012-05-01,3.742607859081484
2012-06-01,3.7460317959484395
2012-07-01,3.749440984461058
2012-08-01,3.7520376922413785
2012-09-01,3.754625194447319
2012-10-01,3.757203548560248
2012-11-01,3.7588672900851168
2012-12-01,3.7605268776386014
2013-01-01,3.762182329035452
2013-02-01,3.7659774088346185
2013-03-01,3.7697563353215156
2013-04-01,3.7735192382199925
2013-05-01,3.7762459244094035
2013-06-01,3.778962925170211
2013-07-01,3.781670301991564
2013-08-01,3.7842208335791367
2013-09-01,3.786763360413586
2013-10-01,3.7892979282993107
2013-11-01,3.7913995375691933
2013-12-01,3.793495490378788
2014-01-01,3.7955858141191237
2014-02-01,3.7973566008495094
2014-03-01,3.7991225749386626
2014-04-01,3.800883758722194
2014-05-01,3.8038705729930347
2014-06-01,3.80684601735735
2014-07-01,3.809810169710931
2014-08-01,3.811200655787466
2014-09-01,3.8125878927190735
2014-10-01,3.8139718932110176
2014-11-01,3.8147152871261993
2014-12-01,3.8154573803071807
2015-01-01,3.816198176368667
2015-02-01,3.8203597984131736
2015-03-01,3.8245000104923808
2015-04-01,3.8286190126141286
2015-05-01,3.83168213714425
2015-06-01,3.834733023410022
2015-07-01,3.837771758723551
2015-08-01,3.8416153693326334
2015-09-01,3.8454402026749865
2015-10-01,3.8492464237885082
2015-11-01,3.8528743166499506
2015-12-01,3.85648611765364
2016-01-01,3.8600819570304434
2016-02-01,3.867084910648341
2016-03-01,3.8740342669926564
2016-04-01,3.8809308049289295
2016-05-01,3.8840922711039036
2016-06-01,3.8872415529408015
2016-07-01,3.8903787362695312
2016-08-01,3.894467381471747
2016-09-01,3.8985369896664883
2016-10-01,3.902587726967355
2016-11-01,3.906061359113902
2016-12-01,3.909521140776998
2017-01-01,3.9129671752150816
2017-02-01,3.9142904715106828
2017-03-01,3.915611011952019
2017-04-01,3.9169288062868266
2017-05-01,3.91793486490955
2017-06-01,3.918939264910902
2017-07-01,3.919942010894571
2017-08-01,3.9244849972760143
2017-09-01,3.9290045326526593
2017-10-01,3.9335008439426904
2017-11-01,3.9363148500295893
2017-12-01,3.9391186657878903
2018-01-01,3.9419123574320984
2018-02-01,3.9464525160214334
2018-03-01,3.9509687308687695
2018-04-01,3.955461236581728
2018-05-01,3.9585973867866224
2018-06-01,3.961721001112459
2018-07-01,3.964832169719928
2018-08-01,3.9709558669019134
2018-09-01,3.977036990236376
2018-10-01,3.9830760934443434
2018-11-01,3.9870815595850653
2018-12-01,3.9910675713504493
2019-01-01,3.9950343015670278
2019-02-01,4.000919009537998
2019-03-01,4.006763190650212
2019-04-01,4.012567360899463
2019-05-01,4.018620219784859
2019-06-01,4.024631789951183
2019-07-01,4.030602599955408
2019-08-01,4.0367803277493
2019-09-01,4.0429140969729325
2019-10-01,4.04900448932037
