date,gdp
2013-11-01,0.0028884887266666668
2013-12-01,0.0035933762933333334
2014-01-01,0.00429826386
2014-02-01,0.0037497522933333336
2014-03-01,0.003201240726666667
2014-04-01,0.00265272916
2014-05-01,0.004069959443333333
2014-06-01,0.005487189726666667
2014-07-01,0.00690442001
2014-08-01,0.006344891399999999
2014-09-01,0.00578536279
2014-10-01,0.00522583418
2014-11-01,0.00521677839
2014-12-01,0.0052077226
2015-01-01,0.0051986668100000005
2015-02-01,0.005705271586666667
2015-03-01,0.006211876363333334
2015-04-01,0.00671848114
2015-05-01,0.005115944373333334
2015-06-01,0.0035134076066666666
2015-07-01,0.00191087084
2015-08-01,0.0026636014533333334
2015-09-01,0.0034163320666666668
2015-10-01,0.00416906268
2015-11-01,0.00297026035
2015-12-01,0.00177145802
2016-01-01,0.00057265569
2016-02-01,0.00221321988
2016-03-01,0.00385378407
2016-04-01,0.00549434826
2016-05-01,0.004247910523333334
2016-06-01,0.003001472786666667
2016-07-01,0.00175503505
2016-08-01,0.00288094676
2016-09-01,0.00400685847
2016-10-01,0.00513277018
2016-11-01,0.005595118063333333
2016-12-01,0.006057465946666667
2017-01-01,0.0065198138299999995
2017-02-01,0.00515155987
2017-03-01,0.00378330591
2017-04-01,0.00241505195
2017-05-01,0.0013952580000000001
2017-06-01,0.00037546405000000007
2017-07-01,-0.0006443299
2017-08-01,0.0022428693866666663
2017-09-01,0.005130068673333333
2017-10-01,0.00801726796
2017-11-01,0.006587000723333333
2017-12-01,0.005156733486666667
2018-01-01,0.00372646625
2018-02-01,0.0039927596866666665
2018-03-01,0.004259053123333334
2018-04-01,0.00452534656
2018-05-01,0.004319352143333333
2018-06-01,0.004113357726666667
2018-07-01,0.00390736331
2018-08-01,0.005862108596666667
2018-09-01,0.007816853883333334
2018-10-01,0.00977159917
2018-11-01,0.0074273846966666675
2018-12-01,0.005083170223333333
2019-01-01,0.00273895575
2019-02-01,0.0036710723866666666
2019-03-01,0.004603189023333333
2019-04-01,0.00553530566
2019-05-01,0.00611580905
2019-06-01,0.00669631244
2019-07-01,0.00727681583
2019-08-01,0.00683661323
2019-09-01,0.00639641063
2019-10-01,0.00595620803
